id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
522101179,rodriguessdeyson/pid-tuner,false,,,,3,Java,main,MIT,,12,12,,3337,2022-08-07T02:47:56Z,2025-12-18T04:56:31Z,2025-12-18T11:07:15Z,0,0,,,,,,,2025-12-18T04:56:31Z,,true,false,false,,,,control-systems;pid-control;pid-tuner
127929428,bl4ckscor3/BiomeInfo,false,,,,5,Java,neoforge/1.21.11,MIT,https://www.curseforge.com/minecraft/mc-mods/biomeinfo,12,12,,936,2018-04-03T15:29:15Z,2026-01-17T10:13:03Z,2026-01-17T09:17:52Z,3,3,,,,,,,2026-01-17T10:13:03Z,,false,false,false,,,,
1163545,jenkinsci/filesystem_scm-plugin,false,,,,20,Java,master,MIT,https://plugins.jenkins.io/filesystem_scm,12,12,,208,2010-12-13T05:33:57Z,2026-01-19T17:06:24Z,2026-01-19T17:06:29Z,2,2,,,,,,,2026-01-19T17:06:24Z,,false,false,false,,,,filesystem;jenkins;jenkins-scm;jenkins-scm-related;plugin
392794046,naari3/offers-hud,false,,,,10,Java,main,MIT,https://www.curseforge.com/minecraft/mc-mods/offershud,12,12,,638,2021-08-04T18:41:42Z,2026-02-09T14:41:09Z,2026-02-09T14:39:59Z,2,2,,,,,,,2026-02-09T14:41:09Z,,true,false,false,,,,
111221536,maxbechtold/golden-master,false,,,,1,Java,master,MIT,,12,12,,182,2017-11-18T16:40:10Z,2026-02-15T15:40:30Z,2026-02-15T16:14:55Z,13,13,,,,,,,2026-02-15T15:40:30Z,,true,false,false,,,,approval-test;characterization-tests;golden-master;java;junit5;legacy-code;snapshot-testing
419129507,cucumber/ci-environment,false,,,,7,Java,main,MIT,,12,12,,1847,2021-10-20T00:11:00Z,2026-02-04T16:45:31Z,2026-02-04T16:48:34Z,8,8,,,,,,,2026-02-04T16:45:31Z,,false,false,false,,,,continuous-delivery;continuous-integration;github-actions;gitlab-ci;go;java;javascript;jenkins;polyglot-release;python;ruby;tidelift
720818375,MinecraftschurliMods/Bibliocraft-Legacy,false,,,,4,Java,main,MIT,https://www.curseforge.com/minecraft/mc-mods/bibliocraft-legacy,12,12,,6679,2023-11-19T17:37:04Z,2026-02-05T18:38:21Z,2026-02-05T18:38:25Z,7,7,,,,,,,2026-02-05T18:38:21Z,,true,false,false,,,,minecraft;minecraft-mod;mod
99584119,dmarks2/liferay-plugin-intellij,false,,,,5,Java,master,MIT,,12,12,,5987,2017-08-07T14:01:46Z,2026-02-05T13:36:20Z,2026-02-05T13:37:55Z,0,0,,,,,,,2026-02-05T13:36:20Z,,true,false,false,,,,intellij;intellij-plugin;liferay
708591941,instana/otel-dc,false,,,,16,Java,main,MIT,,12,12,,4621,2023-10-23T01:16:38Z,2026-02-11T07:58:46Z,2026-02-11T07:58:51Z,3,3,,,,,,,2026-02-11T07:58:46Z,,true,false,false,,,,
100281222,jenkinsci/apache-httpcomponents-client-4-api-plugin,false,,,,28,Java,master,MIT,https://plugins.jenkins.io/apache-httpcomponents-client-4-api,12,12,,271,2017-08-14T15:15:47Z,2026-02-24T00:36:48Z,2026-02-24T00:36:13Z,1,1,,,,,,,2026-02-24T00:36:48Z,,false,false,false,,,,httpcomponents-client;jenkins;jenkins-api-plugin
61398169,cacfd3a/java-nfa,false,,,,3,Java,master,MIT,,12,12,,31,2016-06-17T19:42:07Z,2025-10-19T11:04:27Z,2025-10-19T11:04:30Z,2,2,,,,,,,2025-10-19T11:04:27Z,,true,false,false,,,,finite-state-automaton;finite-state-machine;fsa;java;nfa;non-deterministic;transducer
981757719,hetzge/eclipse-ai-coder,false,,,,3,Java,master,MIT,https://hetzge.github.io/aicoder,12,12,,2086,2025-05-11T20:18:35Z,2026-02-23T20:35:10Z,2026-02-03T11:56:07Z,3,3,,,,,,,2026-02-23T20:35:10Z,,true,false,false,,,,ai;artificial-intelligence;codestral;devstral;eclipse;eclipse-ide;editor;fill-in-the-middle;fim;inline-completion;jdt;mistral
263090263,oliverselinger/failsafe-executor,false,,,,3,Java,master,MIT,,12,12,,449,2020-05-11T15:59:03Z,2026-02-17T07:22:16Z,2026-02-17T07:22:19Z,1,1,,,,,,,2026-02-17T07:22:16Z,,true,false,false,,,,
246358816,fidley/ABAP-Project-Extensions,false,,,,1,Java,master,MIT,https://abapblog.com,12,12,,165,2020-03-10T16:59:37Z,2025-10-22T10:58:48Z,2025-10-22T10:58:50Z,5,5,,,,,,,2025-10-22T10:58:48Z,,true,false,false,,,,abap;adt;eclipse;eclipse-plugin;sap
451175481,EasyDonate/EasyPayments,false,,,,7,Java,main,MIT,https://easydonate.ru,12,12,,3115,2022-01-23T17:16:46Z,2026-01-28T20:04:53Z,2026-02-10T20:51:53Z,7,7,,,,,,,2026-01-28T20:04:53Z,,false,false,false,,,,donate;easydonate;minecraft;paper-plugin;spigot-plugin
1142147769,Gharsallah-Islem/Hyperion-Analytics-AI,false,,,,0,Java,main,MIT,,12,12,,221,2026-01-26T02:26:53Z,2026-01-26T02:36:00Z,2026-02-08T13:54:15Z,0,0,,,,,,,2026-01-26T02:36:00Z,,true,false,false,,,,
422912983,Ajneb97/Codex,false,,,,18,Java,main,MIT,,12,12,,146,2021-10-30T15:04:13Z,2025-12-18T19:54:46Z,2025-12-18T19:54:49Z,3,3,,,,,,,2025-12-18T19:54:46Z,,true,false,false,,,,
783401301,jukofyork/aiassistant,false,,,,1,Java,main,MIT,,12,12,,11553,2024-04-07T19:34:44Z,2025-10-28T11:58:59Z,2026-01-16T02:41:38Z,0,0,,,,,,,2025-10-28T11:58:59Z,,true,false,false,,,,
433627892,nikboyd/hoot-smalltalk,false,,,,1,Java,main,MIT,,12,12,,6553,2021-12-01T00:13:08Z,2026-02-07T22:54:30Z,2026-02-07T22:47:20Z,0,0,,,,,,,2026-02-07T22:54:30Z,,true,false,false,,,,
989588025,bsommerfeld/pathetic-bukkit,false,,,,1,Java,trunk,MIT,,12,12,,171,2025-05-24T12:07:39Z,2026-02-25T14:39:15Z,2026-02-19T16:04:51Z,1,1,,,,,,,2026-02-25T14:39:15Z,,true,false,false,,,,astar;bukkit;java;minecraft;paper;pathfinding;spigot
184394298,akshatvg/AAGS--Lets-Green-It,false,,,,9,Java,master,MIT,,12,12,,11457,2019-05-01T09:23:07Z,2026-01-11T11:41:31Z,2026-01-20T08:31:02Z,12,12,,,,,,,2026-01-11T11:41:31Z,,true,false,false,,,,aags;agriculture;akshat;akshatvg;country;farmers;green;gupta;hackathon;india;industry;internet;lets-green-it;spices
246836957,emilyy-dev/BetterJails,false,,,,5,Java,v1,MIT,https://www.spigotmc.org/resources/betterjails.76001,12,12,,2301,2020-03-12T13:08:17Z,2026-01-07T22:02:09Z,2026-01-07T22:02:10Z,6,6,,,,,,,2026-01-07T22:02:09Z,,true,false,false,,,,bukkit-plugin;jail;jailed-player;jails;paper-plugin;spigot-plugin
284711090,seididieci/capacitor-backround-geolocation,false,,,,2,Java,master,MIT,,12,12,,168,2020-08-03T13:43:30Z,2026-01-22T08:36:29Z,2026-01-22T08:36:27Z,0,0,,,,,,,2026-01-22T08:36:29Z,,true,false,false,,,,
534531682,Nurislom373/SpringNews,false,,,,0,Java,master,MIT,,12,12,,5806,2022-09-09T06:50:10Z,2026-01-26T07:02:25Z,2026-01-26T07:02:30Z,0,0,,,,,,,2026-01-26T07:02:25Z,,true,false,false,,,,batch;elasticsearch;graphql;java-17;jpa;maven;resilience4j;spring-boot;spring-security
616132406,purejava/appindicator-gtk3-java,false,,,,0,Java,develop,MIT,,12,12,,15835,2023-03-19T17:47:22Z,2026-02-21T16:00:58Z,2026-02-21T15:50:44Z,0,0,,,,,,,2026-02-21T16:00:58Z,,true,false,false,,,,application;indicators;java;linux
81729499,lithedream/lithestring,false,,,,6,Java,master,MIT,https://lithedream.github.io/lithestring/,12,12,,70,2017-02-12T13:56:50Z,2026-02-16T23:27:23Z,2026-02-16T23:27:27Z,0,0,,,,,,,2026-02-16T23:27:23Z,,true,false,false,,,,compression;java;string
433077831,ProjectUnified/MCServerUpdater,false,,,,3,Java,master,MIT,https://projectunified.github.io/MCServerUpdater/,12,12,,487,2021-11-29T14:37:33Z,2026-02-03T03:22:46Z,2026-02-16T21:11:04Z,4,4,,,,,,,2026-02-03T03:22:46Z,,false,false,false,,,,airplane;bukkit;bungeecord;fabric;fabricmc;minecraft;minecraft-server;paper;papermc;purpur;spigot;spigot-api;sponge;spongeforge;spongepowered;travertine;velocity;waterfall
345999952,bancolombia/bin-stash,false,,,,4,Java,master,MIT,,12,12,,589,2021-03-09T12:33:46Z,2026-02-20T12:09:32Z,2026-02-18T20:25:21Z,1,1,,,,,,,2026-02-20T12:09:32Z,,true,false,false,,,,
1160452350,sergiodm92/spring-telemetry,false,,,,0,Java,main,MIT,https://github.com/sergiodm92/spring-telescope#readme,12,12,,177,2026-02-18T00:31:55Z,2026-02-18T22:48:14Z,2026-02-24T04:08:42Z,0,0,,,,,,,2026-02-18T22:48:14Z,,false,false,false,,,,dashboard;debugging;developer-tools;java;monitoring;observability;spring-boot;spring-boot-starter;telescope
140084261,plume-lib/require-javadoc,false,,,,12,Java,master,MIT,,12,12,,1163,2018-07-07T12:54:42Z,2026-02-10T19:44:08Z,2026-02-10T19:44:11Z,0,0,,,,,,,2026-02-10T19:44:08Z,,true,false,false,,,,
264092646,chengyuxing/rabbit-sql,false,,,,2,Java,master,MIT,,12,12,,8344,2020-05-15T04:07:57Z,2026-02-15T08:16:12Z,2026-02-15T08:16:15Z,3,3,,,,,,,2026-02-15T08:16:12Z,,true,false,false,,,,dynamic-sql;framework;java;jdbc;sql
229504244,Senderman/lastkatkabot,false,,,,7,Java,master,MIT,,12,12,,25489,2019-12-22T01:34:13Z,2026-02-22T19:06:58Z,2026-02-22T19:07:01Z,0,0,,,,,,,2026-02-22T19:06:58Z,,false,false,false,,,,java;micronaut;telegram-bot
1016533883,hyperdefined/cobalt.directory,false,,,,4,Java,master,MIT,https://cobalt.directory,12,12,,275,2025-07-09T06:46:04Z,2026-02-24T11:08:58Z,2026-02-23T13:24:57Z,1,1,,,,,,,2026-02-24T11:08:58Z,,true,false,false,,,,
569633882,jenkinsci/wxwork-notification-plugin,false,,,,4,Java,master,MIT,https://plugins.jenkins.io/wxwork-notification/,12,12,,294,2022-11-23T09:20:25Z,2026-02-24T01:19:55Z,2026-02-24T01:19:53Z,1,1,,,,,,,2026-02-24T01:19:55Z,,false,false,false,,,,jenkins;jenkins-plugin
570967511,Team-Resourceful/Resourceful-Config,false,,,,11,Java,1.21.x,MIT,https://config.wiki.teamresourceful.com/,12,12,,696,2022-11-26T18:05:23Z,2025-12-15T04:03:38Z,2026-02-05T21:50:59Z,2,2,,,,,,,2025-12-15T04:03:38Z,,true,false,false,,,,
556792330,dkw-aau/qse,false,,,,2,Java,main,MIT,,12,12,,207731,2022-10-24T14:20:21Z,2025-11-15T21:38:54Z,2026-01-13T18:50:07Z,1,1,,,,,,,2025-11-15T21:38:54Z,,true,false,false,,,,knowledgegraph;quality;shacl;shex
923436960,frymanofer/Android_Native_Wake_Word,false,,,,1,Java,main,MIT,,12,12,,100693,2025-01-28T08:41:47Z,2026-02-12T08:34:47Z,2026-02-23T20:48:30Z,1,1,,,,,,,2026-02-12T08:34:47Z,,true,false,false,,,,
1131650056,tanin47/wait,false,,,,0,Java,main,MIT,,12,12,,223,2026-01-10T12:37:40Z,2026-01-13T10:56:02Z,2026-01-18T03:33:46Z,0,0,,,,,,,2026-01-13T10:56:02Z,,false,false,false,,,,
1078115035,maeddes/hft-25-winter,false,,,,0,Java,main,MIT,,12,12,,5122,2025-10-17T08:25:44Z,2026-01-23T07:05:40Z,2026-02-09T09:20:43Z,0,0,,,,,,,2026-01-23T07:05:40Z,,true,false,false,,,,
342575349,CallumJohnson/FactionsBridge,false,,,,6,Java,main,MIT,,12,12,,432,2021-02-26T12:54:29Z,2026-01-24T16:14:19Z,2025-12-18T19:56:01Z,3,3,,,,,,,2026-01-24T16:14:19Z,,true,false,false,,,,
674705183,Crackle2K/Baguettes,false,,,,0,Java,master,MIT,,12,12,,80,2023-08-04T15:04:34Z,2025-12-06T02:25:53Z,2026-02-03T20:42:20Z,0,0,,,,,,,2025-12-06T02:25:53Z,,true,false,false,,,,
142320558,jenkinsci/skip-notifications-trait-plugin,false,,,,9,Java,main,MIT,https://plugins.jenkins.io/skip-notifications-trait/,12,12,,495,2018-07-25T15:39:26Z,2026-02-01T01:07:44Z,2026-01-27T06:07:11Z,1,1,,,,,,,2026-02-01T01:07:44Z,,false,false,false,,,,notifications;skip
789148534,plume-lib/merging,false,,,,3,Java,main,MIT,,12,12,,833,2024-04-19T19:51:05Z,2026-02-15T21:24:36Z,2026-02-15T21:24:39Z,0,0,,,,,,,2026-02-15T21:24:36Z,,true,false,false,,,,
795249971,xirreal/gfx-debuggers,false,,,,2,Java,main,MIT,,12,12,,7407,2024-05-02T22:08:55Z,2026-02-18T19:19:00Z,2026-02-18T19:19:03Z,1,1,,,,,,,2026-02-18T19:19:00Z,,true,false,false,,,,
1135067873,cozyGalvinism/HyCompute,false,,,,3,Java,develop,MIT,,12,12,,214,2026-01-15T15:40:34Z,2026-02-02T00:17:50Z,2026-02-11T13:21:54Z,7,7,,,,,,,2026-02-02T00:17:50Z,,true,false,false,,,,
29297292,oaplatform/oap,false,,,,5,Java,master,MIT,,12,12,,25586,2015-01-15T12:52:57Z,2026-02-25T07:11:48Z,2026-02-25T07:09:09Z,2,2,,,,,,,2026-02-25T07:11:48Z,,true,false,false,,,,
609116052,chriskormaris/MyChessGame,false,,,,0,Java,master,MIT,https://www.youtube.com/watch?v=jJh70AHoesM,12,12,,10142,2023-03-03T12:09:27Z,2026-02-06T10:44:15Z,2026-02-06T10:44:20Z,0,0,,,,,,,2026-02-06T10:44:15Z,,false,false,false,,,,chess;game-development;java;java-swing
411825000,zkldi/tachi-beatoraja-ir,false,,,,6,Java,main,MIT,,12,12,,128,2021-09-29T20:48:04Z,2026-01-24T15:19:18Z,2026-01-24T15:27:03Z,1,1,,,,,,,2026-01-24T15:19:18Z,,true,false,false,,,,beatoraja;bokutachi;internet-ranking;java;tachi
817858519,datafusion-contrib/datafusion-sqlancer,false,,,,4,Java,main,MIT,,12,12,,5489,2024-06-20T15:28:37Z,2026-02-09T04:36:46Z,2026-02-09T04:36:52Z,13,13,,,,,,,2026-02-09T04:36:46Z,,false,false,false,,,,
706161335,eaopen/eap-common,false,,,,6,Java,dev,MIT,,12,12,,3152,2023-10-17T12:23:18Z,2025-12-05T02:27:51Z,2026-01-20T10:04:21Z,1,1,,,,,,,2025-12-05T02:27:51Z,,true,false,false,,,,
52978884,CyclopsMC/CommonCapabilities,false,,,,15,Java,master-1.21-lts,MIT,http://cyclopsmc.github.io/CommonCapabilities/,12,12,,26686,2016-03-02T16:38:45Z,2026-02-15T18:44:25Z,2026-02-15T18:39:28Z,0,0,,,,,,,2026-02-15T18:44:25Z,,true,false,false,,,,forge;hacktoberfest;java;minecraft
520491833,ezasm-org/ezasm,false,,,,6,Java,main,MIT,,12,12,,26000,2022-08-02T12:36:29Z,2026-02-24T21:53:16Z,2025-12-09T22:24:04Z,19,19,,,,,,,2026-02-24T21:53:16Z,,true,false,false,,,,java
934337566,m-elhamlaoui/Keplereum,false,,,,1,Java,main,MIT,,12,12,,110411,2025-02-17T16:57:56Z,2025-11-22T22:13:44Z,2026-02-01T01:36:53Z,7,7,,,,,,,2025-11-22T22:13:44Z,,false,false,false,,,,blockchain;blockchain-technology;clique;ethereum;geth;go;json-rpc;keplerian-elements;kubernetes;microservices;poa-network;smart-contract;smart-contracts;solidity;spring-boot;spring-cloud;web3j;websocket
566328594,UltiKits/UltiTools-Reborn,false,,,,4,Java,main,MIT,https://dev.ultikits.com,12,12,,3867,2022-11-15T12:54:17Z,2026-02-22T14:52:33Z,2026-02-22T14:52:37Z,0,0,,,,,,,2026-02-22T14:52:33Z,,true,false,false,,,,bukkit;bukkit-plugin;library;minecraft;minecraft-plugin;spigot;spigot-plugin;spigot-plugin-api
1069171611,siy/coding-technology,false,,,,3,Java,main,MIT,,12,12,,34102,2025-10-03T14:09:40Z,2026-02-23T22:30:02Z,2026-02-23T22:30:01Z,1,1,,,,,,,2026-02-23T22:30:02Z,,true,false,false,,,,
675376580,vitalegi/structurizr-md,false,,,,1,Java,main,MIT,,12,12,,1999,2023-08-06T17:55:59Z,2026-02-23T17:34:58Z,2026-02-24T14:10:48Z,14,14,,,,,,,2026-02-23T17:34:58Z,,true,false,false,,,,c4-model;markdown
1033981287,DJ-Raven/swing-color-picker,false,,,,2,Java,main,MIT,,12,12,,543,2025-08-07T16:41:27Z,2026-01-17T14:51:30Z,2026-01-26T18:18:27Z,0,0,,,,,,,2026-01-17T14:51:30Z,,true,false,false,,,,color-picker;desktop;flatlaf;java-swing;swing;swing-color-picker;ui
600372745,gurkenlabs/input4j,false,,,,1,Java,main,MIT,https://gurkenlabs.github.io/input4j/,12,12,,615,2023-02-11T09:36:06Z,2026-02-01T13:28:44Z,2026-02-13T07:17:44Z,6,6,,,,,,,2026-02-01T13:28:44Z,,false,false,false,,,,cross-platform;dependency-free;directinput;evdev;ffm-api;foreign-function-and-memory-api;input;iokit;java;jni-alternative;linux;macos;panama;performance;polling;rumble;windows;xinput
183522767,yevgenykuz/simple-soap-client,false,,,,2,Java,main,MIT,,12,12,,204,2019-04-25T23:19:16Z,2026-02-01T16:22:26Z,2025-11-12T03:09:36Z,2,2,,,,,,,2026-02-01T16:22:26Z,,false,false,false,,,,soap;soap-client
1110415157,CajunSystems/roux,false,,,,0,Java,main,MIT,,12,12,,3740,2025-12-05T06:48:47Z,2025-12-16T08:59:54Z,2026-02-19T06:13:30Z,0,0,,,,,,,2025-12-16T08:59:54Z,,false,false,false,,,,
121048108,3892myamya/sdvx,false,,,,1,Java,master,MIT,,12,12,,2694,2018-02-10T19:44:24Z,2026-02-19T07:16:20Z,2026-02-19T07:16:24Z,1,1,,,,,,,2026-02-19T07:16:20Z,,true,false,false,,,,
1134176416,dw1e/FairFight,false,,,,2,Java,master,MIT,https://www.bilibili.com/video/BV1nwrxBGEow/,12,12,,194,2026-01-14T11:03:09Z,2026-02-25T07:37:55Z,2026-02-25T07:37:16Z,1,1,,,,,,,2026-02-25T07:37:55Z,,false,false,false,,,,anticheat;minecraft;spigot;spigot-plugin
1092497838,ricken07/Toon4j,false,,,,1,Java,main,MIT,,12,12,,174,2025-11-08T18:29:02Z,2025-12-11T01:41:22Z,2025-12-12T00:06:48Z,0,0,,,,,,,2025-12-11T01:41:22Z,,true,false,false,,,,
1156883936,securient/Burp-API-Doc-Converter,false,,,,2,Java,main,MIT,,12,12,,130,2026-02-13T06:52:27Z,2026-02-14T00:00:38Z,2026-02-16T14:14:10Z,0,0,,,,,,,2026-02-14T00:00:38Z,,true,false,false,,,,
950595579,jenkinsci/ibmi-steps-plugin,false,,,,3,Java,main,MIT,https://plugins.jenkins.io/ibmi-steps/,12,12,,257,2025-03-18T12:02:17Z,2026-02-25T15:12:46Z,2025-11-24T10:10:47Z,2,2,,,,,,,2026-02-25T15:12:46Z,,false,false,false,,,,ibmi;pipeline
547121536,connectedcooking/opcua-dynamic-node-manager,false,,,,3,Java,main,MIT,,12,12,,957,2022-10-07T07:01:35Z,2025-12-17T09:14:51Z,2025-12-17T09:03:23Z,0,0,,,,,,,2025-12-17T09:14:51Z,,true,false,false,,,,dynamic;iot;java;library;node-manager;opc-ua;opcua;server
772652964,govlt/national-basemap,false,,,,1,Java,main,MIT,https://maps.biip.lt,12,12,,5420,2024-03-15T16:09:02Z,2026-02-14T06:23:48Z,2026-02-11T06:20:18Z,3,3,,,,,,,2026-02-14T06:23:48Z,,true,false,false,,,,basemap;grpk;pmtiles;vector-basemap
940055973,swiyu-admin-ch/didtoolbox-java,false,,,,0,Java,main,MIT,https://www.eid.admin.ch,12,12,,1631,2025-02-27T14:44:20Z,2026-02-25T12:50:02Z,2026-02-23T09:17:44Z,5,5,,,,,,,2026-02-25T12:50:02Z,,true,false,false,,,,did;eid
580684995,AIDA64S/MTR-Station-Decoration-Addon,false,,,,9,Java,master,MIT,,12,12,,1247866,2022-12-21T07:22:30Z,2026-02-24T14:47:25Z,2026-01-13T17:15:28Z,11,11,,,,,,,2026-02-24T14:47:25Z,,true,false,false,,,,
901618992,netease-im/yunxin-server-sdk-java,false,,,,6,Java,main,MIT,,12,12,,1544,2024-12-11T02:09:07Z,2026-01-23T01:41:52Z,2026-01-23T01:41:56Z,3,3,,,,,,,2026-01-23T01:41:52Z,,false,false,false,,,,
101856095,hmcts/cmc-claim-store,false,,,,17,Java,master,MIT,,12,12,,18079,2017-08-30T08:17:34Z,2026-02-24T10:25:33Z,2026-02-24T08:47:02Z,10,10,,,,,,,2026-02-24T10:25:33Z,,true,false,false,,,,civil-money-claims;docker;govuk;gradle;java;jenkins-cft;jenkins-cft-a-c;jenkins-pipeline;spring;spring-boot;spring-mvc;swagger;travis-ci
1133619557,vulpeslab/hytale-example-plugin,false,,,,1,Java,main,MIT,,12,12,,555,2026-01-13T15:40:58Z,2026-01-23T23:44:37Z,2026-01-23T23:44:41Z,0,0,,,,,,,2026-01-23T23:44:37Z,,true,false,false,,,,
556938395,omarlamin01/Dairy-Farm-Management-System,false,,,,3,Java,main,MIT,,12,12,,42766,2022-10-24T19:56:44Z,2026-01-08T17:58:40Z,2026-01-31T16:38:03Z,0,0,,,,,,,2026-01-08T17:58:40Z,,true,false,false,,,,java;javafx;javafx-desktop-apps;mysql;mysql-database
90103549,Nincodedo/Ninbot,false,,,,0,Java,main,MIT,https://ninbot.nincodedo.dev,12,12,,4018,2017-05-03T03:20:11Z,2026-01-26T22:00:13Z,2025-12-18T22:22:53Z,21,21,,,,,,,2026-01-26T22:00:13Z,,false,false,false,,,,bot;discord;discord-bot;discord-server;hibernate;hibernate-jpa;java;jda;jpa;spring-boot
841525641,nf-core/nft-utils,false,,,,10,Java,main,MIT,https://nf-co.re/nft-utils,12,12,,2093,2024-08-12T15:24:15Z,2026-02-13T08:41:16Z,2026-02-13T08:39:49Z,10,10,,,,,,,2026-02-13T08:41:16Z,,true,false,false,,,,ci-cd;nextflow;nf-test;plugin-nf-test
168887727,dorumrr/npmjs-cordova-honeywell-scanner-simplified,false,,,,20,Java,master,MIT,https://www.npmjs.com/package/cordova-honeywell-scanner-simplified,12,12,,90,2019-02-02T23:00:43Z,2025-10-29T17:05:55Z,2025-11-17T23:55:13Z,1,1,,,,,,,2025-10-29T17:05:55Z,,false,false,false,,,,
991699340,kukudemofeiyu/cgrid,false,,,,6,Java,main,MIT,,12,12,,62956,2025-05-28T03:00:06Z,2025-11-03T10:07:07Z,2026-02-10T05:38:47Z,0,0,,,,,,,2025-11-03T10:07:07Z,,false,false,false,,,,
194979784,Crazy-Crew/CrazyVouchers,false,,,,16,Java,main,MIT,https://modrinth.com/plugin/crazyvouchers,12,12,,1938,2019-07-03T04:31:02Z,2026-02-01T01:57:39Z,2026-01-18T17:54:27Z,6,6,,,,,,,2026-02-01T01:57:39Z,,false,false,false,,,,hacktoberfest;hacktoberfest2022;hacktoberfest2023;hacktoberfest2024;hacktoberfest2025;minecraft;modrinth;papermc
510564464,Team-Resourceful/ResourcefulLib,false,,,,10,Java,1.21.x,MIT,,12,12,,843,2022-07-05T02:41:15Z,2026-02-19T04:43:14Z,2026-02-19T04:43:18Z,6,6,,,,,,,2026-02-19T04:43:14Z,,true,false,false,,,,
1084956899,LeonDev1024/opentcs-plus,false,,,,6,Java,master,MIT,,12,12,,4886,2025-10-28T11:52:56Z,2025-12-09T14:18:05Z,2026-02-19T02:44:59Z,0,0,,,,,,,2025-12-09T14:18:05Z,,true,false,false,,,,agv;java;opentcs;springboot
345572698,Mari023/AE2WirelessTerminalLibrary,false,,,,40,Java,main,MIT,,12,12,,7276,2021-03-08T07:50:15Z,2026-02-24T22:02:50Z,2026-02-24T22:02:54Z,28,28,,,,,,,2026-02-24T22:02:50Z,,true,false,false,,,,ae2;appliedenergistics2;minecraft;mod;neoforge
244463148,GoodforGod/arangodb-testcontainers,false,,,,1,Java,master,MIT,https://testcontainers.com/modules/arangodb,12,12,,297,2020-03-02T20:00:44Z,2025-11-25T22:54:37Z,2025-11-25T22:53:53Z,0,0,,,,,,,2025-11-25T22:54:37Z,,true,false,false,,,,arangodb;arangodb-container;arangodb-testcontainer;testcontainers;testcontainers-arango;testcontainers-arangodb
456891474,LostLuma/Lightning-Podoboo,false,,,,1,Java,stardust,MIT,https://go.lostluma.net/lightning-podoboo,12,12,,284,2022-02-08T10:48:15Z,2025-12-01T19:28:41Z,2025-12-01T20:02:22Z,0,0,,,,,,,2025-12-01T19:28:41Z,,true,true,false,,,,minecraft;mod;quiltmc
748081783,knife-blade/nicelock,false,,,,0,Java,master,MIT,,12,12,,56,2024-01-25T08:32:06Z,2025-12-09T01:43:29Z,2026-01-01T06:19:21Z,0,0,,,,,,,2025-12-09T01:43:29Z,,true,false,false,,,,
1119172892,bahaar208/AfghanShamsiCalendar,false,,,,0,Java,main,MIT,,12,12,,101,2025-12-18T21:31:32Z,2025-12-18T22:39:04Z,2026-01-09T16:18:10Z,0,0,,,,,,,2025-12-18T22:39:04Z,,true,false,false,,,,afghan-calendar;afghan-persian-shamsi-jalali-date;afghan-shamsi-calendar;afghan-solar-calendar;calendar-library-android-library;date-conversion;gregorian-calendar;hijri-calendar;iranian-calendar;iranian-persian-date;islamic-calendar;jalali-calendar;jalali-date;kurdish-calendar;multilangual-calendar;pashto-persian-english-kurdish;persian-calendar;persian-date;shamsi-gregorian-hijri-convertor;solar-calendar
761592454,afoxxvi/AsteorBarMod,false,,,,5,Java,1.21.9,MIT,,12,12,,1860,2024-02-22T05:47:38Z,2026-02-20T09:58:44Z,2026-01-11T06:21:14Z,7,7,,,,,,,2026-02-20T09:58:44Z,,true,false,false,,,,
686200856,ThePhaseCat/phases-discord-rich-presence,false,,,,5,Java,main,MIT,,12,12,,444,2023-09-02T02:34:30Z,2026-02-23T21:57:50Z,2026-01-25T22:48:59Z,3,3,,,,,,,2026-02-23T21:57:50Z,,true,false,false,,,,
276890004,ModProg/BlockMeter,false,,,,6,Java,main,MIT,,12,12,,890,2020-07-03T12:03:31Z,2026-01-14T23:15:03Z,2026-02-16T09:15:54Z,15,15,,,,,,,2026-01-14T23:15:03Z,,false,false,false,,,,fabricmc;hacktoberfest;minecraft;minecraft-mod
360977980,Marthym/juery,false,,,,1,Java,develop,MIT,https://marthym.github.io/juery/,12,12,,317,2021-04-23T18:49:39Z,2026-01-27T21:51:10Z,2026-02-17T08:36:28Z,0,0,,,,,,,2026-01-27T21:51:10Z,,true,false,false,,,,http-requests;java;jooq;rest
856543970,fabriciosantana/poo,false,,,,47,Java,2026.1,MIT,,12,12,,231112,2024-09-12T18:54:31Z,2026-02-20T19:58:16Z,2026-02-20T19:58:19Z,1,1,,,,,,,2026-02-20T19:58:16Z,,true,false,false,,,,java;object-oriented-programming;openjdk
402893055,Umutayb/pickleib,false,,,,13,Java,main,MIT,,12,12,,1176,2021-09-03T20:42:20Z,2026-02-13T11:38:46Z,2026-02-13T11:38:50Z,0,0,,,,,,,2026-02-13T11:38:46Z,,true,false,false,,,,api-testing-framework;appium;database-testing;java;maven;selenium;selenium-webdriver;test;test-automation
