id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
198817879,open-dynamic-robot-initiative/master-board,false,,,,51,C++,master,BSD-2-Clause,,130,130,,10595,2019-07-25T11:22:35Z,2026-02-25T20:13:39Z,2026-03-04T12:41:30Z,22,22,,,,,,,2026-02-25T20:13:39Z,,true,false,false,,,,
592872331,lelegard/arm-cpusysregs,false,,,,13,C++,main,BSD-2-Clause,,120,120,,1523,2023-01-24T18:06:24Z,2026-01-27T10:44:14Z,2026-03-05T21:01:12Z,1,1,,,,,,,2026-01-27T10:44:14Z,,false,false,false,,,,arm64;control-flow-integrity;kernel-driver;kernel-extension;kernel-module;pointer-authentication-codes-arm
75680704,open-dis/open-dis-cpp,false,,,,77,C++,master,BSD-2-Clause,,115,115,,13083,2016-12-06T01:04:39Z,2025-12-05T21:23:24Z,2026-01-27T06:35:19Z,16,16,,,,,,,2025-12-05T21:23:24Z,,false,false,false,,,,dis;library;protocol;simulation-framework
262023547,DecodeGenetics/Ratatosk,false,,,,8,C++,master,BSD-2-Clause,,108,108,,392,2020-05-07T10:46:59Z,2026-01-17T13:13:26Z,2026-02-10T00:18:32Z,3,3,,,,,,,2026-01-17T13:13:26Z,,true,false,false,,,,
14228889,kimwalisch/calculator,false,,,,71,C++,master,BSD-2-Clause,,108,108,,134,2013-11-08T09:29:27Z,2025-12-09T17:59:02Z,2026-02-22T01:04:41Z,0,0,,,,,,,2025-12-09T17:59:02Z,,false,false,false,,,,calculator;eval;expression-evaluator;expression-parser;math-expression-parser;string-calculator
368461552,ounols/CSEngine,false,,,,13,C++,master,BSD-2-Clause,,103,103,,201223,2021-05-18T08:47:45Z,2025-11-28T06:33:51Z,2026-01-14T06:00:17Z,4,4,,,,,,,2025-11-28T06:33:51Z,,true,false,false,,,,cmake;cpp14;cross-platform;game-engine;opengl
179493910,pstolarz/OneWireNg,false,,,,23,C++,master,BSD-2-Clause,,103,103,,642,2019-04-04T12:33:50Z,2025-11-19T18:35:46Z,2026-03-02T20:49:22Z,1,1,,,,,,,2025-11-19T18:35:46Z,,true,false,false,,,,1-wire;arduino;avr;ds18b20;esp32;esp8266;iot;mbed-os;one-wire;pico;platformio;rp2040
816191597,Simple-Robotics/LoIK,false,,,,9,C++,devel,BSD-2-Clause,,102,102,,741,2024-06-17T08:19:02Z,2026-03-01T05:50:44Z,2026-02-02T16:14:04Z,5,5,,,,,,,2026-03-01T05:50:44Z,,false,false,false,,,,
638144928,skhynix/hmsdk,false,,,,11,C++,main,BSD-2-Clause,,91,91,,152,2023-05-09T07:16:09Z,2026-01-07T00:22:49Z,2026-02-12T02:48:54Z,5,5,,,,,,,2026-01-07T00:22:49Z,,true,false,false,,,,
459439650,isri-aist/CentroidalControlCollection,false,,,,23,C++,master,BSD-2-Clause,https://isri-aist.github.io/CentroidalControlCollection/,82,82,,6308,2022-02-15T05:25:40Z,2025-10-23T04:01:58Z,2026-02-14T12:29:27Z,1,1,,,,,,,2025-10-23T04:01:58Z,,true,false,false,,,,bipedal-robots;humanoid;legged-robots;robotics
506803015,MIT-SPARK/Spark-DSG,false,,,,22,C++,main,BSD-2-Clause,,79,79,,2111,2022-06-23T21:57:56Z,2026-02-27T20:43:53Z,2026-03-06T05:54:51Z,0,0,,,,,,,2026-02-27T20:43:53Z,,true,false,false,,,,
833404773,ahrs365/avp-prediction-decision-planning,false,,,,20,C++,main,BSD-2-Clause,https://www.gl-robotics.com,79,79,,5829,2024-07-25T01:44:09Z,2026-01-23T07:55:03Z,2026-02-12T10:36:30Z,3,3,,,,,,,2026-01-23T07:55:03Z,,false,false,false,,,,
396667022,libscran/umappp,false,,,,15,C++,master,BSD-2-Clause,https://libscran.github.io/umappp/,75,75,,5021,2021-08-16T07:08:32Z,2026-02-27T01:52:54Z,2026-02-27T01:52:32Z,11,11,,,,,,,2026-02-27T01:52:54Z,,true,false,false,,,,
438377940,zhihaoy/nontype_functional,false,,,,10,C++,main,BSD-2-Clause,,69,69,,198,2021-12-14T19:38:01Z,2026-01-16T11:37:02Z,2026-02-14T09:35:22Z,3,3,,,,,,,2026-01-16T11:37:02Z,,false,false,false,,,,callback;delegates;functional-programing;standard-library;type-erasure
614095452,pxmkv/Balance-Tech,false,,,,15,C++,main,BSD-2-Clause,,63,63,,111473,2023-03-14T22:06:19Z,2026-02-03T02:22:17Z,2026-02-06T05:30:40Z,0,0,,,,,,,2026-02-03T02:22:17Z,,true,false,false,,,,
88156521,cross-platform/dspatcher,false,,,,18,C++,master,BSD-2-Clause,https://flowbasedprogramming.com,63,63,,5301,2017-04-13T11:10:12Z,2025-12-10T13:06:06Z,2025-12-10T13:06:10Z,0,0,,,,,,,2025-12-10T13:06:06Z,,true,false,false,,,,cpp;cross-platform;data-driven;data-flow;dataflow;dataflow-programming;fbp;flow-based-programming;graph-processing;patching;pipelines;pipelining;reactive-programming;stream-processing
6500256,bakerstu/openmrn,false,,,,36,C++,master,BSD-2-Clause,,63,63,,17583,2012-11-02T02:20:12Z,2026-02-28T21:54:29Z,2026-02-28T21:54:31Z,88,88,,,,,,,2026-02-28T21:54:29Z,,true,false,false,,,,
289553140,borglab/GTDynamics,false,,,,13,C++,master,BSD-2-Clause,,59,59,,23872,2020-08-22T19:26:13Z,2026-02-24T14:32:08Z,2026-02-26T13:31:23Z,20,20,,,,,,,2026-02-24T14:32:08Z,,true,false,false,,,,
7411421,CerebusOSS/CereLink,false,,,,24,C++,master,BSD-2-Clause,,59,59,,3827,2013-01-02T18:40:47Z,2026-02-23T05:42:52Z,2026-02-25T00:59:17Z,10,10,,,,,,,2026-02-23T05:42:52Z,,true,false,false,,,,brain-computer-interface;neuroscience
456036133,lemene/PECAT,false,,,,4,C++,main,BSD-2-Clause,,59,59,,26811,2022-02-06T02:20:10Z,2025-12-08T03:10:43Z,2026-01-23T03:37:23Z,27,27,,,,,,,2025-12-08T03:10:43Z,,true,false,false,,,,
222000063,ergo720/lib86cpu,false,,,,7,C++,master,BSD-2-Clause,,58,58,,1521,2019-11-15T20:43:04Z,2026-01-04T16:43:33Z,2026-01-04T16:43:36Z,1,1,,,,,,,2026-01-04T16:43:33Z,,false,false,false,,,,asmjit;cpp;cpu;emulation;jit;pentium;x86;xbox
506856580,MIT-SPARK/Kimera-PGMO,false,,,,14,C++,main,BSD-2-Clause,,55,55,,11841,2022-06-24T02:45:36Z,2026-03-06T03:56:47Z,2026-02-22T06:47:16Z,2,2,,,,,,,2026-03-06T03:56:47Z,,true,false,false,,,,
643926827,isri-aist/MujocoTactileSensorPlugin,false,,,,6,C++,main,BSD-2-Clause,https://isri-aist.github.io/MujocoTactileSensorPlugin,53,53,,522,2023-05-22T12:51:38Z,2026-01-05T19:35:46Z,2026-03-03T05:56:21Z,2,2,,,,,,,2026-01-05T19:35:46Z,,false,false,false,,,,mujoco;mujoco-plugin;tactile-sensor
537631067,upenn-acg/ocolos-public,false,,,,16,C++,main,BSD-2-Clause,,53,53,,11022,2022-09-16T21:58:23Z,2026-01-09T16:18:00Z,2026-01-08T19:30:34Z,2,2,,,,,,,2026-01-09T16:18:00Z,,true,false,false,,,,
315421912,managarm/lil,false,,,,4,C++,master,BSD-2-Clause,,52,52,,250,2020-11-23T19:39:31Z,2026-02-16T19:10:55Z,2026-02-16T19:11:00Z,0,0,,,,,,,2026-02-16T19:10:55Z,,true,false,false,,,,
119362284,MediaArea/RAWcooked,false,,,,13,C++,main,BSD-2-Clause,https://mediaarea.net/RAWcooked,49,49,,2360,2018-01-29T09:37:04Z,2026-02-18T09:15:12Z,2026-02-18T09:15:17Z,51,51,,,,,,,2026-02-18T09:15:12Z,,true,false,false,,,,
128280579,AutoPas/AutoPas,false,,,,14,C++,master,BSD-2-Clause,https://autopas.github.io,48,48,,241544,2018-04-06T00:43:49Z,2026-03-06T10:32:51Z,2026-02-23T16:15:21Z,143,143,,,,,,,2026-03-06T10:32:51Z,,true,false,false,,,,autopas;particle-simulation;scientific-computing
96415325,ox-vgg/vise,false,,,,15,C++,master,BSD-2-Clause,http://www.robots.ox.ac.uk/~vgg/software/vise/,48,48,,4620,2017-07-06T09:52:02Z,2025-11-28T15:54:11Z,2025-11-28T15:54:15Z,2,2,,,,,,,2025-11-28T15:54:11Z,,false,false,false,,,,image;search-engine;vgg-image-search-engine;vise
862900048,3MFConsortium/gladius,false,,,,7,C++,main,BSD-2-Clause,,48,48,,32622,2024-09-25T11:31:39Z,2026-03-02T15:16:54Z,2026-02-24T15:26:54Z,10,10,,,,,,,2026-03-02T15:16:54Z,,true,false,false,,,,
144335079,robustify/audibot,false,,,,17,C++,master,BSD-2-Clause,,46,46,,1108,2018-08-10T21:48:41Z,2026-02-26T08:27:39Z,2026-02-26T08:26:56Z,0,0,,,,,,,2026-02-26T08:27:39Z,,true,false,false,,,,
13300808,google/capsicum-test,false,,,,21,C++,dev,BSD-2-Clause,,46,46,,2672,2013-10-03T14:41:46Z,2026-02-09T10:38:13Z,2026-02-12T06:00:24Z,5,5,,,,,,,2026-02-09T10:38:13Z,,true,true,false,,,,
118616916,Igalia/WPEBackend-fdo,false,,,,26,C++,master,BSD-2-Clause,,45,45,,580,2018-01-23T13:51:41Z,2025-12-20T19:04:23Z,2026-01-30T19:59:14Z,12,12,,,,,,,2025-12-20T19:04:23Z,,true,false,false,,,,backend;wayland;webkit;wpe;wpewebkit
810727248,Simple-Robotics/simple-mpc,false,,,,8,C++,main,BSD-2-Clause,,44,44,,2000,2024-06-05T08:45:11Z,2026-01-12T12:02:31Z,2026-01-12T12:02:36Z,6,6,,,,,,,2026-01-12T12:02:31Z,,true,false,false,,,,
1126238564,frozenreboot/rplidar_ros2_driver,false,,,,3,C++,main,BSD-2-Clause,https://frozenreboot.github.io,43,43,,351,2026-01-01T13:14:54Z,2026-02-07T07:10:28Z,2026-02-10T19:33:40Z,1,1,,,,,,,2026-02-07T07:10:28Z,,true,false,false,,,,lidar-driver;robotics;ros2;rplidar
649631543,isri-aist/MujocoRosUtils,false,,,,9,C++,main,BSD-2-Clause,https://isri-aist.github.io/MujocoRosUtils,43,43,,1883,2023-06-05T09:50:28Z,2026-01-06T08:17:44Z,2026-02-25T19:05:12Z,1,1,,,,,,,2026-01-06T08:17:44Z,,false,false,false,,,,mujoco;mujoco-plugin;ros
706741823,banafshebamdad/SELM-SLAM3,false,,,,8,C++,master,BSD-2-Clause,,42,42,,256251,2023-10-18T14:28:11Z,2025-12-23T11:54:44Z,2026-02-23T15:54:40Z,0,0,,,,,,,2025-12-23T11:54:44Z,,false,false,false,,,,
297663800,PDB-REDO/libcifpp,false,,,,17,C++,trunk,BSD-2-Clause,https://pdb-redo.github.io/libcifpp/,42,42,,15508,2020-09-22T13:50:41Z,2026-03-05T16:52:10Z,2026-02-01T18:33:11Z,2,2,,,,,,,2026-03-05T16:52:10Z,,true,false,false,,,,mmcif;pdb-files;protein-structure
101581627,copperspice/kitchensink,false,,,,14,C++,master,BSD-2-Clause,https://www.copperspice.com/,39,39,,1542,2017-08-27T21:31:51Z,2026-01-27T20:56:56Z,2026-01-27T20:57:00Z,1,1,,,,,,,2026-01-27T20:56:56Z,,true,false,false,,,,copperspice;cpp;demo-app
35458909,ukatech/satoriya-shiori,false,,,,9,C++,master,BSD-2-Clause,http://ms.shillest.net/satoriya.xhtml,38,38,,1063,2015-05-12T01:11:04Z,2025-12-08T20:08:30Z,2025-12-08T20:08:37Z,0,0,,,,,,,2025-12-08T20:08:30Z,,true,false,false,,,,sirefaso;ukagaka;ukagaka-shiori
537493881,jslepicka/nemulator,false,,,,2,C++,main,BSD-2-Clause,,36,36,,15693,2022-09-16T14:30:03Z,2026-02-28T20:30:48Z,2026-02-05T10:50:15Z,23,23,,,,,,,2026-02-28T20:30:48Z,,true,false,false,,,,
1046337041,zhouzhiwen2000/OpenISAC,false,,,,3,C++,main,BSD-2-Clause,https://openisac.zzw123app.top/,36,36,,2549,2025-08-28T14:37:25Z,2026-02-23T06:53:45Z,2026-03-05T06:28:47Z,0,0,,,,,,,2026-02-23T06:53:45Z,,true,false,false,,,,
873596425,Admenri/urge,false,,,,13,C++,main,BSD-2-Clause,http://urge.admenri.com/,36,36,,52538,2024-10-16T12:39:06Z,2026-02-23T12:43:01Z,2026-03-02T14:15:52Z,3,3,,,,,,,2026-02-23T12:43:01Z,,true,false,false,,,,d3d11;d3d12;game-engine-2d;opengl;rgss;rgss3;rpgmakervx;rpgmakervxace;rpgmakerxp;ruby;vulkan
789959783,HeatXD/GekkoNet,false,,,,7,C++,main,BSD-2-Clause,https://heatxd.github.io/GekkoNet/,36,36,,6803,2024-04-22T02:00:56Z,2026-02-28T10:40:18Z,2026-03-02T23:59:24Z,10,10,,,,,,,2026-02-28T10:40:18Z,,true,false,false,,,,c;cpp;game-development;library;netcode;networking;rollback-netcode;sdk
455386848,kevinlawler/kerf,false,,,,6,C++,master,BSD-2-Clause,,35,35,,284,2022-02-04T01:28:00Z,2026-02-27T19:21:04Z,2026-02-27T19:21:09Z,1,1,,,,,,,2026-02-27T19:21:04Z,,true,false,false,,,,
999125483,ultraethernet/uet-htsim,false,,,,29,C++,main,BSD-2-Clause,,33,33,,1600,2025-06-09T19:23:18Z,2026-01-05T16:59:47Z,2026-03-06T01:30:08Z,1,1,,,,,,,2026-01-05T16:59:47Z,,false,false,false,,,,
203958693,dcoeurjo/OTColorTransfer,false,,,,7,C++,master,BSD-2-Clause,https://dcoeurjo.github.io/OTColorTransfer/,33,33,,18587,2019-08-23T08:37:09Z,2026-01-13T08:52:24Z,2026-01-13T08:52:29Z,0,0,,,,,,,2026-01-13T08:52:24Z,,true,false,false,,,,color-transfer;image-processing;optimal-transport;sliced-wasserstein-distance
831152178,risingPhil/PokeMe64,false,,,,0,C++,main,BSD-2-Clause,,32,32,,3436,2024-07-19T19:34:32Z,2026-02-15T18:23:25Z,2026-02-23T19:13:23Z,4,4,,,,,,,2026-02-15T18:23:25Z,,true,false,false,,,,
9790130,vividos/RemotePhotoTool,false,,,,9,C++,main,BSD-2-Clause,,31,31,,32637,2013-05-01T11:10:49Z,2026-01-23T19:03:26Z,2026-02-10T11:07:13Z,0,0,,,,,,,2026-01-23T19:03:26Z,,false,false,false,,,,
42676366,daedric/commonpp,false,,,,11,C++,master,BSD-2-Clause,,31,31,,215,2015-09-17T19:12:12Z,2026-01-19T16:05:10Z,2026-01-19T16:05:32Z,0,0,,,,,,,2026-01-19T16:05:10Z,,true,false,false,,,,boost;counter;graphite;influxdb;metrics;reservoir;tbb;threadpool
509427016,daily-co/daily-vcs,false,,,,8,C++,main,BSD-2-Clause,,30,30,,56278,2022-07-01T11:18:45Z,2026-03-06T08:51:56Z,2026-02-21T11:59:31Z,11,11,,,,,,,2026-03-06T08:51:56Z,,true,false,false,,,,
182260423,Shaw02/nsdlib,false,,,,2,C++,develop,BSD-2-Clause,https://shaw02.github.io/nsdlib/,29,29,,33886,2019-04-19T12:19:53Z,2026-01-24T08:11:43Z,2026-01-04T14:18:36Z,2,2,,,,,,,2026-01-24T08:11:43Z,,true,false,false,,,,apu;ca65;cc65;chiptune;famicon;homebrew;mml;nes;nsf;sound-driver
1113517428,sam-w-yellin/crunch,false,,,,2,C++,main,BSD-2-Clause,,29,29,,2394,2025-12-10T04:55:31Z,2025-12-24T07:20:04Z,2026-01-08T09:16:12Z,0,0,,,,,,,2025-12-24T07:20:04Z,,true,false,false,,,,
212649638,MIT-SPARK/pose_graph_tools,false,,,,20,C++,main,BSD-2-Clause,,29,29,,78,2019-10-03T18:25:02Z,2026-01-09T15:43:45Z,2026-02-21T21:23:52Z,1,1,,,,,,,2026-01-09T15:43:45Z,,true,false,false,,,,
108347506,robustify/teeterbot,false,,,,8,C++,master,BSD-2-Clause,,28,28,,68,2017-10-26T01:46:47Z,2026-02-26T10:42:18Z,2026-02-26T10:41:51Z,0,0,,,,,,,2026-02-26T10:42:18Z,,true,false,false,,,,
349975826,yeckel/D-StarBeacon,false,,,,2,C++,main,BSD-2-Clause,,27,27,,3359,2021-03-21T11:18:46Z,2026-02-26T20:22:37Z,2026-03-07T05:49:58Z,0,0,,,,,,,2026-02-26T20:22:37Z,,true,false,false,,,,
88156456,cross-platform/dspatchables,false,,,,6,C++,master,BSD-2-Clause,https://flowbasedprogramming.com,27,27,,7265,2017-04-13T11:09:13Z,2025-12-10T13:06:02Z,2025-12-10T13:06:07Z,0,0,,,,,,,2025-12-10T13:06:02Z,,true,false,false,,,,cpp;cross-platform;data-driven;data-flow;dataflow;dataflow-programming;fbp;flow-based-programming;graph-processing;patching;pipelines;pipelining;reactive-programming;stream-processing
367318512,j8asic/SpeciaLUT,false,,,,2,C++,main,BSD-2-Clause,,26,26,,54,2021-05-14T09:46:41Z,2025-12-31T09:08:04Z,2026-01-12T18:09:33Z,0,0,,,,,,,2025-12-31T09:08:04Z,,true,false,false,,,,compile-time;compile-time-meta-programming;cpp;cpp17;cpp20;cuda;header-only;lookup-tables;metaprogramming;modern-cpp;optimization;optimization-algorithms;specialization
917129307,ericcurtin/linenoise.cpp,false,,,,7,C++,main,BSD-2-Clause,,25,25,,234,2025-01-15T12:12:10Z,2025-12-01T16:58:34Z,2025-12-01T16:58:39Z,2,2,,,,,,,2025-12-01T16:58:34Z,,true,true,false,,,,
71918489,rolker/camp,false,,,,18,C++,jazzy,BSD-2-Clause,,25,25,,21863,2016-10-25T16:48:04Z,2026-02-17T15:46:43Z,2026-02-17T15:46:42Z,10,10,,,,,,,2026-02-17T15:46:43Z,,true,false,false,,,,
829091546,libbpf/usdt,false,,,,6,C++,main,BSD-2-Clause,,24,24,,64,2024-07-15T18:31:35Z,2026-02-09T17:38:11Z,2026-02-26T17:34:59Z,2,2,,,,,,,2026-02-09T17:38:11Z,,false,false,false,,,,
429123393,sppmacd/midiplayer,false,,,,6,C++,master,BSD-2-Clause,https://sppmacd.github.io/midiplayer/,24,24,,1607,2021-11-17T16:37:22Z,2026-01-22T22:27:23Z,2026-02-28T20:18:41Z,0,0,,,,,,,2026-01-22T22:27:23Z,,true,false,false,,,,midi;midi-visualizer;music;sfml;shaders;visualizer
19510684,brucelane/Cinder-Spout,false,,,,6,C++,master,BSD-2-Clause,https://spout.zeal.co/,24,24,,3437,2014-05-06T21:03:46Z,2026-01-22T16:23:44Z,2026-01-22T11:43:50Z,0,0,,,,,,,2026-01-22T16:23:44Z,,true,false,false,,,,spout2
218521992,Megatokio/zxsp,false,,,,2,C++,master,BSD-2-Clause,https://k1.spdns.de/Develop/Projects/zxsp/Distributions/,24,24,,13743,2019-10-30T12:25:38Z,2026-01-28T19:34:31Z,2026-02-22T11:29:39Z,1,1,,,,,,,2026-01-28T19:34:31Z,,true,false,false,,,,cpp;emulator;osx;qt;zxspectrum
125992109,CM4all/pond,false,,,,5,C++,master,BSD-2-Clause,,24,24,,947,2018-03-20T09:23:23Z,2026-02-05T12:57:03Z,2026-02-05T12:57:08Z,1,1,,,,,,,2026-02-05T12:57:03Z,,false,false,false,,,,
628428799,Edd12321/zrc,false,,,,1,C++,master,BSD-2-Clause,,23,23,,798,2023-04-15T23:09:44Z,2026-02-21T09:21:38Z,2026-02-21T08:33:35Z,1,1,,,,,,,2026-02-21T09:21:38Z,,true,false,false,,,,bash;c;cpp;csh;es;interpreter;language;programming-language;rc;scripting;scripting-language;sh;shell;tcl;tcl-scripts;tcl-tk
399854966,mbaze/bzpack,false,,,,2,C++,main,BSD-2-Clause,,23,23,,983,2021-08-25T14:47:15Z,2026-02-08T14:45:57Z,2026-02-08T14:46:01Z,3,3,,,,,,,2026-02-08T14:45:57Z,,true,false,false,,,,
37755686,prswan/arduino-mega-ict,false,,,,16,C++,master,BSD-2-Clause,,22,22,,4544,2015-06-20T02:59:12Z,2025-12-15T04:31:47Z,2025-12-27T19:28:51Z,3,3,,,,,,,2025-12-15T04:31:47Z,,true,false,false,,,,
570081664,openhackathons-org/HPC_Profiler,false,,,,2,C++,main,BSD-2-Clause,,22,22,,24706,2022-11-24T09:47:32Z,2026-02-04T12:24:55Z,2026-02-25T17:33:47Z,2,2,,,,,,,2026-02-04T12:24:55Z,,true,false,false,,,,cuda;hpc;nsight-compute;nsight-systems;openacc
90857973,tue-robotics/wire,false,,,,16,C++,master,BSD-2-Clause,,22,22,,467,2017-05-10T11:44:26Z,2025-11-21T12:58:15Z,2026-03-06T21:53:40Z,2,2,,,,,,,2025-11-21T12:58:15Z,,true,false,false,,,,
159875144,CEED/Remhos,false,,,,13,C++,master,BSD-2-Clause,http://ceed.exascaleproject.org/miniapps,22,22,,4405,2018-11-30T20:27:45Z,2026-03-03T01:02:15Z,2026-01-15T00:32:58Z,5,5,,,,,,,2026-03-03T01:02:15Z,,false,false,false,,,,advection;ceed;dg;finite-elements;high-order;hpc;miniapps;proxy-application;remap
856339283,SurfaceMan/gray_match,false,,,,6,C++,main,BSD-2-Clause,,20,20,,2587,2024-09-12T12:16:21Z,2025-12-05T13:23:13Z,2026-01-28T08:01:13Z,0,0,,,,,,,2025-12-05T13:23:13Z,,true,false,false,,,,ncc;simd;template-match;template-matching
93065768,red-data-tools/extpp,false,,,,5,C++,main,BSD-2-Clause,,20,20,,139,2017-06-01T14:26:01Z,2026-02-23T01:52:52Z,2026-02-23T01:52:55Z,0,0,,,,,,,2026-02-23T01:52:52Z,,true,false,false,,,,
1010399111,maplibre/maplibre-native-slint,false,,,,6,C++,main,BSD-2-Clause,,19,19,,259,2025-06-29T01:37:15Z,2026-02-10T09:43:26Z,2026-02-12T08:08:59Z,4,4,,,,,,,2026-02-10T09:43:26Z,,false,false,false,,,,
1051728,stack-of-tasks/sot-core,false,,,,30,C++,master,BSD-2-Clause,,19,19,,122816,2010-11-04T17:26:52Z,2025-11-24T19:40:58Z,2025-11-28T10:34:29Z,19,19,,,,,,,2025-11-24T19:40:58Z,,false,true,false,,,,
44590683,envire/slam-maps,false,,,,18,C++,master,BSD-2-Clause,,18,18,,1086,2015-10-20T07:52:33Z,2026-03-02T17:34:30Z,2026-01-28T07:09:31Z,4,4,,,,,,,2026-03-02T17:34:30Z,,true,false,false,,,,
102096651,CM4all/libwas,false,,,,3,C++,master,BSD-2-Clause,,18,18,,620,2017-09-01T09:22:52Z,2025-11-24T18:22:43Z,2026-02-23T12:15:38Z,1,1,,,,,,,2025-11-24T18:22:43Z,,false,false,false,,,,
611921277,MetroRobots/polygon_ros,false,,,,2,C++,main,BSD-2-Clause,,17,17,,194,2023-03-09T20:21:45Z,2026-01-05T21:19:57Z,2026-01-30T09:06:59Z,1,1,,,,,,,2026-01-05T21:19:57Z,,false,false,false,,,,
114311896,TheMarex/charge,false,,,,11,C++,master,BSD-2-Clause,,17,17,,16154,2017-12-15T01:08:16Z,2026-01-01T22:26:31Z,2026-01-01T22:26:34Z,0,0,,,,,,,2026-01-01T22:26:31Z,,true,false,false,,,,charging-stations;electric-vehicles;exact;osm;route-planner;routing;shortest-path
571804484,loongyh/esphome-rs485,false,,,,7,C++,master,BSD-2-Clause,,17,17,,38,2022-11-28T23:16:16Z,2025-11-13T16:19:26Z,2025-11-13T16:19:30Z,1,1,,,,,,,2025-11-13T16:19:26Z,,true,false,false,,,,
137270762,coletrammer/iros,false,,,,3,C++,iris,BSD-2-Clause,https://coletrammer.github.io/iros,16,16,,22008,2018-06-13T21:03:45Z,2026-02-16T23:23:14Z,2025-12-19T16:06:24Z,23,23,,,,,,,2026-02-16T23:23:14Z,,true,false,false,,,,c-plus-plus;cpp;kernel;operating-system;os;osdev;posix
324712438,fmuecke/Ipponboard,false,,,,6,C++,main,BSD-2-Clause,https://ipponboard.koe-judo.de,16,16,,14872,2020-12-27T07:47:23Z,2026-01-18T18:54:49Z,2026-01-21T09:01:17Z,16,16,,,,,,,2026-01-18T18:54:49Z,,false,false,false,,,,clocks;fighters;gamepad;judo;scores;timer;tournament
1050648589,darkvision77/captppd,false,,,,1,C++,master,BSD-2-Clause,,15,15,,244,2025-09-04T18:18:59Z,2026-01-21T20:20:30Z,2026-02-20T08:35:10Z,0,0,,,,,,,2026-01-21T20:20:30Z,,false,false,false,,,,canon;capt;cups;driver;printer;printer-driver
418666942,ZimProjects/SRELL,false,,,,2,C++,trunk,BSD-2-Clause,,15,15,,1497,2021-10-18T21:02:19Z,2026-01-17T10:34:26Z,2026-01-26T12:12:56Z,0,0,,,,,,,2026-01-17T10:34:26Z,,true,false,false,,,,
1072550343,resetius/qumir,false,,,,2,C++,master,BSD-2-Clause,https://qumir.dev,15,15,,1356,2025-10-08T22:04:14Z,2026-02-08T11:23:50Z,2026-02-14T08:35:01Z,7,7,,,,,,,2026-02-08T11:23:50Z,,true,false,false,,,,compiler;kumir;llvm
911501201,hu-yanxiao/SUS2-MLIP,false,,,,2,C++,v1.1,BSD-2-Clause,,15,15,,7207,2025-01-03T06:57:19Z,2026-02-25T06:22:10Z,2026-02-25T06:22:13Z,0,0,,,,,,,2026-02-25T06:22:10Z,,false,false,false,,,,
20657006,jrl-umi3218/sch-core,false,,,,17,C++,master,BSD-2-Clause,,15,15,,13298,2014-06-09T18:16:14Z,2026-03-02T19:38:04Z,2026-02-22T04:39:46Z,3,3,,,,,,,2026-03-02T19:38:04Z,,true,false,false,,,,
63835664,mizutanilab/RecView,false,,,,3,C++,master,BSD-2-Clause,https://mizutanilab.github.io/,15,15,,230874,2016-07-21T04:00:31Z,2026-02-06T22:59:10Z,2026-02-06T22:51:55Z,0,0,,,,,,,2026-02-06T22:59:10Z,,true,false,false,,,,3d;argonne;cuda;micro-ct;nano-ct;reconstruction;spring-8;tomography
46132779,jdtuck/fdasrvf_MATLAB,false,,,,7,C++,master,BSD-2-Clause,,14,14,,17974,2015-11-13T16:15:59Z,2026-02-19T23:47:46Z,2026-03-03T03:30:29Z,0,0,,,,,,,2026-02-19T23:47:46Z,,true,false,false,,,,
735724077,spcl/HTSIM,false,,,,14,C++,main,BSD-2-Clause,,14,14,,25790,2023-12-26T00:49:17Z,2026-02-24T13:48:18Z,2026-02-26T16:25:13Z,6,6,,,,,,,2026-02-24T13:48:18Z,,false,false,false,,,,
262887981,ViridianGames/Geist,false,,,,1,C++,master,BSD-2-Clause,,14,14,,26843,2020-05-10T22:36:50Z,2025-11-30T02:24:24Z,2026-01-14T04:11:24Z,0,0,,,,,,,2025-11-30T02:24:24Z,,true,false,false,,,,
1128134512,yuhang0131/kalibr_ros2,false,,,,2,C++,main,BSD-2-Clause,,14,14,,1039,2026-01-05T07:33:01Z,2026-02-11T07:04:41Z,2026-02-11T07:04:47Z,3,3,,,,,,,2026-02-11T07:04:41Z,,true,false,false,,,,
452449159,vrahli/damysus,false,,,,5,C++,main,BSD-2-Clause,,13,13,,1397,2022-01-26T21:38:02Z,2026-02-16T23:26:08Z,2026-02-16T23:26:12Z,0,0,,,,,,,2026-02-16T23:26:08Z,,true,false,false,,,,
925751055,micheal65536/VapoR,false,,,,3,C++,master,BSD-2-Clause,,13,13,,2600,2025-02-01T16:56:58Z,2026-02-03T15:44:53Z,2026-02-25T14:08:40Z,1,1,,,,,,,2026-02-03T15:44:53Z,,true,false,false,,,,
333632221,grumagargler/tester.sys,false,,,,3,C++,master,BSD-2-Clause,http://tester.help,12,12,,95,2021-01-28T03:17:57Z,2026-02-16T23:32:32Z,2026-02-16T23:32:36Z,0,0,,,,,,,2026-02-16T23:32:32Z,,false,false,false,,,,
