id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1089840622,coco875/Fix-sodium-ShaderLoader,false,,,,28,Java,main,MIT,,16,16,,53,2025-11-04T22:12:35Z,2025-11-04T22:15:08Z,2026-02-28T21:13:16Z,1,1,,,,,,,2025-11-04T22:15:08Z,,true,false,false,,,,
774794969,FinalForEach/Cosmic-Reach-Save-Library,false,,,,0,Java,master,MIT,,16,16,,210,2024-03-20T07:44:26Z,2026-01-10T21:46:40Z,2026-01-10T21:46:43Z,0,0,,,,,,,2026-01-10T21:46:40Z,,false,false,false,,,,
396732517,objectionary/eo-graphs,false,,,,5,Java,master,MIT,,16,16,,189,2021-08-16T10:02:52Z,2026-02-27T16:54:29Z,2026-01-01T09:38:04Z,8,8,,,,,,,2026-02-27T16:54:29Z,,false,false,false,,,,algorithm;cpp;eolang;graph;graph-algorithms;java
498342139,EventoFramework/evento-framework,false,,,,0,Java,main,MIT,,16,16,,34358,2022-05-31T13:12:47Z,2026-01-12T13:45:07Z,2026-03-04T07:36:33Z,7,7,,,,,,,2026-01-12T13:45:07Z,,true,false,false,,,,cqrs;domain-driven-design;eda;event-sourcing;java;messaging;microservices;recq
760059496,kotmatross28729/Shader-fixer,false,,,,1,Java,main,MIT,,16,16,,667265,2024-02-19T17:53:04Z,2026-02-24T13:28:30Z,2026-02-24T13:27:56Z,1,1,,,,,,,2026-02-24T13:28:30Z,,false,false,false,,,,minecraft;minecraft-forge;minecraft-forge-mod;minecraft-mod;mod
791223912,Xiao-MoMi/sparrow,false,,,,10,Java,main,MIT,,16,16,,722,2024-04-24T10:17:28Z,2026-01-03T12:06:12Z,2026-03-03T09:27:53Z,0,0,,,,,,,2026-01-03T12:06:12Z,,true,false,false,,,,essential-plugin;minecraft
785396479,luccaPossamai/optical,false,,,,12,Java,master,MIT,,16,16,,13481,2024-04-11T20:07:03Z,2026-02-26T21:03:02Z,2026-02-02T11:40:40Z,27,27,,,,,,,2026-02-26T21:03:02Z,,true,false,false,,,,
32186498,kpi-tuke/yajco,false,,,,7,Java,master,MIT,,16,16,,17821,2015-03-13T23:31:37Z,2025-12-02T06:36:14Z,2025-12-02T08:34:49Z,20,20,,,,,,,2025-12-02T06:36:14Z,,true,false,false,,,,java;parser-generator
544734693,pcal43/highspeed-rail,false,,,,7,Java,main,MIT,,16,16,,765,2022-10-03T06:07:13Z,2026-01-13T17:58:55Z,2026-01-13T17:59:00Z,13,13,,,,,,,2026-01-13T17:58:55Z,,true,false,false,,,,minecraft;minecraft-fabric;minecraft-mod
823490001,sivaprasadreddy/spring-realworld-conduit-api,false,,,,2,Java,main,MIT,,16,16,,173,2024-07-03T06:16:02Z,2026-01-23T15:12:29Z,2026-01-23T15:11:44Z,0,0,,,,,,,2026-01-23T15:12:29Z,,false,false,false,,,,
267102609,purejava/kdewallet,false,,,,1,Java,develop,MIT,,16,16,,491,2020-05-26T17:03:30Z,2025-10-29T05:21:50Z,2025-10-29T05:23:05Z,0,0,,,,,,,2025-10-29T05:21:50Z,,true,true,false,,,,cross-platform;dbus;java;kde-wallet;kwallet;linux;macos;password-store;password-vault;wallet;windows
215415049,jbb01/QED,false,,,,3,Java,master,MIT,,16,16,,6026,2019-10-15T23:30:56Z,2025-10-18T22:26:09Z,2025-11-01T02:29:08Z,16,16,,,,,,,2025-10-18T22:26:09Z,,true,false,false,,,,
243138022,youngmonkeys/game-box,false,,,,6,Java,master,MIT,,15,15,,301,2020-02-26T01:11:39Z,2026-01-29T08:17:02Z,2026-02-01T16:15:22Z,1,1,,,,,,,2026-01-29T08:17:02Z,,true,false,false,,,,game-development;game-library;game-server;multi-player;online-game;server-side
1133813885,GzSakura/Alien-V4,false,,,,7,Java,master,MIT,,15,15,,3598,2026-01-13T21:16:27Z,2026-01-14T10:30:02Z,2026-03-02T18:22:31Z,5,5,,,,,,,2026-01-14T10:30:02Z,,true,false,false,,,,
142569173,phip1611/img-to-webp-spring-service,false,,,,3,Java,main,MIT,,15,15,,2817,2018-07-27T11:30:47Z,2025-12-01T16:49:54Z,2025-12-01T16:54:27Z,0,0,,,,,,,2025-12-01T16:49:54Z,,false,true,false,,,,rest;spring;webp
201354835,medmes/keycloak-monitoring-spi,false,,,,1,Java,master,MIT,,15,15,,59,2019-08-08T23:55:17Z,2026-02-16T11:27:44Z,2026-02-16T11:28:16Z,1,1,,,,,,,2026-02-16T11:27:44Z,,true,true,false,,,,iam;keycloak;keycloak-spi;metrics-exporter;prometheus;prometheus-metrics
320396162,jenkinsci/file-parameters-plugin,false,,,,16,Java,master,MIT,https://plugins.jenkins.io/file-parameters/,15,15,,384,2020-12-10T21:38:17Z,2026-01-05T22:11:06Z,2026-01-05T22:11:10Z,16,16,,,,,,,2026-01-05T22:11:06Z,,false,false,false,,,,jenkins-security-scan-enabled
120125963,NawaMan/NullableJ,false,,,,2,Java,master,MIT,,15,15,,693,2018-02-03T20:14:55Z,2025-11-07T19:50:40Z,2025-11-07T19:50:45Z,0,0,,,,,,,2025-11-07T19:50:40Z,,true,false,false,,,,java;lombok;nullable;nullobject
1072014329,Rinorsi/CAD-Editor-public,false,,,,2,Java,main,MIT,,15,15,,4858,2025-10-08T06:23:56Z,2026-02-22T15:13:47Z,2026-02-15T15:36:44Z,8,8,,,,,,,2026-02-22T15:13:47Z,,true,false,false,,,,
736154758,IndigoPolecat/BingoBrewers,false,,,,3,Java,master,MIT,,15,15,,856,2023-12-27T06:10:40Z,2026-03-04T04:04:49Z,2026-02-23T02:36:57Z,4,4,,,,,,,2026-03-04T04:04:49Z,,false,false,false,,,,
235048869,rdlabo-team/capacitor-screenshot-event,false,,,,7,Java,main,MIT,,15,15,,2255,2020-01-20T08:05:08Z,2026-02-07T12:02:44Z,2026-01-20T03:15:26Z,16,16,,,,,,,2026-02-07T12:02:44Z,,true,false,false,,,,
666232218,KOSASIH/Neofin,false,,,,1,Java,main,MIT,https://kosasih.github.io/Neofin/,15,15,,610,2023-07-14T02:54:29Z,2025-11-27T06:10:50Z,2025-12-05T00:46:56Z,26,26,,,,,,,2025-11-27T06:10:50Z,,true,false,false,,,,finance;financial-data;microservice
259053599,bertique/SonosOneDriveServer,false,,,,9,Java,master,MIT,https://michaeldick.me/sonos-onedrive/,15,15,,9701,2020-04-26T14:40:11Z,2025-11-07T02:58:46Z,2025-11-07T02:58:49Z,9,9,,,,,,,2025-11-07T02:58:46Z,,true,false,false,,,,onedrive;smapi;sonos
719231277,By1337/BLib,false,,,,2,Java,master,MIT,,15,15,,973,2023-11-15T18:29:47Z,2026-02-18T10:08:11Z,2026-02-18T10:08:16Z,1,1,,,,,,,2026-02-18T10:08:11Z,,true,false,false,,,,
663149162,tmsvr/tmsvr-databases,false,,,,3,Java,master,MIT,https://tmsvr.com,15,15,,169,2023-07-06T16:57:46Z,2026-02-15T21:08:15Z,2026-02-09T00:28:41Z,0,0,,,,,,,2026-02-15T21:08:15Z,,false,false,false,,,,algorithms;data-structures;databases;java
704748808,NobelD/NobleWhitelist,false,,,,3,Java,master,MIT,,15,15,,1373,2023-10-14T01:33:27Z,2026-02-09T01:51:22Z,2026-02-09T01:51:26Z,4,4,,,,,,,2026-02-09T01:51:22Z,,true,false,false,,,,
320800784,kai-morich/usb-serial-for-android-mik3y,false,,,,3,Java,master,MIT,https://github.com/mik3y/usb-serial-for-android,15,15,,991,2020-12-12T10:10:12Z,2025-12-05T04:09:00Z,2025-12-05T06:56:43Z,0,0,,,,,,,2025-12-05T04:09:00Z,,true,false,false,,,,
724666553,volodya-lombrozo/jsmith,false,,,,4,Java,main,MIT,,15,15,,1373,2023-11-28T14:48:01Z,2026-02-21T16:22:54Z,2026-02-21T16:22:00Z,29,29,,,,,,,2026-02-21T16:22:54Z,,true,false,false,,,,
797488700,fixyldev/component-viewer,false,,,,7,Java,latest/release,MIT,https://modrinth.com/mod/component-viewer,15,15,,4419,2024-05-08T00:01:17Z,2026-03-01T17:21:01Z,2026-01-08T03:39:37Z,1,1,,,,,,,2026-03-01T17:21:01Z,,false,false,false,,,,
155239602,jonashackt/spring-reactive-redis-messaging,false,,,,10,Java,master,MIT,,15,15,,88,2018-10-29T15:54:50Z,2026-02-19T17:37:06Z,2025-12-16T05:35:44Z,10,10,,,,,,,2026-02-19T17:37:06Z,,true,false,false,,,,
791059155,chengliang4810/jimuqu-admin,false,,,,2,Java,dev,MIT,https://doc.jimuqu.com,15,15,,20766,2024-04-24T02:46:15Z,2026-01-20T09:04:23Z,2025-12-17T11:35:25Z,1,1,,,,,,,2026-01-20T09:04:23Z,,true,false,false,,,,
860529209,BlvckBytes/QuickShopSearch,false,,,,1,Java,main,MIT,,15,15,,6652,2024-09-20T15:54:21Z,2026-02-04T15:14:50Z,2026-02-05T15:20:17Z,2,2,,,,,,,2026-02-04T15:14:50Z,,true,false,false,,,,bukkit;bukkit-plugin;chestshop;folia;folia-plugin;minecraft;minecraft-plugin;paper;paper-plugin;quickshop;quickshop-hikari;spigot;spigot-plugin
64205209,InseeFr/Eno,false,,,,25,Java,main,MIT,,15,15,,18045,2016-07-26T08:44:54Z,2026-03-04T14:17:51Z,2026-02-27T10:20:40Z,44,44,,,,,,,2026-03-04T14:17:51Z,,true,false,false,,,,
884695067,XDTech/SugarIOT-Media,false,,,,3,Java,master,MIT,,15,15,,3541,2024-11-07T08:16:31Z,2025-11-11T05:59:48Z,2026-01-09T00:54:06Z,1,1,,,,,,,2025-11-11T05:59:48Z,,false,false,false,,,,
487671494,zenengeo/cah-web,false,,,,1,Java,main,MIT,,15,15,,818,2022-05-02T00:11:11Z,2026-02-23T21:26:37Z,2026-02-03T12:59:50Z,6,6,,,,,,,2026-02-23T21:26:37Z,,true,false,false,,,,
715195457,Cardinalstars/CubicChunks1710,false,,,,4,Java,master,MIT,,15,15,,1967,2023-11-06T16:52:59Z,2026-02-06T00:14:27Z,2026-02-07T09:46:41Z,3,3,,,,,,,2026-02-06T00:14:27Z,,false,false,false,,,,
858492381,InvirganceOpenSource/convirgance,false,,,,1,Java,main,MIT,https://www.invirgance.com,15,15,,1099,2024-09-17T01:51:11Z,2026-01-17T22:52:10Z,2026-01-20T15:06:15Z,0,0,,,,,,,2026-01-17T22:52:10Z,,true,false,false,,,,
260005750,VladislavSevruk/GraphQlRequestBodyGenerator,false,,,,3,Java,develop,MIT,,15,15,,442,2020-04-29T18:13:40Z,2026-01-20T15:23:58Z,2026-01-04T18:28:25Z,0,0,,,,,,,2026-01-20T15:23:58Z,,true,false,false,,,,annotations;generator;graphql;graphql-annotations;graphql-client;graphql-java;java;request-body
116511043,fernandonogueira/Ox,false,,,,1,Java,main,MIT,,15,15,,269,2018-01-06T19:49:19Z,2026-02-27T13:22:34Z,2026-01-29T06:15:04Z,5,5,,,,,,,2026-02-27T13:22:34Z,,true,false,false,,,,database-version-control;migrate-database;migrations;mongodb;versioning
843128191,antithesishq/antithesis-sdk-java,false,,,,4,Java,main,MIT,https://antithesis.com,15,15,,241,2024-08-15T20:58:25Z,2026-02-09T19:39:21Z,2026-02-09T19:39:24Z,1,1,,,,,,,2026-02-09T19:39:21Z,,true,false,false,,,,java;sdk
1072389403,DanielLiu1123/json4j,false,,,,0,Java,main,MIT,,15,15,,338,2025-10-08T16:46:57Z,2026-03-05T05:16:25Z,2026-01-20T14:51:51Z,2,2,,,,,,,2026-03-05T05:16:25Z,,false,false,false,,,,java;json
920439874,coze-dev/coze-android,false,,,,7,Java,main,MIT,,15,15,,120,2025-01-22T06:37:06Z,2026-01-30T03:38:37Z,2026-02-12T10:40:46Z,3,3,,,,,,,2026-01-30T03:38:37Z,,false,false,false,,,,
685111205,henkelmax/admiral,false,,,,3,Java,master,MIT,https://modrinth.com/mod/admiral,15,15,,626,2023-08-30T14:38:28Z,2026-01-16T12:20:37Z,2026-02-02T23:18:25Z,0,0,,,,,,,2026-01-16T12:20:37Z,,false,false,false,,,,brigadier;command;commands;fabric;forge;minecraft
40119892,codehaus-plexus/modello,false,,,,19,Java,master,MIT,https://codehaus-plexus.github.io/modello/,15,15,,31797,2015-08-03T10:53:22Z,2026-03-05T11:23:11Z,2026-02-12T10:56:01Z,17,17,,,,,,,2026-03-05T11:23:11Z,,false,false,false,,,,maven;maven-plugin
615013065,huanmeng-qwq/Gui,false,,,,4,Java,master,MIT,,15,15,,1717,2023-03-16T19:17:15Z,2026-03-05T10:44:58Z,2026-02-19T13:37:35Z,2,2,,,,,,,2026-03-05T10:44:58Z,,true,false,false,,,,bukkit;gui;inventory;minecraft;minecraft-development;minecraft-plugin;spigot
1163767,jenkinsci/statusmonitor-plugin,false,,,,20,Java,master,MIT,https://plugins.jenkins.io/statusmonitor/,15,15,,83,2010-12-13T05:54:19Z,2026-01-18T17:40:58Z,2026-01-18T17:21:59Z,1,1,,,,,,,2026-01-18T17:40:58Z,,false,false,false,,,,ui
564817580,ZayrexDev/ACGPicDownload,false,,,,3,Java,master,MIT,,15,15,,12696,2022-11-11T15:11:47Z,2026-01-04T16:34:57Z,2026-01-11T04:53:25Z,0,0,,,,,,,2026-01-04T16:34:57Z,,true,false,false,,,,crawler;gui-application;java;javafx;pixiv;pixiv-crawler
709141804,lasarobotics/PurpleLib,false,,,,4,Java,master,MIT,https://lasarobotics.org,15,15,,1115,2023-10-24T05:23:14Z,2026-02-26T02:57:56Z,2026-02-26T02:57:55Z,0,0,,,,,,,2026-02-26T02:57:56Z,,true,false,false,,,,
1163807,jenkinsci/view-job-filters-plugin,false,,,,46,Java,master,MIT,https://plugins.jenkins.io/view-job-filters/,15,15,,903,2010-12-13T05:58:46Z,2025-12-31T19:58:32Z,2025-11-18T13:19:38Z,11,11,,,,,,,2025-12-31T19:58:32Z,,false,false,false,,,,
286961329,OiPunk/neighbory,false,,,,5,Java,main,MIT,,15,15,,205,2020-08-12T08:36:38Z,2026-02-17T09:01:17Z,2026-02-17T09:01:21Z,0,0,,,,,,,2026-02-17T09:01:17Z,,true,false,false,,,,java;learning;spring-boot
940496559,siemens/standard-bom-java,false,,,,3,Java,main,MIT,,15,15,,817,2025-02-28T09:27:23Z,2026-01-02T15:37:34Z,2026-01-31T05:33:17Z,1,1,,,,,,,2026-01-02T15:37:34Z,,false,false,false,,,,bill-of-materials;cyclonedx;cyclonedx-sbom;java;java-library;sbom;sbom-generator;sbom-parser;software-bill-of-materials
694637688,HydrolienF/VoidWorldGenerator,false,,,,3,Java,master,MIT,,15,15,,154,2023-09-21T11:53:40Z,2025-12-14T21:39:39Z,2026-02-27T10:52:09Z,0,0,,,,,,,2025-12-14T21:39:39Z,,true,false,false,,,,folia;folia-plugin;folia-plugins;folia-supported;minecraft;papermc
244186276,nvdweem/intellij-sqlserver-backup-restore,false,,,,3,Java,master,MIT,,15,15,,347,2020-03-01T16:45:48Z,2026-01-30T06:53:19Z,2026-01-02T13:08:52Z,8,8,,,,,,,2026-01-30T06:53:19Z,,true,false,false,,,,
246451451,fmjsjx/libnetty,false,,,,3,Java,main,MIT,,15,15,,1761,2020-03-11T02:01:41Z,2026-02-13T10:38:07Z,2026-02-13T10:37:42Z,0,0,,,,,,,2026-02-13T10:38:07Z,,true,false,false,,,,codec;fastcgi;http;java;netty;redis
473367072,SJ14Apps/SJ-Dialog,false,,,,3,Java,master,MIT,,15,15,,25423,2022-03-23T21:41:37Z,2026-02-10T22:25:40Z,2026-02-10T22:25:44Z,4,4,,,,,,,2026-02-10T22:25:40Z,,false,false,false,,,,android;android-dialog;android-library;custom-dialog;custom-view-dialog;dialog;list-dialog;material-design;material3;message-dialog;popup-dialog
380175738,Minestom/MinestomDataGenerator,false,,,,26,Java,master,MIT,,15,15,,2807,2021-06-25T08:35:01Z,2026-02-10T00:07:49Z,2026-02-10T00:07:49Z,0,0,,,,,,,2026-02-10T00:07:49Z,,true,false,false,,,,
815094406,mikealexx/TVsrael,false,,,,2,Java,main,MIT,,15,15,,111516,2024-06-14T10:41:32Z,2025-11-02T21:50:51Z,2026-02-14T10:10:35Z,4,4,,,,,,,2025-11-02T21:50:51Z,,true,false,false,,,,
900618484,Lezhi-Ma/SpecGen-Artifact,false,,,,2,Java,main,MIT,,15,15,,71575,2024-12-09T06:42:09Z,2025-12-24T14:54:22Z,2026-02-04T14:28:35Z,0,0,,,,,,,2025-12-24T14:54:22Z,,false,false,false,,,,
326394202,knokko/custom-items-gradle,false,,,,4,Java,master,MIT,,15,15,,6753,2021-01-03T11:46:41Z,2026-03-03T21:21:24Z,2026-02-13T17:24:48Z,63,63,,,,,,,2026-03-03T21:21:24Z,,true,false,false,,,,bukkit;java;minecraft;spigot;spigot-plugin
883747329,Aenjieee/Chess-Rook-Movement-Simulator,false,,,,0,Java,feature/appdev,MIT,,15,15,,200,2024-11-05T14:00:41Z,2026-02-12T10:00:56Z,2026-02-12T10:01:55Z,0,0,,,,,,,2026-02-12T10:00:56Z,,true,false,false,,,,
164826906,fathonyfath/quran-lite-android,false,,,,3,Java,release/v1.x,MIT,,15,15,,718,2019-01-09T09:01:30Z,2025-11-13T11:09:19Z,2025-11-13T11:09:24Z,1,1,,,,,,,2025-11-13T11:09:19Z,,false,false,false,,,,android;application;quran
1104649484,Adil-Ijaz7/DevPilot,false,,,,0,Java,main,MIT,,15,15,,782,2025-11-26T13:52:30Z,2025-11-27T16:03:52Z,2026-01-03T08:53:38Z,0,0,,,,,,,2025-11-27T16:03:52Z,,true,false,false,,,,
990410373,dream-horizon-org/shard-wizard,false,,,,2,Java,main,MIT,,15,15,,466,2025-05-26T04:38:23Z,2025-10-25T10:45:41Z,2025-12-12T06:01:53Z,1,1,,,,,,,2025-10-25T10:45:41Z,,true,false,false,,,,
355312141,OkaeriPoland/okaeri-placeholders,false,,,,3,Java,master,MIT,,15,15,,516,2021-04-06T19:49:04Z,2026-01-11T23:03:00Z,2026-01-16T15:33:33Z,2,2,,,,,,,2026-01-11T23:03:00Z,,true,false,false,,,,bukkit;bungee;paper;placeholders;reflection;spigot
166816162,steve4744/WhatIsThis,false,,,,5,Java,main,MIT,,15,15,,16705,2019-01-21T13:10:02Z,2025-12-07T13:09:35Z,2026-02-07T13:24:27Z,0,0,,,,,,,2025-12-07T13:09:35Z,,true,false,false,,,,
999733826,firecrawl/firecrawl-java-sdk,false,,,,5,Java,main,MIT,,15,15,,90,2025-06-10T17:47:12Z,2026-02-07T20:14:02Z,2026-02-07T20:14:06Z,0,0,,,,,,,2026-02-07T20:14:02Z,,true,false,false,,,,
1122581663,harish124/movie-app-react,false,,,,1,Java,master,MIT,,15,15,,19543,2025-12-25T04:08:18Z,2026-01-07T11:55:43Z,2026-01-29T21:39:38Z,0,0,,,,,,,2026-01-07T11:55:43Z,,true,false,false,,,,crud;devops;docker;elasticsearch;full-stack;fuzzy-search;java;javascript;maven;microservices;nginx;optimized;pagination;react;rest-api;search-engine;spring-boot;webapp
792201253,taromati/done-connector,false,,,,5,Java,main,MIT,,15,15,,184,2024-04-26T07:22:17Z,2026-01-28T04:12:15Z,2026-02-12T02:06:26Z,0,0,,,,,,,2026-01-28T04:12:15Z,,true,false,false,,,,afreecatv;chzzk;minecraft;minecraft-plugin;soop;sooplive
356277871,roam-ai/roam-android,false,,,,6,Java,main,MIT,https://roam.ai,15,15,,21196,2021-04-09T13:18:55Z,2026-02-12T10:32:22Z,2026-02-12T10:32:25Z,3,3,,,,,,,2026-02-12T10:32:22Z,,true,false,false,,,,android-sdk;background-location;library;location;location-sdk;maven;roam
1151359379,halilkirazkaya/burpfox,false,,,,0,Java,main,MIT,,15,15,,987,2026-02-06T11:16:13Z,2026-02-06T11:22:50Z,2026-03-02T21:20:33Z,0,0,,,,,,,2026-02-06T11:22:50Z,,true,false,false,,,,
769403612,fzzyhmstrs/pc,false,,,,7,Java,master,MIT,,15,15,,550,2024-03-09T01:35:17Z,2026-02-05T19:42:34Z,2026-02-05T19:27:18Z,11,11,,,,,,,2026-02-05T19:42:34Z,,false,false,false,,,,
638658410,PouekDEV/CList,false,,,,7,Java,1.21.11,MIT,https://modrinth.com/mod/clist,15,15,,382,2023-05-09T20:29:26Z,2026-02-09T22:54:54Z,2026-03-01T13:35:15Z,4,4,,,,,,,2026-02-09T22:54:54Z,,false,false,false,,,,fabric;minecraft-mod;mod
498410894,DasHomi/preventer,false,,,,11,Java,master,MIT,https://modrinth.com/mod/preventer,15,15,,576,2022-05-31T16:19:16Z,2026-01-03T23:19:02Z,2026-01-03T23:19:05Z,3,3,,,,,,,2026-01-03T23:19:02Z,,false,false,false,,,,
278564933,zhbi98/PotPlayer,false,,,,6,Java,master,MIT,,15,15,,459,2020-07-10T07:11:16Z,2025-12-06T05:46:53Z,2026-02-04T03:22:39Z,1,1,,,,,,,2025-12-06T05:46:53Z,,true,false,false,,,,
1078711186,IceYuanyyy/Smart-Java-AI-Face,false,,,,2,Java,main,MIT,,15,15,,2320,2025-10-18T08:57:34Z,2025-12-19T06:50:40Z,2025-12-29T14:09:52Z,0,0,,,,,,,2025-12-19T06:50:40Z,,true,false,false,,,,
619916815,devs-immortal/bind-cmd,false,,,,5,Java,master,MIT,https://immortaldevs.net/bindcommands/,15,15,,287,2023-03-27T17:05:22Z,2026-02-08T16:51:29Z,2026-02-08T16:44:56Z,3,3,,,,,,,2026-02-08T16:51:29Z,,false,false,false,,,,fabric;minecraft;utility
198620732,dm-drogeriemarkt/log-capture,false,,,,4,Java,master,MIT,,15,15,,322,2019-07-24T11:19:26Z,2026-01-26T21:57:09Z,2026-01-23T08:31:01Z,1,1,,,,,,,2026-01-26T21:57:09Z,,false,false,false,,,,automated-testing;java;junit;logger;logging;testing
656450430,p0t4t0sandwich/TaterLib,false,,,,3,Java,main,MIT,,15,15,,13262,2023-06-21T01:47:20Z,2026-02-25T09:40:04Z,2026-02-10T19:18:48Z,50,50,,,,,,,2026-02-25T09:40:04Z,,true,false,false,,,,
25823716,ROAMSYS/swaggerapi,false,,,,11,Java,development,MIT,,15,15,,159,2014-10-27T14:46:01Z,2025-12-10T08:25:44Z,2025-12-10T08:25:47Z,0,0,,,,,,,2025-12-10T08:25:44Z,,true,false,false,,,,
320813741,TeamMidnightDust/SwordBlocking,false,,,,12,Java,multiversion,MIT,,15,15,,245,2020-12-12T11:24:34Z,2025-11-24T11:09:20Z,2026-02-19T15:44:29Z,5,5,,,,,,,2025-11-24T11:09:20Z,,true,false,false,,,,fabricmc;hacktoberfest;quiltmc
98764228,florind/inception-serving-sb,false,,,,15,Java,master,MIT,,15,15,,1849,2017-07-29T23:36:48Z,2026-02-23T19:17:37Z,2025-12-21T07:07:18Z,3,3,,,,,,,2026-02-23T19:17:37Z,,true,false,false,,,,
1106210901,advent-of-craft/2025,false,,,,12,Java,main,MIT,,15,15,,137766,2025-11-28T20:17:47Z,2025-12-25T09:37:54Z,2025-12-27T22:19:30Z,3,3,,,,,,,2025-12-25T09:37:54Z,,false,false,false,,,,
248960469,metao1/microservice-online-store,false,,,,6,Java,master,MIT,https://microservice-online-store.vercel.app,29,29,,24590,2020-03-21T11:17:47Z,2026-02-27T21:51:49Z,2026-03-03T04:46:49Z,1,1,,,,,,,2026-02-27T21:51:49Z,,true,false,false,,,,ecommerce;event-driven;java;kafka;microservice;postgres;reactjs;springboot
480549460,headlesshq/hmc-specifics,false,,,,5,Java,main,MIT,https://headlesshq.github.io/headlessmc/specifics/,29,29,,481,2022-04-11T20:57:53Z,2026-03-06T02:00:09Z,2026-01-24T13:05:33Z,4,4,,,,,,,2026-03-06T02:00:09Z,,true,false,false,,,,cli;java;minecraft
77825195,Adyen/adyen-sapcommercecloud,false,,,,33,Java,develop,MIT,,29,29,,215603,2017-01-02T10:15:44Z,2026-02-17T18:40:15Z,2026-02-08T04:07:44Z,10,10,,,,,,,2026-02-17T18:40:15Z,,true,false,false,,,,adyen;adyen-api;adyen-sap-commerce;b2c-acc-recipe;card-payments;hybris;occ;payment;payment-gateway;payment-integration;payment-processing
127547023,manulaiko/Kalaazu,false,,,,7,Java,develop,MIT,,29,29,,39375,2018-03-31T15:52:14Z,2025-10-18T15:01:56Z,2025-12-10T22:29:41Z,5,5,,,,,,,2025-10-18T15:01:56Z,,true,false,false,,,,
519232676,Crazy-Crew/ChatManager,false,,,,15,Java,main,MIT,https://modrinth.com/plugin/chatmanager,29,29,,135090,2022-07-29T13:51:35Z,2026-03-01T02:05:58Z,2026-02-28T17:49:26Z,21,21,,,,,,,2026-03-01T02:05:58Z,,false,false,false,,,,hacktoberfest;hacktoberfest2022;hacktoberfest2023;hacktoberfest2024;hacktoberfest2025;minecraft;modrinth;papermc
100148633,leonardo-dgs/InteractiveBooks,false,,,,15,Java,master,MIT,https://www.spigotmc.org/resources/interactivebooks.45604/,29,29,,490,2017-08-13T02:20:56Z,2026-01-17T18:47:13Z,2026-01-17T18:47:16Z,22,22,,,,,,,2026-01-17T18:47:13Z,,true,false,false,,,,
405619802,yusuf-daglioglu/jwt_spring_security_demo,false,,,,0,Java,master,MIT,,29,29,,22,2021-09-12T11:11:31Z,2026-01-30T20:47:02Z,2026-02-21T08:10:28Z,0,0,,,,,,,2026-01-30T20:47:02Z,,false,false,false,,,,java;jwt;spring;spring-boot;spring-security;spring-security-jwt
232097222,CheckPointSW/reputation-service-api,false,,,,7,Java,master,MIT,https://app.swaggerhub.com/apis-docs/Check-Point/reputation-service/,29,29,,2481,2020-01-06T12:34:23Z,2025-12-08T18:06:58Z,2025-12-09T10:35:04Z,1,1,,,,,,,2025-12-08T18:06:58Z,,true,false,false,,,,reputation-service
1134742394,Zoltus/TinyMessage,false,,,,4,Java,main,MIT,,29,29,,75198,2026-01-15T06:18:49Z,2026-01-26T19:01:10Z,2026-02-25T13:15:31Z,1,1,,,,,,,2026-01-26T19:01:10Z,,true,false,false,,,,
362364915,OkaeriPoland/okaeri-persistence,false,,,,2,Java,master,MIT,,29,29,,867,2021-04-28T06:41:52Z,2025-12-10T20:13:36Z,2026-02-25T22:43:47Z,0,0,,,,,,,2025-12-10T20:13:36Z,,true,false,false,,,,h2;java;jdbc;json;mariadb;minecraft;mongodb;mysql;odm;redis;yaml
366089563,richardmleggett/MARTi,false,,,,3,Java,main,MIT,,29,29,,19680,2021-05-10T15:26:15Z,2026-02-25T10:06:22Z,2026-02-25T10:06:27Z,1,1,,,,,,,2026-02-25T10:06:22Z,,true,false,false,,,,
361144085,leafreynolds/cosmere,false,,,,28,Java,develop,MIT,,29,29,,6313,2021-04-24T11:28:19Z,2026-01-29T18:48:17Z,2026-02-01T16:38:00Z,91,91,,,,,,,2026-01-29T18:48:17Z,,true,false,false,,,,
676263783,Artillex-Studios/AxInventoryRestore,false,,,,15,Java,master,MIT,,29,29,,196,2023-08-08T20:00:09Z,2026-02-10T17:08:44Z,2026-02-10T17:06:31Z,3,3,,,,,,,2026-02-10T17:08:44Z,,true,false,false,,,,bukkit;minecraft;paper;plugin;spigot
91740974,onelogin/onelogin-aws-cli-assume-role,false,,,,38,Java,master,MIT,,29,29,,17616,2017-05-18T21:56:03Z,2025-12-04T14:55:50Z,2025-12-04T14:55:55Z,9,9,,,,,,,2025-12-04T14:55:50Z,,true,false,false,,,,
778149025,limuyang2/msnet,false,,,,2,Java,main,MIT,,29,29,,230,2024-03-27T07:07:08Z,2025-12-14T09:40:44Z,2025-12-14T09:39:43Z,0,0,,,,,,,2025-12-14T09:40:44Z,,true,false,false,,,,
