id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1694539,Jonimoose/libfxcg,false,,,,30,C,master,BSD-3-Clause,,134,134,,1385,2011-05-03T03:31:43Z,2025-12-21T20:12:54Z,2026-02-17T15:49:34Z,,8,,,,,,,2025-12-21T20:12:54Z,,true,false,false,,,,
91847946,xiph/libopusenc,false,,,,48,C,master,BSD-3-Clause,,132,132,,444,2017-05-19T21:50:13Z,2026-02-27T05:47:40Z,2026-03-10T12:57:55Z,,15,,,,,,,2026-02-27T05:47:40Z,,true,false,false,,,,audio;audio-library;audio-streaming;ogg;opus
176363810,NatLabRockies/pysam,false,,,,80,C,main,BSD-3-Clause,http://nrel-pysam.readthedocs.io,132,132,,283947,2019-03-18T20:25:20Z,2026-03-05T18:22:54Z,2026-03-14T10:32:51Z,,19,,,,,,,2026-03-05T18:22:54Z,,true,false,false,,,,
60930485,sysprog21/tlsf-bsd,false,,,,17,C,master,BSD-3-Clause,,129,129,,277,2016-06-11T22:26:11Z,2026-02-09T19:22:41Z,2026-03-12T08:10:49Z,,0,,,,,,,2026-02-09T19:22:41Z,,false,false,false,,,,fragmentation;memory-allocation;memory-pool;realtime
98541206,rtissera/libchdr,false,,,,52,C,master,BSD-3-Clause,,127,127,,8354,2017-07-27T13:48:26Z,2026-03-10T09:39:40Z,2026-03-10T09:39:45Z,,11,,,,,,,2026-03-10T09:39:40Z,,true,false,false,,,,
123028596,measurement-factory/dnstop,false,,,,19,C,master,BSD-3-Clause,,125,125,,380,2018-02-26T20:48:50Z,2026-03-09T16:33:02Z,2026-03-12T09:32:30Z,,4,,,,,,,2026-03-09T16:33:02Z,,false,false,false,,,,
519603850,Robert-van-Engelen/lisp,false,,,,7,C,main,BSD-3-Clause,,124,124,,527,2022-07-30T19:29:44Z,2025-11-06T18:28:33Z,2026-02-13T12:26:13Z,,2,,,,,,,2025-11-06T18:28:33Z,,true,false,false,,,,c;cpp;garbage-collection;lisp;lisp-interpreter;mark-and-compact;mark-and-sweep
199532098,intel/qatlib,false,,,,41,C,main,BSD-3-Clause,,122,122,,5332,2019-07-29T22:00:20Z,2026-03-10T16:07:56Z,2026-03-10T16:07:59Z,,1,,,,,,,2026-03-10T16:07:56Z,,true,false,false,,,,
341633769,tpm2-software/tpm2-openssl,false,,,,44,C,master,BSD-3-Clause,,119,119,,412,2021-02-23T17:25:47Z,2026-03-08T18:43:32Z,2026-03-08T18:43:36Z,,53,,,,,,,2026-03-08T18:43:32Z,,true,false,false,,,,openssl-provider;tpm;tpm2
113414164,DolbyLaboratories/dlb_mp4demux,false,,,,34,C,master,BSD-3-Clause,,119,119,,13397,2017-12-07T06:52:31Z,2026-02-06T07:09:08Z,2026-02-06T07:09:11Z,,6,,,,,,,2026-02-06T07:09:08Z,,false,false,false,,,,
450146946,sasdallas/Ethereal,false,,,,12,C,main,BSD-3-Clause,https://ethereal-os.org,118,118,,138114,2022-01-20T15:14:55Z,2026-03-14T16:08:14Z,2026-02-25T00:15:13Z,,3,,,,,,,2026-03-14T16:08:14Z,,true,false,false,,,,assembly;c;efficient;os;osdev
184081483,BroadbandForum/obuspa,false,,,,82,C,master,BSD-3-Clause,,116,116,,3345,2019-04-29T13:59:25Z,2026-02-23T12:22:43Z,2026-03-13T07:37:41Z,,6,,,,,,,2026-02-23T12:22:43Z,,true,false,false,,,,
24348411,jplevyak/dparser,false,,,,16,C,main,BSD-3-Clause,https://github.com/jplevyak/dparser,114,114,,16915,2014-09-22T22:48:00Z,2026-03-06T22:51:04Z,2026-03-06T22:51:09Z,,17,,,,,,,2026-03-06T22:51:04Z,,true,false,false,,,,
680823292,dboland/minc-devel,false,,,,2,C,master,BSD-3-Clause,https://minc.commandlinerevolution.nl/english/home.html,114,114,,4049,2023-08-20T14:20:50Z,2026-02-15T11:03:24Z,2026-02-15T11:03:27Z,,9,,,,,,,2026-02-15T11:03:24Z,,false,false,false,,,,emulation;openbsd;unix;windows
492640665,picocomputer/rp6502,false,,,,37,C,main,BSD-3-Clause,,114,114,,3177,2022-05-16T00:51:10Z,2026-03-15T02:10:25Z,2026-03-09T01:32:48Z,,8,,,,,,,2026-03-15T02:10:25Z,,false,false,false,,,,6502;pi-pico;raspberry-pi
748554769,TravMurav/slbounce,false,,,,3,C,main,BSD-3-Clause,,112,112,,203,2024-01-26T08:38:01Z,2025-10-26T07:53:20Z,2026-03-08T15:05:06Z,,2,,,,,,,2025-10-26T07:53:20Z,,false,false,false,,,,
62928175,ideasman42/curve-fit-nd,false,,,,20,C,main,BSD-3-Clause,,112,112,,317,2016-07-09T02:27:37Z,2026-01-14T05:01:41Z,2026-02-01T05:10:32Z,,1,,,,,,,2026-01-14T05:01:41Z,,true,false,false,,,,
9394069,CardContact/sc-hsm-embedded,false,,,,32,C,master,BSD-3-Clause,,112,112,,22620,2013-04-12T12:47:47Z,2026-03-04T15:25:17Z,2026-03-10T01:32:55Z,,14,,,,,,,2026-03-04T15:25:17Z,,true,false,false,,,,
880905770,MomentsInGraphics/path_tracer,false,,,,8,C,main,BSD-3-Clause,,110,110,,9402,2024-10-30T15:19:44Z,2025-11-08T16:45:25Z,2026-03-13T04:56:13Z,,0,,,,,,,2025-11-08T16:45:25Z,,false,false,false,,,,
9839719,openxc/openxc-message-format,false,,,,37,C,master,BSD-3-Clause,http://openxcplatform.com/,106,106,,725,2013-05-03T16:16:24Z,2026-02-05T15:55:21Z,2026-02-18T11:21:25Z,,9,,,,,,,2026-02-05T15:55:21Z,,false,false,false,,,,
14758174,mathertel/DmxSerial2,false,,,,32,C,master,BSD-3-Clause,,104,104,,99,2013-11-27T20:24:54Z,2025-12-23T17:18:36Z,2025-12-23T17:18:40Z,,19,,,,,,,2025-12-23T17:18:36Z,,true,false,false,,,,arduino;arduino-library;dmx;dmx512;rdm-responder
236964819,STMicroelectronics/stm32f1xx-hal-driver,false,,,,40,C,master,BSD-3-Clause,,104,104,,1763,2020-01-29T11:15:16Z,2026-03-13T09:37:26Z,2026-03-13T09:37:30Z,,0,,,,,,,2026-03-13T09:37:26Z,,true,false,false,,,,hal-driver;stm32cube-mcu-component
310300394,Nordix/hiredis-cluster,false,,,,45,C,master,BSD-3-Clause,,104,104,,745,2020-11-05T13:01:45Z,2026-01-26T07:34:46Z,2026-03-05T11:02:36Z,,21,,,,,,,2026-01-26T07:34:46Z,,true,false,false,,,,redis;valkey
406730797,pgexporter/pgexporter,false,,,,44,C,main,BSD-3-Clause,https://pgexporter.github.io,103,103,,7235,2021-09-15T11:15:41Z,2026-03-14T23:02:43Z,2026-03-14T23:02:48Z,,19,,,,,,,2026-03-14T23:02:43Z,,true,false,false,,,,exporter;monitoring;postgresql;prometheus
242421511,cgohlke/transformations,false,,,,17,C,master,BSD-3-Clause,https://pypi.org/project/transformations,102,102,,438,2020-02-22T22:36:53Z,2026-01-17T22:52:24Z,2026-01-20T08:24:28Z,,1,,,,,,,2026-01-17T22:52:24Z,,false,false,false,,,,linear-algebra;matrix;python;quaternion
64844899,wi4mpi/wi4mpi,false,,,,18,C,master,BSD-3-Clause,,99,99,,7558,2016-08-03T12:38:57Z,2026-02-16T08:44:16Z,2026-02-16T08:44:21Z,,5,,,,,,,2026-02-16T08:44:16Z,,true,false,false,,,,
481682952,CloudNativeDataPlane/cndp,false,,,,35,C,main,BSD-3-Clause,,99,99,,10553,2022-04-14T16:59:54Z,2026-03-10T13:47:05Z,2026-03-10T13:47:07Z,,26,,,,,,,2026-03-10T13:47:05Z,,false,false,false,,,,
138292902,ARM-software/progress64,false,,,,26,C,master,BSD-3-Clause,,98,98,,700,2018-06-22T11:05:35Z,2025-11-20T16:16:29Z,2026-02-17T13:09:37Z,,0,,,,,,,2025-11-20T16:16:29Z,,true,false,false,,,,
19235514,I-SYST/EHAL,false,,,,22,C,master,BSD-3-Clause,,95,95,,32144,2014-04-28T10:48:51Z,2025-11-27T13:55:51Z,2025-11-27T13:56:00Z,,0,,,,,,,2025-11-27T13:55:51Z,,true,false,false,,,,arm;bluetooth-low-energy;c;c-plus-plus;embedded;imu-driver;iot;linux;mcu;osx;sensor;sensortag;usb;windows
164254901,hackerhouse-opensource/pyongyang_2407,false,,,,27,C,master,BSD-3-Clause,https://hacker.house,95,95,,30861,2019-01-05T22:07:33Z,2026-02-02T15:54:03Z,2026-03-09T10:44:58Z,,1,,,,,,,2026-02-02T15:54:03Z,,true,false,false,,,,
764296248,OpenDiS/OpenDiS,false,,,,27,C,main,BSD-3-Clause,https://opendis.github.io/OpenDiS/,90,90,,20993,2024-02-27T20:31:41Z,2026-03-10T04:54:24Z,2026-03-10T04:53:33Z,,21,,,,,,,2026-03-10T04:54:24Z,,false,false,false,,,,dislocation-dynamics
133875103,tpn/perfecthash,false,,,,15,C,main,BSD-3-Clause,,88,88,,25204,2018-05-17T22:34:59Z,2026-03-14T15:07:32Z,2026-03-14T15:05:53Z,,18,,,,,,,2026-03-14T15:07:32Z,,true,false,false,,,,arm64;assembly;c;hypergraph;linux;macos;nt;perfect-hash;perfect-hashing;windows;x64
80843244,SpringMT/zstd-ruby,false,,,,27,C,main,BSD-3-Clause,https://github.com/facebook/zstd,86,86,,3923,2017-02-03T15:46:13Z,2026-03-01T15:00:15Z,2026-03-02T05:38:49Z,,5,,,,,,,2026-03-01T15:00:15Z,,true,false,false,,,,ruby;zstd
333812791,openthread/ot-nrf528xx,false,,,,70,C,main,BSD-3-Clause,https://openthread.io/,84,84,,6029,2021-01-28T16:13:19Z,2026-03-13T15:47:11Z,2026-03-13T15:47:08Z,,9,,,,,,,2026-03-13T15:47:11Z,,false,false,false,,,,openthread
168096399,dbry/slac,false,,,,5,C,master,BSD-3-Clause,,84,84,,139,2019-01-29T05:41:22Z,2025-12-23T07:14:13Z,2026-03-14T21:09:37Z,,0,,,,,,,2025-12-23T07:14:13Z,,true,false,false,,,,audio-compression;lossless-music
339848677,tophat2d/tophat,false,,,,6,C,main,BSD-3-Clause,https://tophat2d.dev,82,82,,78955,2021-02-17T20:33:52Z,2026-03-03T01:21:27Z,2026-03-12T12:22:52Z,,35,,,,,,,2026-03-03T01:21:27Z,,true,false,false,,,,2d;engine;game;game-development;game-engine;gamedev;sokol;tophat;umka
41823965,CshlSiepelLab/phast,false,,,,28,C,master,BSD-3-Clause,,82,82,,11423,2015-09-02T19:45:35Z,2026-02-20T20:13:55Z,2026-02-24T05:50:21Z,,4,,,,,,,2026-02-20T20:13:55Z,,true,false,false,,,,
1255326,pspdev/psplinkusb,false,,,,37,C,master,BSD-3-Clause,https://pspdev.github.io/debugging.html,82,82,,1672,2011-01-14T18:02:23Z,2026-01-02T23:29:38Z,2026-02-24T23:42:17Z,,4,,,,,,,2026-01-02T23:29:38Z,,false,false,false,,,,hacktoberfest;playstation;psp
4715296,Unidata/gempak,false,,,,32,C,main,BSD-3-Clause,,81,81,,767377,2012-06-19T15:15:17Z,2026-03-04T16:52:51Z,2026-03-04T16:54:15Z,,47,,,,,,,2026-03-04T16:52:51Z,,true,false,false,,,,data-visualization;forecasting;gempak;goes;goes16;goes17;grib;gridded-data;meteorology;netcdf4;radar;satellite;unidata;weather
202380284,tancheng/CGRA-Mapper,false,,,,19,C,master,BSD-3-Clause,,81,81,,13529,2019-08-14T15:43:14Z,2026-01-06T07:27:45Z,2026-03-08T05:01:11Z,,9,,,,,,,2026-01-06T07:27:45Z,,true,false,false,,,,cgra;llvm-pass
9254691,OxfordSKA/OSKAR,false,,,,43,C,master,BSD-3-Clause,,78,78,,18728,2013-04-06T03:13:37Z,2026-03-06T11:18:51Z,2026-03-06T11:18:54Z,,9,,,,,,,2026-03-06T11:18:51Z,,false,false,false,,,,astronomy;radio-telescopes;simulator
711234484,alex-free/libcrypt-patcher,false,,,,6,C,master,BSD-3-Clause,https://alex-free.github.io/libcrypt-patcher,77,77,,11813,2023-10-28T16:04:47Z,2026-01-30T11:56:21Z,2026-03-04T13:28:38Z,,5,,,,,,,2026-01-30T11:56:21Z,,true,false,false,,,,
494239741,Whonix/kloak,false,,,,4,C,master,BSD-3-Clause,https://www.whonix.org/wiki/Keystroke_and_Mouse_Deanonymization#Kloak,77,77,,849,2022-05-19T21:52:05Z,2026-02-16T10:34:49Z,2026-03-07T23:27:51Z,,1,,,,,,,2026-02-16T10:34:49Z,,true,false,false,,,,
74873033,mateoconlechuga/oiram,false,,,,17,C,master,BSD-3-Clause,,75,75,,1863,2016-11-27T07:10:46Z,2026-01-13T05:13:43Z,2026-01-18T06:04:48Z,,0,,,,,,,2026-01-13T05:13:43Z,,true,false,false,,,,mario;mario-platformer
268035746,Shahxad-Akram/webview_flutter_plus,false,,,,56,C,main,BSD-3-Clause,https://pub.dev/packages/webview_flutter_plus,75,75,,394,2020-05-30T08:03:01Z,2026-02-01T21:12:21Z,2026-02-01T21:09:58Z,,36,,,,,,,2026-02-01T21:12:21Z,,true,false,false,,,,css;flutter;html;javascript;webview
553046592,TF-RMM/tf-rmm,false,,,,20,C,main,BSD-3-Clause,,73,73,,4664,2022-10-17T16:21:01Z,2026-03-09T12:49:52Z,2026-03-12T09:33:11Z,,9,,,,,,,2026-03-09T12:49:52Z,,true,false,false,,,,
993940168,Pico-ROS/Pico-ROS-software,false,,,,6,C,master,BSD-3-Clause,,72,72,,148,2025-05-31T21:11:29Z,2026-03-03T18:57:40Z,2026-03-13T06:37:22Z,,5,,,,,,,2026-03-03T18:57:40Z,,false,false,false,,,,
680640225,iProgramMC/Boron,false,,,,3,C,master,BSD-3-Clause,,72,72,,3649,2023-08-19T22:46:13Z,2026-03-14T20:56:48Z,2026-03-13T17:47:38Z,,1,,,,,,,2026-03-14T20:56:48Z,,true,false,false,,,,
41417780,maxim2266/FullFIX,false,,,,19,C,master,BSD-3-Clause,,70,70,,128,2015-08-26T09:44:55Z,2026-02-20T15:21:20Z,2026-02-20T15:21:25Z,,0,,,,,,,2026-02-20T15:21:20Z,,false,false,false,,,,c;finance;financilal-information;fix;fix-protocol;hft;information-exchange;linux;parsing
861364551,l-Shane-l/tiny-wlhs,false,,,,7,C,main,BSD-3-Clause,,70,70,,35810,2024-09-22T17:41:42Z,2025-10-26T13:33:56Z,2026-03-12T17:36:36Z,,11,,,,,,,2025-10-26T13:33:56Z,,true,false,false,,,,haskell;wayland;wayland-compositor;wlroots
492246361,yunwei37/Eunomia,false,,,,12,C,master,BSD-3-Clause,https://yunwei37.github.io/Eunomia/,69,69,,49948,2022-05-14T14:56:17Z,2026-03-06T03:57:45Z,2026-03-06T03:57:51Z,,3,,,,,,,2026-03-06T03:57:45Z,,true,false,false,,,,cloud-native;container;cpp;cpp-library;cpp20;ebpf;kubernetes;monitor;observability;prometheus;security
878069928,Gadgetoid/pico-universal-flash-nuke,false,,,,4,C,main,BSD-3-Clause,,68,68,,15,2024-10-24T18:16:26Z,2026-01-29T15:04:15Z,2026-03-08T22:16:41Z,,2,,,,,,,2026-01-29T15:04:15Z,,true,false,false,,,,
100182630,SMFSW/cQueue,false,,,,18,C,master,BSD-3-Clause,,68,68,,4156,2017-08-13T14:34:31Z,2026-01-03T15:07:55Z,2026-01-02T16:21:30Z,,0,,,,,,,2026-01-03T15:07:55Z,,true,false,false,,,,fifo;lifo;queue
33730163,NEAT-project/neat,false,,,,20,C,master,BSD-3-Clause,https://www.neat-project.org/,68,68,,5164,2015-04-10T13:33:46Z,2025-12-10T09:49:32Z,2025-12-10T09:48:50Z,,17,,,,,,,2025-12-10T09:49:32Z,,true,false,false,,,,neat
218326940,SydMontague/MVGLTools,false,,,,17,C,master,BSD-3-Clause,,67,67,,480,2019-10-29T15:59:13Z,2026-02-09T00:02:53Z,2026-02-15T07:02:55Z,,2,,,,,,,2026-02-09T00:02:53Z,,true,false,false,,,,digimon;mediavision;modding;mvgl
92311273,NatLabRockies/wex,false,,,,33,C,develop,BSD-3-Clause,,66,66,,189298,2017-05-24T16:03:52Z,2026-03-13T15:33:44Z,2026-03-13T15:33:46Z,,28,,,,,,,2026-03-13T15:33:44Z,,true,false,false,,,,
49600446,troglobit/mdnsd,false,,,,38,C,master,BSD-3-Clause,,65,65,,494,2016-01-13T20:40:04Z,2026-03-04T12:46:16Z,2026-03-04T12:46:20Z,,15,,,,,,,2026-03-04T12:46:16Z,,false,false,false,,,,linux-daemon;mdns;mdns-sd;mdnsresponder;unix-daemon
45833593,stcorp/harp,false,,,,20,C,master,BSD-3-Clause,http://stcorp.github.io/harp/doc/html/index.html,65,65,,36208,2015-11-09T11:20:33Z,2026-02-17T09:58:52Z,2026-03-07T05:07:36Z,,50,,,,,,,2026-02-17T09:58:52Z,,true,false,false,,,,
142736704,LSSTDESC/NaMaster,false,,,,27,C,master,BSD-3-Clause,,65,65,,141393,2018-07-29T06:29:34Z,2026-02-24T18:24:42Z,2026-02-24T18:23:55Z,,17,,,,,,,2026-02-24T18:24:42Z,,true,false,false,,,,
330697385,TREX-CoE/trexio,false,,,,22,C,master,BSD-3-Clause,https://trex-coe.github.io/trexio/,65,65,,11195,2021-01-18T14:48:35Z,2026-02-10T13:08:41Z,2026-03-01T04:08:06Z,,9,,,,,,,2026-02-10T13:08:41Z,,true,false,false,,,,library;quantum-chemistry;wave-function
122199392,ruuvi/ruuvi.firmware.c,false,,,,43,C,master,BSD-3-Clause,,65,65,,16664,2018-02-20T13:07:07Z,2026-03-12T21:42:26Z,2026-03-14T15:35:49Z,,11,,,,,,,2026-03-12T21:42:26Z,,false,false,false,,,,ruuvi;ruuvi-firmware
165534657,GaijinEntertainment/vecmath,false,,,,15,C,master,BSD-3-Clause,,64,64,,473,2019-01-13T17:37:15Z,2026-01-19T15:10:24Z,2026-03-12T14:59:51Z,,1,,,,,,,2026-01-19T15:10:24Z,,true,false,false,,,,
7549326,Matroska-Org/foundation-source,false,,,,29,C,master,BSD-3-Clause,,63,63,,3867,2013-01-10T21:49:52Z,2025-11-16T14:48:19Z,2026-03-06T15:00:28Z,,43,,,,,,,2025-11-16T14:48:19Z,,true,false,false,,,,
237017333,STMicroelectronics/stm32l4xx-hal-driver,false,,,,20,C,master,BSD-3-Clause,,62,62,,4340,2020-01-29T15:35:10Z,2025-12-25T08:20:04Z,2026-03-10T06:07:53Z,,1,,,,,,,2025-12-25T08:20:04Z,,true,false,false,,,,hal-driver;stm32;stm32cube-mcu-component;stm32l4
386808632,alexstanoev/FoxDAC,false,,,,4,C,master,BSD-3-Clause,,62,62,,16752,2021-07-17T01:43:22Z,2025-10-21T17:38:22Z,2026-02-11T05:26:53Z,,2,,,,,,,2025-10-21T17:38:22Z,,true,false,false,,,,audio;dac;raspberry-pi-pico;rp2040;spdif;usb-audio
1058649220,radareorg/r2hermes,false,,,,5,C,main,BSD-3-Clause,https://www.radare.org/,62,62,,1006,2025-09-17T11:16:08Z,2026-03-10T12:54:21Z,2026-03-14T21:29:20Z,,5,,,,,,,2026-03-10T12:54:21Z,,false,false,false,,,,
1109992738,tranhuucanh/fast_resize,false,,,,0,C,master,BSD-3-Clause,https://rubygems.org/gems/fast_resize,62,62,,673,2025-12-04T15:08:03Z,2026-01-07T09:11:09Z,2026-03-12T09:59:55Z,,3,,,,,,,2026-01-07T09:11:09Z,,true,false,false,,,,
2341342,HeinrichApfelmus/vault,false,,,,21,C,master,BSD-3-Clause,,62,62,,106,2011-09-07T12:21:59Z,2025-12-25T13:29:56Z,2025-12-26T08:53:01Z,,1,,,,,,,2025-12-25T13:29:56Z,,false,false,false,,,,haskell;immutable-datastructures;type-safety
535177674,dbry/audio-resampler,false,,,,10,C,master,BSD-3-Clause,,62,62,,366,2022-09-11T03:12:02Z,2026-03-08T04:36:36Z,2026-03-08T04:36:39Z,,3,,,,,,,2026-03-08T04:36:36Z,,true,false,false,,,,audio;audio-filtering;audio-processing
10127138,PCMDI/cmor,false,,,,37,C,main,BSD-3-Clause,,61,61,,23498,2013-05-17T16:07:52Z,2026-03-13T16:53:15Z,2026-03-13T00:13:10Z,,23,,,,,,,2026-03-13T16:53:15Z,,true,false,false,,,,cmip6;cmor3;esgf;prepare
91568604,CartoDB/python-quadkey,false,,,,17,C,master,BSD-3-Clause,,61,61,,33,2017-05-17T11:25:59Z,2026-01-05T10:52:44Z,2026-01-05T10:52:47Z,,8,,,,,,,2026-01-05T10:52:44Z,,true,true,false,,,,
65684521,astropy/astropy-healpix,false,,,,24,C,main,BSD-3-Clause,https://astropy-healpix.readthedocs.io,60,60,,690,2016-08-14T20:13:51Z,2026-03-09T09:01:43Z,2026-03-09T09:01:39Z,,27,,,,,,,2026-03-09T09:01:43Z,,true,false,false,,,,astropy;healpix;python
142162090,mer-hybris/libgbinder,false,,,,47,C,master,BSD-3-Clause,,60,60,,1204,2018-07-24T13:25:42Z,2026-03-03T14:21:45Z,2026-03-10T22:48:30Z,,10,,,,,,,2026-03-03T14:21:45Z,,false,false,false,,,,android;binder;ipc
770074397,xms0g/cube13h,false,,,,1,C,main,BSD-3-Clause,,60,60,,17534,2024-03-10T20:56:07Z,2026-01-29T15:40:54Z,2026-01-29T15:40:59Z,,0,,,,,,,2026-01-29T15:40:54Z,,false,false,false,,,,16bit;8086;c;cube;demoscene;dos;dosbox;graphics;mode13h;msdos;rasterization;retro;retrocomputing;retrogaming;turboc;vga;x86
404453892,facebook/netconsd,false,,,,24,C,main,BSD-3-Clause,,60,60,,154,2021-09-08T18:26:58Z,2026-02-26T16:29:36Z,2026-01-28T19:10:47Z,,2,,,,,,,2026-02-26T16:29:36Z,,false,false,false,,,,
174574337,phoenix-rtos/phoenix-rtos-project,false,,,,43,C,master,BSD-3-Clause,https://phoenix-rtos.com,60,60,,17114,2019-03-08T16:49:06Z,2026-03-13T09:28:22Z,2026-03-12T11:57:04Z,,225,,,,,,,2026-03-13T09:28:22Z,,true,false,false,,,,phoenix-rtos;rtos
382849463,mamba2410/picowalker,false,,,,4,C,main,BSD-3-Clause,,60,60,,2913,2021-07-04T12:43:05Z,2026-02-23T21:23:28Z,2026-03-14T04:39:33Z,,5,,,,,,,2026-02-23T21:23:28Z,,true,false,false,,,,
1022230468,bitdefender/hypervinject-poc,false,,,,2,C,main,BSD-3-Clause,,59,59,,28,2025-07-18T17:17:01Z,2026-02-19T16:17:12Z,2026-03-07T02:15:11Z,,0,,,,,,,2026-02-19T16:17:12Z,,true,false,false,,,,
792072918,omarkhorshid/OpenRad,false,,,,9,C,main,BSD-3-Clause,,59,59,,17733,2024-04-25T23:28:48Z,2025-12-17T13:43:38Z,2026-01-19T07:50:52Z,,2,,,,,,,2025-12-17T13:43:38Z,,false,false,false,,,,
297557173,JayHeng/RT-UFL,false,,,,22,C,master,BSD-3-Clause,,59,59,,6796,2020-09-22T06:32:36Z,2026-02-25T07:27:57Z,2026-02-25T07:28:04Z,,16,,,,,,,2026-02-25T07:27:57Z,,true,false,false,,,,
357250260,DMTF/spdm-emu,false,,,,63,C,main,BSD-3-Clause,,58,58,,803,2021-04-12T15:43:54Z,2026-03-13T02:10:20Z,2026-03-13T05:49:27Z,,41,,,,,,,2026-03-13T02:10:20Z,,true,false,false,,,,
810820574,COVESA/Open1722,false,,,,26,C,main,BSD-3-Clause,,57,57,,1079,2024-06-05T12:15:23Z,2026-02-22T10:32:50Z,2026-02-27T08:50:30Z,,11,,,,,,,2026-02-22T10:32:50Z,,true,false,false,,,,automotive;avb;avtp;can-bus;ieee1722;lin-bus;tsn
45468616,starnight/MicroHttpServer,false,,,,27,C,master,BSD-3-Clause,,57,57,,120,2015-11-03T13:35:53Z,2026-01-18T10:41:37Z,2026-03-11T15:12:08Z,,1,,,,,,,2026-01-18T10:41:37Z,,true,false,false,,,,
516853136,AmbiqAI/neuralSPOT,false,,,,14,C,main,BSD-3-Clause,https://ambiqai.github.io/neuralSPOT/docs,57,57,,1199653,2022-07-22T18:37:29Z,2026-02-26T22:47:31Z,2026-03-03T17:15:34Z,,36,,,,,,,2026-02-26T22:47:31Z,,true,false,false,,,,
279376319,NXP/plug-and-trust,false,,,,43,C,master,BSD-3-Clause,,56,56,,1327,2020-07-13T18:03:48Z,2026-02-19T10:02:19Z,2026-03-04T13:50:18Z,,13,,,,,,,2026-02-19T10:02:19Z,,false,false,false,,,,
259239610,flucoma/flucoma-pd,false,,,,11,C,main,BSD-3-Clause,,54,54,,1210,2020-04-27T07:33:01Z,2026-02-26T01:42:28Z,2026-02-26T01:23:24Z,,12,,,,,,,2026-02-26T01:42:28Z,,true,false,false,,,,
356701315,uecker/noplate,false,,,,2,C,main,BSD-3-Clause,https://codeberg.org/uecker/noplate/,54,54,,88,2021-04-10T21:40:36Z,2025-12-08T11:00:40Z,2025-12-08T11:01:22Z,,1,,,,,,,2025-12-08T11:00:40Z,,true,true,false,,,,
532993428,Mo3he/Axis_Cam_Tailscale,false,,,,8,C,main,BSD-3-Clause,,53,53,,416560,2022-09-05T17:16:17Z,2026-02-26T02:46:58Z,2026-02-26T02:47:06Z,,9,,,,,,,2026-02-26T02:46:58Z,,true,false,false,,,,axis;tailscale;vpn
75480039,shmux/shmux,false,,,,13,C,master,BSD-3-Clause,,53,53,,1795,2016-12-03T14:55:02Z,2026-02-20T20:43:00Z,2026-03-05T14:59:36Z,,1,,,,,,,2026-02-20T20:43:00Z,,true,false,false,,,,
15018685,ShiftMediaProject/libvpx,false,,,,35,C,master,BSD-3-Clause,http://www.webmproject.org/code/,52,52,,46616,2013-12-08T05:24:24Z,2026-01-26T13:28:23Z,2026-01-26T21:11:46Z,,0,,,,,,,2026-01-26T13:28:23Z,,false,true,false,,,,libvpx;msvc;visual-studio;visualstudio
451189480,8bitbubsy/it2play,false,,,,6,C,main,BSD-3-Clause,,52,52,,344,2022-01-23T18:09:31Z,2026-03-09T10:15:01Z,2026-03-09T10:15:05Z,,0,,,,,,,2026-03-09T10:15:01Z,,true,false,false,,,,
177346763,hackerhouse-opensource/shellcode,false,,,,23,C,master,BSD-3-Clause,https://hacker.house,51,51,,265,2019-03-23T22:32:53Z,2026-02-02T16:06:46Z,2026-02-24T14:28:39Z,,0,,,,,,,2026-02-02T16:06:46Z,,true,false,false,,,,
222935379,Avnu/tsn-doc,false,,,,22,C,master,BSD-3-Clause,,50,50,,45,2019-11-20T12:44:45Z,2025-11-17T21:32:11Z,2026-02-26T06:23:52Z,,12,,,,,,,2025-11-17T21:32:11Z,,false,false,false,,,,
527999331,Robert-van-Engelen/lisp-cheney,false,,,,9,C,main,BSD-3-Clause,,49,49,,176,2022-08-23T13:17:48Z,2025-11-02T20:14:21Z,2026-02-13T12:26:14Z,,0,,,,,,,2025-11-02T20:14:21Z,,true,false,false,,,,c;cheney-garbage-collection;garbage-collection;lisp;lisp-interpreter
523376361,tdk-invn-oss/motion.arduino.ICM42670P,false,,,,10,C,main,BSD-3-Clause,https://invensense.tdk.com/smartmotion,49,49,,1626,2022-08-10T14:29:08Z,2025-10-16T10:25:13Z,2026-02-16T12:34:54Z,,4,,,,,,,2025-10-16T10:25:13Z,,false,false,false,,,,arduino-library;icm42670p;invensense;motion-sensor;smartmotion
575174202,rumbledethumps/cbm2usb,false,,,,4,C,main,BSD-3-Clause,,48,48,,287,2022-12-06T23:17:47Z,2026-01-25T03:55:04Z,2026-01-25T03:51:16Z,,2,,,,,,,2026-01-25T03:55:04Z,,true,false,false,,,,
