id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
32649344,SimpleStack/simplestack.orm,false,,,,17,C#,develop,BSD-3-Clause,https://simplestack.org,63,63,,2949,2015-03-21T20:45:31Z,2025-12-06T21:56:50Z,2025-12-06T21:56:53Z,,0,,,,,,,2025-12-06T21:56:50Z,,true,false,false,,,,dapper;database;dotnet;orm;sql
847047731,PunishXIV/WrathCombo,false,,,,84,C#,main,BSD-3-Clause,https://puni.sh/plugin/WrathCombo,58,58,,34165,2024-08-24T17:39:55Z,2026-03-14T22:51:54Z,2026-03-14T16:48:28Z,,19,,,,,,,2026-03-14T22:51:54Z,,false,false,false,,,,
249984998,Lombiq/Open-Source-Orchard-Core-Extensions,false,,,,21,C#,dev,BSD-3-Clause,https://lombiq.com,55,55,,102361,2020-03-25T13:24:45Z,2026-03-12T23:09:40Z,2026-03-12T23:09:43Z,,18,,,,,,,2026-03-12T23:09:40Z,,false,false,false,,,,orchard;orchard-cms;orchard-core;orchard-module;orchard-theme
268558158,johnpierson/MonocleForDynamo,false,,,,7,C#,master,BSD-3-Clause,,53,53,,149201,2020-06-01T15:20:26Z,2026-02-23T14:31:25Z,2026-02-23T14:31:31Z,,13,,,,,,,2026-02-23T14:31:25Z,,true,false,false,,,,
688541843,Duude92/hammertime,false,,,,8,C#,master,BSD-3-Clause,https://logicandtrick.github.io/sledge/,52,52,,19687,2023-09-07T15:02:40Z,2026-01-27T09:19:19Z,2026-03-03T10:43:19Z,,15,,,,,,,2026-01-27T09:19:19Z,,true,false,false,,,,
117834684,vvvv/VL.OpenCV,false,,,,18,C#,main,BSD-3-Clause,,51,51,,24609,2018-01-17T12:42:38Z,2026-01-08T14:52:33Z,2026-01-08T14:52:37Z,,14,,,,,,,2026-01-08T14:52:33Z,,true,false,false,,,,computer-vision;opencv;visual-programming;vl;vvvv
1134104427,leftp/SharpPXE,false,,,,5,C#,main,BSD-3-Clause,,51,51,,13,2026-01-14T08:56:33Z,2026-01-14T08:56:55Z,2026-02-23T21:32:51Z,,0,,,,,,,2026-01-14T08:56:55Z,,false,false,false,,,,redteam;redteam-tools;redteaming;redteaming-tools;sccm
530945878,dragonofmercy/image-viewer,false,,,,4,C#,main,BSD-3-Clause,,50,50,,1691,2022-08-31T05:24:52Z,2026-01-15T10:22:54Z,2026-03-05T04:19:54Z,,0,,,,,,,2026-01-15T10:22:54Z,,false,false,false,,,,csharp;desktop-app;dotnet;windows-11;winui;winui3
624035091,PunishXIV/PandorasBox,false,,,,50,C#,master,BSD-3-Clause,https://puni.sh,49,49,,1378,2023-04-05T15:52:41Z,2026-02-23T18:39:43Z,2026-02-23T18:39:47Z,,48,,,,,,,2026-02-23T18:39:43Z,,false,false,false,,,,dalamud-plugin;ffxiv-plugin
29691030,NLog/NLog.Windows.Forms,false,,,,26,C#,master,BSD-3-Clause,,48,48,,464,2015-01-22T17:35:59Z,2026-03-07T19:31:09Z,2026-03-07T19:31:13Z,,0,,,,,,,2026-03-07T19:31:09Z,,true,false,false,,,,csharp;dotnet;logging;logging-library;nlog;nlog-target;windows-forms;winforms
44326230,NMFCode/NMF,false,,,,16,C#,main,BSD-3-Clause,,48,48,,31622,2015-10-15T15:16:18Z,2026-03-11T06:52:00Z,2026-03-11T06:52:02Z,,2,,,,,,,2026-03-11T06:52:00Z,,true,false,false,,,,code-generation;incremental-computation;metamodel;metamodeling;model-driven-engineering;nmf;nmf-expressions;nmf-synchronizations;nmf-transformations;xmi
691133833,extism/dotnet-sdk,false,,,,2,C#,main,BSD-3-Clause,https://extism.org,47,47,,36925,2023-09-13T15:06:54Z,2025-12-01T21:47:56Z,2026-02-13T10:00:50Z,,5,,,,,,,2025-12-01T21:47:56Z,,true,false,false,,,,dotnet;plugin;wasi;wasm
1073883482,ValveSoftware/Unity,false,,,,0,C#,main,BSD-3-Clause,,46,46,,76,2025-10-10T19:14:10Z,2026-03-06T20:17:22Z,2026-03-08T14:18:20Z,,1,,,,,,,2026-03-06T20:17:22Z,,false,false,false,,,,
745435015,reqnroll/Reqnroll.VisualStudio,false,,,,11,C#,main,BSD-3-Clause,https://reqnroll.net,45,45,,10134,2024-01-19T10:26:28Z,2026-03-04T17:37:51Z,2026-03-11T20:46:32Z,,23,,,,,,,2026-03-04T17:37:51Z,,false,false,false,,,,bdd;gherkin;specflow;visual-studio
756617384,adams85/acornima,false,,,,4,C#,master,BSD-3-Clause,,44,44,,4561,2024-02-13T00:39:37Z,2026-03-14T08:26:15Z,2026-03-14T08:26:19Z,,5,,,,,,,2026-03-14T08:26:15Z,,false,false,false,,,,
734832224,kawaii/Hyperborea,false,,,,17,C#,main,BSD-3-Clause,,43,43,,111,2023-12-22T18:46:10Z,2026-03-13T22:19:53Z,2026-03-13T22:19:56Z,,14,,,,,,,2026-03-13T22:19:53Z,,false,false,false,,,,dalamud-plugin;ffxiv-plugin;gpose
34899285,plainionist/Plainion.GraphViz,false,,,,14,C#,master,BSD-3-Clause,http://plainionist.github.io/Plainion.GraphViz/,41,41,,19585,2015-05-01T11:02:44Z,2026-02-15T19:58:24Z,2026-02-18T19:25:33Z,,2,,,,,,,2026-02-15T19:58:24Z,,false,false,false,,,,
608763117,FirelyTeam/firely-cql-sdk,false,,,,23,C#,develop,BSD-3-Clause,https://fire.ly/,41,41,,193768,2023-03-02T17:27:49Z,2026-03-13T17:05:52Z,2026-03-13T17:05:58Z,,138,,,,,,,2026-03-13T17:05:52Z,,true,false,false,,,,clinical-query-language;cql;fhir;sdk
572406184,Atypical-Consulting/VirtualFileSystem,false,,,,7,C#,dev,BSD-3-Clause,https://atypical-consulting.github.io/VirtualFileSystem/,41,41,,3274,2022-11-30T07:50:17Z,2026-03-14T21:03:06Z,2026-03-14T21:03:10Z,,4,,,,,,,2026-03-14T21:03:06Z,,false,false,false,,,,csharp;dotnet;testing-tools;vfs;virtual-file-system
369313476,bmdub/RayTracingInDotNet,false,,,,6,C#,master,BSD-3-Clause,,40,40,,39578,2021-05-20T19:13:44Z,2026-01-15T14:23:03Z,2026-02-06T09:55:54Z,,0,,,,,,,2026-01-15T14:23:03Z,,true,false,false,,,,
856781872,OpenCommissioning/OC_Unity_Core,false,,,,8,C#,master,BSD-3-Clause,,39,39,,7583,2024-09-13T07:37:53Z,2026-01-21T09:58:20Z,2026-01-28T01:12:20Z,,4,,,,,,,2026-01-21T09:58:20Z,,true,false,false,,,,commissioning;digital-twin;opencommissioning;unity;unity-package;vibn;virtualcommissioning;virtuelleinbetriebnahme
32956981,GetStream/stream-net,false,,,,7,C#,master,BSD-3-Clause,https://getstream.io,39,39,,783,2015-03-26T23:18:02Z,2026-01-23T23:31:41Z,2026-01-23T23:30:01Z,,7,,,,,,,2026-01-23T23:31:41Z,,false,false,false,,,,activity-feed;c-sharp;dotnet;feed;getstream-io;news-feed;notification-feed;stream-net;timeline
46597790,Lombiq/Helpful-Extensions,false,,,,18,C#,dev,BSD-3-Clause,,37,37,,1304,2015-11-21T02:32:05Z,2026-03-07T11:19:50Z,2026-02-05T18:45:16Z,,8,,,,,,,2026-03-07T11:19:50Z,,true,false,false,,,,orchard;orchard-cms;orchard-core;orchard-module
24669286,ZEISS-PiWeb/PiWeb-Api,false,,,,25,C#,develop,BSD-3-Clause,http://www.zeiss.com/industrial-metrology/en_de/products/software/piweb.html,36,36,,6798,2014-10-01T07:20:06Z,2026-03-06T13:59:24Z,2026-03-06T13:59:32Z,,15,,,,,,,2026-03-06T13:59:24Z,,false,false,false,,,,
707792001,Jaksuhn/ffxiv-bundleoftweaks,false,,,,36,C#,Master,BSD-3-Clause,,35,35,,2746,2023-10-20T17:05:48Z,2026-03-10T18:49:28Z,2026-03-10T18:49:23Z,,4,,,,,,,2026-03-10T18:49:28Z,,false,false,false,,,,
714408994,MineBill/Seed,false,,,,4,C#,master,BSD-3-Clause,,34,34,,3888,2023-11-04T20:15:37Z,2025-10-29T10:44:22Z,2026-03-11T06:55:32Z,,4,,,,,,,2025-10-29T10:44:22Z,,true,false,false,,,,cross-platform;flax;flax-engine;flaxengine;launcher;seed
492878639,berthertogen/weasyprint.wrapped,false,,,,7,C#,main,BSD-3-Clause,,33,33,,249,2022-05-16T14:47:39Z,2026-03-12T21:35:16Z,2026-03-12T21:34:39Z,,4,,,,,,,2026-03-12T21:35:16Z,,false,false,false,,,,dotnet;html;pdf;weasyprint
626122120,MurkyYT/CSAuto,false,,,,1,C#,master,BSD-3-Clause,https://csauto.vercel.app,33,33,,10696,2023-04-10T21:01:19Z,2026-02-24T18:25:14Z,2026-03-15T01:00:50Z,,0,,,,,,,2026-02-24T18:25:14Z,,false,false,false,,,,auto;auto-accept;auto-buy;auto-reload;autoaccept;autoaccept-match;autobuy;automatic;automation;companion;companion-app;counter-strike;counter-strike-2;cs2;cs2-auto-accept;discord-rich-presence;discord-rpc;game-state-integration;legit;tool
29264257,Cryptolens/cryptolens-dotnet,false,,,,10,C#,master,BSD-3-Clause,https://help.cryptolens.io,32,32,,9716,2015-01-14T20:30:01Z,2026-03-06T17:08:12Z,2026-03-06T16:57:07Z,,27,,,,,,,2026-03-06T17:08:12Z,,true,false,false,,,,c-sharp;cryptolens;license-checking;licensing-as-a-service;licensing-library;offline-licensing;software-licensing;unity
577795045,PunishXIV/Avarice,false,,,,22,C#,master,BSD-3-Clause,https://puni.sh/plugin/Avarice,32,32,,242,2022-12-13T14:41:56Z,2026-02-16T16:11:47Z,2026-03-01T21:46:23Z,,14,,,,,,,2026-02-16T16:11:47Z,,false,false,false,,,,dalamud-plugin;ffxiv-plugin
32608500,zeroc-ice/ice-builder-visualstudio,false,,,,23,C#,main,BSD-3-Clause,https://zeroc.com,32,32,,3126,2015-03-20T21:40:33Z,2025-12-17T10:33:43Z,2026-01-16T04:45:11Z,,11,,,,,,,2025-12-17T10:33:43Z,,false,false,false,,,,ice-builder;slice2cpp;slice2cs;visual-studio
554128101,pavkam/sharpie,false,,,,2,C#,main,BSD-3-Clause,,31,31,,30043,2022-10-19T09:45:48Z,2026-03-01T09:11:27Z,2026-01-16T14:21:57Z,,5,,,,,,,2026-03-01T09:11:27Z,,true,false,false,,,,c-sharp;csharp;curses;curses-library;curses-ui;dotnet;dotnet-core;gui;pdcurses;pdcursesmod;terminal;tui
42018768,Lombiq/Helpful-Libraries,false,,,,32,C#,dev,BSD-3-Clause,,31,31,,2670,2015-09-06T21:04:15Z,2026-03-12T22:56:57Z,2026-03-12T22:57:01Z,,5,,,,,,,2026-03-12T22:56:57Z,,true,false,false,,,,orchard;orchard-cms;orchard-core;orchard-module
864900895,Jongye0l/JipperResourcePack,false,,,,6,C#,main,BSD-3-Clause,,29,29,,16987,2024-09-29T13:23:42Z,2026-03-05T06:55:37Z,2026-03-07T07:12:22Z,,13,,,,,,,2026-03-05T06:55:37Z,,true,false,false,,,,
731164441,microsoftenator2022/MicroPatches,false,,,,1,C#,master,BSD-3-Clause,,29,29,,1967,2023-12-13T13:50:58Z,2025-10-23T10:29:49Z,2026-03-11T02:24:32Z,,6,,,,,,,2025-10-23T10:29:49Z,,true,false,false,,,,
102453528,Lokad/AzureEventStore,false,,,,9,C#,master,BSD-3-Clause,,29,29,,690,2017-09-05T08:12:26Z,2026-02-27T13:09:26Z,2026-02-27T13:09:29Z,,4,,,,,,,2026-02-27T13:09:26Z,,false,false,false,,,,
216606171,elsa-workflows/elsa-orchard-core,false,,,,17,C#,main,BSD-3-Clause,,28,28,,5060,2019-10-21T15:47:25Z,2025-11-11T07:36:08Z,2025-11-11T07:35:39Z,,7,,,,,,,2025-11-11T07:36:08Z,,true,false,false,,,,
122282660,ClassiCube/MCGalaxy-Plugins,false,,,,21,C#,master,BSD-3-Clause,,27,27,,485,2018-02-21T02:16:56Z,2025-11-30T02:13:36Z,2025-12-23T22:01:22Z,,3,,,,,,,2025-11-30T02:13:36Z,,false,false,false,,,,
855057249,projectchrono/chrono-unity,false,,,,7,C#,main,BSD-3-Clause,https://projectchrono.org/,27,27,,69089,2024-09-10T08:25:03Z,2025-11-28T23:59:55Z,2026-03-14T18:12:18Z,,1,,,,,,,2025-11-28T23:59:55Z,,true,false,false,,,,multibody-dynamics;simulation-modeling;unity3d;vehicle-dynamics
889803245,linuxchata/fido2,false,,,,2,C#,main,BSD-3-Clause,https://shark-fido2.com,27,27,,3286,2024-11-17T09:25:29Z,2026-03-14T08:36:33Z,2026-03-14T08:36:34Z,,1,,,,,,,2026-03-14T08:36:33Z,,true,false,false,,,,fido2;fido2-standard;passkeys;passwordless;passwordless-authentication;security;webauthn
856783249,OpenCommissioning/OC_Assistant,false,,,,4,C#,master,BSD-3-Clause,,25,25,,1099,2024-09-13T07:41:25Z,2026-03-14T22:56:45Z,2026-03-05T16:23:19Z,,0,,,,,,,2026-03-14T22:56:45Z,,true,false,false,,,,digital-twin;opencommissioning
606578070,PintoIM/Pinto,false,,,,14,C#,main,BSD-3-Clause,,25,25,,90314,2023-02-25T22:47:32Z,2025-10-23T20:05:15Z,2025-10-23T20:07:17Z,,0,,,,,,,2025-10-23T20:05:15Z,,true,true,false,,,,chat-application;instant-messaging;messaging;messaging-app;skype;voice-call
513531020,asadullah-refat-89/astro-odyssey-uno-platform,false,,,,3,C#,master,BSD-3-Clause,https://asadullahrifat89.github.io/astro-odyssey-uno-platform/,25,25,,201860,2022-07-13T13:24:53Z,2026-01-06T11:50:40Z,2026-03-02T09:35:18Z,,0,,,,,,,2026-01-06T11:50:40Z,,true,false,false,,,,
96705595,fluffynuts/NExpect,false,,,,8,C#,master,BSD-3-Clause,,24,24,,3517,2017-07-09T19:11:43Z,2026-03-11T09:27:48Z,2026-03-11T09:27:49Z,,0,,,,,,,2026-03-11T09:27:48Z,,true,false,false,,,,
571479934,ZJHCOFI/get-taobao-order,false,,,,2,C#,main,BSD-3-Clause,,24,24,,435,2022-11-28T08:19:37Z,2026-03-04T01:56:36Z,2026-03-04T01:56:40Z,,1,,,,,,,2026-03-04T01:56:36Z,,true,false,false,,,,order;taobao
19231157,FirelyTeam/Fhir.Metrics,false,,,,15,C#,develop,BSD-3-Clause,,24,24,,397,2014-04-28T07:59:29Z,2026-03-02T15:15:50Z,2026-03-02T15:16:39Z,,5,,,,,,,2026-03-02T15:15:50Z,,true,false,false,,,,sdk
265094441,Lombiq/UI-Testing-Toolbox,false,,,,6,C#,dev,BSD-3-Clause,,23,23,,63702,2020-05-19T00:07:10Z,2026-03-12T22:44:53Z,2026-03-12T22:44:58Z,,18,,,,,,,2026-03-12T22:44:53Z,,false,false,false,,,,asp-net;asp-net-core;atata;automated-testing;axe;azure-blob-storage;dotnet;dotnet-core;html-validation;monkey-testing;orchard;orchard-cms;orchard-core;selenium;sql-server;testing;ui-testing
391440199,TorannD/RWoM,false,,,,16,C#,main,BSD-3-Clause,,23,23,,269852,2021-07-31T18:54:59Z,2025-12-28T18:06:04Z,2026-03-08T12:00:54Z,,6,,,,,,,2025-12-28T18:06:04Z,,true,false,false,,,,
233840399,blackspherefollower/NogasmChart,false,,,,4,C#,master,BSD-3-Clause,,22,22,,218,2020-01-14T12:50:09Z,2025-12-02T13:38:19Z,2025-12-24T11:10:52Z,,8,,,,,,,2025-12-02T13:38:19Z,,true,false,false,,,,
7098077,nuodb/nuodb-dotnet,false,,,,13,C#,master,BSD-3-Clause,,21,21,,23947,2012-12-10T18:07:59Z,2025-10-20T17:18:31Z,2026-02-13T18:34:35Z,,7,,,,,,,2025-10-20T17:18:31Z,,true,false,false,,,,dotnet;nuodb;sql-driver
530082818,NLog/NLog.Targets.MauiLog,false,,,,4,C#,master,BSD-3-Clause,,21,21,,226,2022-08-29T05:48:32Z,2026-03-07T19:30:54Z,2026-03-07T19:30:57Z,,3,,,,,,,2026-03-07T19:30:54Z,,true,false,false,,,,aot;aot-compilation;csharp;dotnet;logcat;logging;logging-library;maui;netstandard;nlog;nlog-target;nslog;oslog;xamarin;xamarin-android;xamarin-ios
338843318,Laerdal/Laerdal.Dfu,false,,,,18,C#,main,BSD-3-Clause,,20,20,,9674,2021-02-14T16:04:09Z,2025-12-19T14:26:31Z,2025-12-19T14:24:04Z,,16,,,,,,,2025-12-19T14:26:31Z,,true,false,false,,,,android;bluetooth;dfu;ios;multiple-architectures;nordic
172509820,Lombiq/Orchard-Vue.js,false,,,,11,C#,dev,BSD-3-Clause,,20,20,,30407,2019-02-25T13:20:18Z,2026-03-12T22:45:25Z,2026-03-12T22:44:13Z,,2,,,,,,,2026-03-12T22:45:25Z,,true,false,false,,,,orchard;orchard-cms;orchard-core;orchard-module;vue
165280573,Flagsmith/flagsmith-dotnet-client,false,,,,15,C#,main,BSD-3-Clause,https://www.flagsmith.com/,20,20,,349,2019-01-11T17:11:45Z,2026-02-07T08:23:09Z,2026-02-07T08:22:54Z,,13,,,,,,,2026-02-07T08:23:09Z,,false,false,false,,,,hacktoberfest;local-evaluation
262981808,ITfoxtec/ITfoxtec.Identity.BlazorWebAssembly.OpenidConnect,false,,,,5,C#,main,BSD-3-Clause,,19,19,,806,2020-05-11T08:19:43Z,2026-01-23T11:35:34Z,2026-01-23T11:35:40Z,,0,,,,,,,2026-01-23T11:35:34Z,,true,false,false,,,,
213556756,harbingerofme/DebugToolkit,false,,,,11,C#,master,BSD-3-Clause,https://thunderstore.io/package/IHarbHD/DebugToolkit/,18,18,,5240,2019-10-08T05:35:33Z,2026-02-07T14:25:21Z,2026-03-03T03:58:12Z,,8,,,,,,,2026-02-07T14:25:21Z,,false,false,false,,,,bepinex;modding;modding-games;r2api;risk-of-rain-2
175271713,TransbankDevelopers/transbank-pos-sdk-dotnet,false,,,,5,C#,master,BSD-3-Clause,,18,18,,319,2019-03-12T18:16:20Z,2026-02-13T20:06:24Z,2026-03-14T01:42:16Z,,1,,,,,,,2026-02-13T20:06:24Z,,true,false,false,,,,desk3500;ingenico;transbank;transbank-pos;verifone;vx520;vx520c
31613827,Lombiq/Orchard-Azure-Application-Insights,false,,,,12,C#,dev,BSD-3-Clause,,18,18,,10262,2015-03-03T18:21:45Z,2026-03-08T13:56:36Z,2026-03-06T00:31:35Z,,2,,,,,,,2026-03-08T13:56:36Z,,true,false,false,,,,application-insights;azure;azure-application-insights;hosting;hosting-suite;orchard;orchard-cms;orchard-core;orchard-module;telemetry
726585748,lucaritossa/DevOpsArtifactsCleaner,false,,,,7,C#,main,BSD-3-Clause,,17,17,,255,2023-12-02T19:47:04Z,2025-12-21T06:43:58Z,2026-02-12T12:03:09Z,,8,,,,,,,2025-12-21T06:43:58Z,,false,false,false,,,,
760643174,kawaii/Moodles,false,,,,22,C#,main,BSD-3-Clause,,17,17,,621,2024-02-20T17:08:12Z,2026-02-17T05:31:52Z,2026-02-17T05:31:55Z,,10,,,,,,,2026-02-17T05:31:52Z,,false,false,false,,,,dalamud-plugin;ffxiv-plugin;ffxiv-roleplaying
1091959711,strozfriedberg/SharpParty,false,,,,1,C#,main,BSD-3-Clause,,17,17,,36,2025-11-07T19:21:15Z,2025-11-07T19:27:56Z,2026-03-09T00:16:01Z,,0,,,,,,,2025-11-07T19:27:56Z,,false,false,false,,,,
993975150,vradarserver/cduhub,false,,,,4,C#,main,BSD-3-Clause,,16,16,,3021,2025-05-31T23:16:25Z,2026-03-08T21:35:16Z,2026-03-08T21:35:20Z,,1,,,,,,,2026-03-08T21:35:16Z,,true,false,false,,,,
518740612,MateiIonutEduard/EllipticCurvePrimalityProving,false,,,,0,C#,master,BSD-3-Clause,,16,16,,22603,2022-07-28T07:13:52Z,2026-01-18T14:12:31Z,2026-01-18T14:12:07Z,,0,,,,,,,2026-01-18T14:12:31Z,,true,false,false,,,,
299738925,sipsorcery-org/SIPSorceryMedia.Encoders,false,,,,13,C#,master,BSD-3-Clause,,15,15,,3308,2020-09-29T21:10:53Z,2026-01-10T10:27:01Z,2026-01-10T10:26:57Z,,2,,,,,,,2026-01-10T10:27:01Z,,true,false,false,,,,
332669635,9vult/nino,false,,,,5,C#,master,BSD-3-Clause,,15,15,,1446,2021-01-25T07:50:31Z,2026-03-14T23:19:15Z,2026-02-14T18:21:48Z,,0,,,,,,,2026-03-14T23:19:15Z,,true,false,false,,,,anime;discord-bot;fansub
124600363,wo80/csparse-interop,false,,,,4,C#,master,BSD-3-Clause,,15,15,,445,2018-03-09T22:33:39Z,2025-11-30T14:30:09Z,2025-11-30T14:30:12Z,,2,,,,,,,2025-11-30T14:30:09Z,,true,false,false,,,,
264084497,OrchardCoreContrib/OrchardCoreContrib,false,,,,10,C#,main,BSD-3-Clause,,15,15,,543,2020-05-15T03:16:24Z,2025-12-27T04:06:04Z,2026-02-03T04:36:56Z,,8,,,,,,,2025-12-27T04:06:04Z,,true,false,false,,,,orchardcore
695053620,avatarsdk/metaperson-loader-unity,false,,,,3,C#,main,BSD-3-Clause,https://avatarsdk.com,15,15,,65601,2023-09-22T08:52:22Z,2026-02-11T06:50:06Z,2026-03-09T05:03:47Z,,0,,,,,,,2026-02-11T06:50:06Z,,false,false,false,,,,
89786966,NLog/NLog.MailKit,false,,,,10,C#,master,BSD-3-Clause,,15,15,,217,2017-04-29T13:26:51Z,2026-03-10T00:47:57Z,2026-03-10T00:47:59Z,,0,,,,,,,2026-03-10T00:47:57Z,,false,false,false,,,,csharp;dotnet;email;mail;mailkit;net-core;netstandard;netstandard20;nlog;nlog-target;smtp
230812543,NLog/NLog.DiagnosticSource,false,,,,4,C#,master,BSD-3-Clause,,15,15,,151,2019-12-29T22:52:21Z,2026-03-07T19:31:24Z,2026-03-07T19:31:28Z,,1,,,,,,,2026-03-07T19:31:24Z,,true,false,false,,,,csharp;dotnet;nlog;nlog-target;open-telemetry;open-telemetry-csharp;opentelemetry
1028610397,Chlorobite/B3313tools-Painting64,false,,,,0,C#,main,BSD-3-Clause,,14,14,,17,2025-07-29T19:38:25Z,2025-11-20T11:12:32Z,2026-01-13T03:34:30Z,,0,,,,,,,2025-11-20T11:12:32Z,,true,false,false,,,,
81506561,PingmanTools/LiteHtmlSharp,false,,,,6,C#,master,BSD-3-Clause,,14,14,,89316,2017-02-09T23:48:42Z,2026-02-19T16:26:23Z,2026-02-19T16:26:27Z,,6,,,,,,,2026-02-19T16:26:23Z,,true,false,false,,,,
980034415,Jongye0l/LineKeyViewer,false,,,,3,C#,main,BSD-3-Clause,,14,14,,421,2025-05-08T13:09:07Z,2025-12-15T19:40:44Z,2025-12-04T09:43:51Z,,1,,,,,,,2025-12-15T19:40:44Z,,true,false,false,,,,
500235408,cefsharp/CefSharp.OutOfProcess,false,,,,5,C#,master,BSD-3-Clause,,13,13,,206,2022-06-05T23:26:04Z,2025-10-30T09:20:56Z,2025-10-30T09:21:00Z,,11,,,,,,,2025-10-30T09:20:56Z,,false,false,false,,,,browser;cefsharp;chromium-embedded-framework;netcore;winforms;wpf
135848297,hklemp/dotnet-stop-words,false,,,,4,C#,master,BSD-3-Clause,,13,13,,30,2018-06-02T20:00:52Z,2026-02-24T14:38:58Z,2026-01-07T17:15:54Z,,8,,,,,,,2026-02-24T14:38:58Z,,true,false,false,,,,donet-core;dotnet;stopwords;text-classification
9936856,SleddogSoftwareDevelopment/blink1,false,,,,4,C#,master,BSD-3-Clause,,13,13,,1230,2013-05-08T13:28:52Z,2026-03-04T06:22:23Z,2026-03-04T06:22:20Z,,6,,,,,,,2026-03-04T06:22:23Z,,false,false,false,,,,blink1;c-sharp;usb;usb-hid
289187401,XJINE/Unity_DropArea,false,,,,0,C#,main,BSD-3-Clause,,13,13,,96,2020-08-21T05:43:06Z,2026-03-11T07:25:36Z,2026-03-13T18:49:03Z,,0,,,,,,,2026-03-11T07:25:36Z,,true,false,false,,,,assets;unity;unityeditor
360248317,criticalmanufacturing/cli,false,,,,47,C#,main,BSD-3-Clause,https://criticalmanufacturing.github.io/cli/,13,13,,53175,2021-04-21T17:11:43Z,2026-03-13T17:06:38Z,2026-03-10T10:28:51Z,,54,,,,,,,2026-03-13T17:06:38Z,,false,false,false,,,,cli
891017444,Restrainite/Restrainite,false,,,,1,C#,main,BSD-3-Clause,https://restrainite.github.io/,12,12,,349,2024-11-19T15:27:13Z,2026-03-03T08:52:09Z,2026-03-03T08:42:06Z,,10,,,,,,,2026-03-03T08:52:09Z,,false,false,false,,,,resonite;resonite-mod;resonite-modding;resonitemodloader
401736956,Lombiq/Hosting-Tenants,false,,,,4,C#,dev,BSD-3-Clause,,12,12,,1417,2021-08-31T14:38:37Z,2026-03-12T22:57:53Z,2026-03-12T22:57:22Z,,5,,,,,,,2026-03-12T22:57:53Z,,true,false,false,,,,hosting-suite;multi-tenancy;orchard;orchard-cms;orchard-core;orchard-module
246163558,Lombiq/NPM-Targets,false,,,,2,C#,dev,BSD-3-Clause,,12,12,,134,2020-03-09T23:28:40Z,2026-02-26T20:56:09Z,2026-02-05T18:45:16Z,,2,,,,,,,2026-02-26T20:56:09Z,,true,false,false,,,,asp-net;asp-net-core;asp-net-core-mvc;msbuild;npm;orchard-cms;orchard-core
194449202,fuglede/linearassignment,false,,,,1,C#,master,BSD-3-Clause,,11,11,,92,2019-06-29T21:18:49Z,2026-01-24T18:26:42Z,2026-01-24T18:26:55Z,,0,,,,,,,2026-01-24T18:26:42Z,,true,true,false,,,,algorithms;combinatorics;computer-science;graph-theory;hacktoberfest;matching;math;operations-research;optimization
800413685,Jongye0l/JALib,false,,,,1,C#,main,BSD-3-Clause,,11,11,,5734,2024-05-14T09:36:09Z,2026-03-14T21:46:05Z,2026-03-08T17:07:17Z,,6,,,,,,,2026-03-14T21:46:05Z,,true,false,false,,,,
452489384,AppMana/appmana-unity-plugin,false,,,,0,C#,main,BSD-3-Clause,,11,11,,6091,2022-01-27T00:40:05Z,2026-02-27T16:34:55Z,2026-02-27T16:34:59Z,,0,,,,,,,2026-02-27T16:34:55Z,,false,false,false,,,,
142445959,geteduroam/windows-app,false,,,,3,C#,develop,BSD-3-Clause,,11,11,,9299,2018-07-26T13:38:11Z,2026-03-14T22:22:59Z,2026-03-14T22:23:03Z,,21,,,,,,,2026-03-14T22:22:59Z,,false,false,false,,,,
446522500,kenz67/FlightSim-AircraftState,false,,,,2,C#,master,BSD-3-Clause,,10,10,,519,2022-01-10T17:39:00Z,2025-11-11T17:45:01Z,2025-11-11T18:32:31Z,,0,,,,,,,2025-11-11T17:45:01Z,,false,false,false,,,,flight-simulator;msfs;simconnect;simulator
16630682,daisy/word-save-as-daisy,false,,,,4,C#,master,BSD-3-Clause,,10,10,,1071763,2014-02-07T23:23:29Z,2026-03-12T15:29:13Z,2025-12-22T16:20:31Z,,22,,,,,,,2026-03-12T15:29:13Z,,true,false,false,,,,
202887885,NLog/NLog.AzureAppCenter,false,,,,4,C#,master,BSD-3-Clause,,10,10,,69,2019-08-17T14:01:15Z,2026-03-07T19:35:39Z,2026-03-07T19:35:43Z,,2,,,,,,,2026-03-07T19:35:39Z,,false,false,false,,,,appcenter;azure;csharp;dotnet;mobile-center;net-core;netstandard;nlog;nlog-target
1059513127,xuri/excelize-cs,false,,,,5,C#,main,BSD-3-Clause,https://xuri.me/excelize,10,10,,607,2025-09-18T14:44:33Z,2026-03-03T01:42:33Z,2026-03-03T01:33:18Z,,1,,,,,,,2026-03-03T01:42:33Z,,true,false,false,,,,agent;ai;chart;csharp;data-analysis;data-science;data-visualization;excel;excelize;formula;microsft;office;ooxml;parser;spreadsheet;xlsm;xlsx
