id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
193355754,flynn-nrg/tornado-amiga,false,,,,3,C,release,BSD-2-Clause,,41,41,,24417,2019-06-23T14:09:08Z,2026-01-07T19:43:26Z,2026-01-07T19:43:27Z,,1,,,,,,,2026-01-07T19:43:26Z,,true,false,false,,,,amiga-development;demoscene
1994777,dpt/Containers,false,,,,11,C,master,BSD-2-Clause,http://www.davespace.co.uk/projects/containers.html,41,41,,317,2011-07-04T10:14:57Z,2025-10-31T09:33:34Z,2025-12-06T23:57:41Z,,0,,,,,,,2025-10-31T09:33:34Z,,true,false,false,,,,binary-search-tree;c;crit-bit-tree;data-structures;patricia-tree;trees;trie
123487424,lowlevelmemes/subleq-emu,false,,,,3,C,trunk,BSD-2-Clause,,40,40,,192,2018-03-01T20:15:53Z,2026-01-10T01:05:41Z,2026-01-10T01:05:44Z,,0,,,,,,,2026-01-10T01:05:41Z,,true,false,false,,,,dawnos;emulator;subleq
109466180,nanochess/pretty6502,false,,,,5,C,master,BSD-2-Clause,,37,37,,154,2017-11-04T04:15:28Z,2025-10-28T21:00:34Z,2026-03-06T21:38:15Z,,1,,,,,,,2025-10-28T21:00:34Z,,true,false,false,,,,6502;8088;cp1610;tms9900;z80
13866956,jedisct1/massresolver,false,,,,6,C,master,BSD-2-Clause,,37,37,,7,2013-10-25T17:13:09Z,2026-01-01T18:50:07Z,2026-01-01T18:50:11Z,,0,,,,,,,2026-01-01T18:50:07Z,,true,false,false,,,,
547186477,vex-os/kernel,false,,,,2,C,devel,BSD-2-Clause,,35,35,,30418,2022-10-07T09:16:39Z,2026-01-04T23:29:09Z,2026-01-12T21:12:49Z,,0,,,,,,,2026-01-04T23:29:09Z,,true,false,false,,,,
8316066,kaworu/tagutil,false,,,,4,C,master,BSD-2-Clause,,34,34,,2063,2013-02-20T15:40:21Z,2025-12-10T19:04:30Z,2026-03-01T21:01:17Z,,13,,,,,,,2025-12-10T19:04:30Z,,true,false,false,,,,command-line-tool;flac;mp3;music-files;ogg-vorbis;taglib;vorbis-comments
151298187,howerj/pickle,false,,,,6,C,master,BSD-2-Clause,,34,34,,594,2018-10-02T17:51:21Z,2025-11-23T20:48:38Z,2025-12-25T19:06:13Z,,0,,,,,,,2025-11-23T20:48:38Z,,true,false,false,,,,c;embedded;interpreter;picol;tcl
86568465,imakris/glatter,false,,,,3,C,master,BSD-2-Clause,,34,34,,5525,2017-03-29T10:20:51Z,2026-01-04T17:14:27Z,2026-01-23T14:35:12Z,,1,,,,,,,2026-01-04T17:14:27Z,,true,false,false,,,,call-tracer;egl;error-logger;extension;extension-loader;gles;glx;header-only;lazy-loading;loader;loader-generator;opengl;thread-safe;wgl;x11
55664763,ikwzm/fclkcfg,false,,,,7,C,master,BSD-2-Clause,,32,32,,598,2016-04-07T04:56:47Z,2025-12-04T03:50:09Z,2026-02-10T13:54:33Z,,1,,,,,,,2025-12-04T03:50:09Z,,true,false,false,,,,clock;fpga;fpga-soc-linux;linux-drivers
171020420,briandowns/libspinner,false,,,,2,C,master,BSD-2-Clause,,31,31,,333,2019-02-16T15:46:20Z,2026-01-02T05:41:00Z,2026-01-02T05:41:04Z,,2,,,,,,,2026-01-02T05:41:00Z,,true,false,false,,,,c;c-language;indicator;progress;progress-bar;shell;spinner;terminal
80640719,lep/pjass,false,,,,8,C,master,BSD-2-Clause,,31,31,,874,2017-02-01T16:43:02Z,2025-10-20T07:45:28Z,2025-10-20T07:45:31Z,,4,,,,,,,2025-10-20T07:45:28Z,,true,false,false,,,,jass;wc3
43135716,tarantool/memcached,false,,,,10,C,master,BSD-2-Clause,,30,30,,312,2015-09-25T11:24:08Z,2026-01-23T12:25:19Z,2026-01-23T12:25:24Z,,29,,,,,,,2026-01-23T12:25:19Z,,true,false,false,,,,memchached;tarantool
41586284,staropram/c_tutorial,false,,,,18,C,master,BSD-2-Clause,,30,30,,632,2015-08-29T08:26:50Z,2025-11-29T16:59:12Z,2026-02-15T15:56:04Z,,1,,,,,,,2025-11-29T16:59:12Z,,true,false,false,,,,
5686728,aixp/BlackBox,false,,,,2,C,main,BSD-2-Clause,,29,29,,20732,2012-09-05T12:16:15Z,2025-10-31T16:09:02Z,2025-12-18T20:11:31Z,,3,,,,,,,2025-10-31T16:09:02Z,,true,false,false,,,,blackbox-component-builder;component-pascal;freebsd;linux;oberon;openbsd
99741159,openresty/ngx_postgres,false,,,,13,C,master,BSD-2-Clause,,28,28,,285,2017-08-08T22:24:53Z,2025-12-17T00:43:20Z,2025-10-29T02:40:25Z,,4,,,,,,,2025-12-17T00:43:20Z,,true,false,false,,,,
4461331,ifduyue/xxtea,false,,,,11,C,master,BSD-2-Clause,https://pypi.org/project/xxtea/,28,28,,152,2012-05-27T10:59:15Z,2026-03-09T12:52:08Z,2026-02-06T11:35:25Z,,5,,,,,,,2026-03-09T12:52:08Z,,true,false,false,,,,python;xxtea
59566699,Deutsches-Klimarechenzentrum/libaec,false,,,,18,C,master,BSD-2-Clause,https://gitlab.dkrz.de/dkrz-sw/libaec,28,28,,5402,2016-05-24T11:20:00Z,2026-02-28T11:45:25Z,2026-03-08T16:07:09Z,,0,,,,,,,2026-02-28T11:45:25Z,,true,false,false,,,,
925481445,thamugadi/mltt-c,false,,,,1,C,main,BSD-2-Clause,,27,27,,156,2025-02-01T01:05:38Z,2026-02-16T23:52:45Z,2026-02-16T23:52:49Z,,0,,,,,,,2026-02-16T23:52:45Z,,false,false,false,,,,c;type-theory
564982471,derskythe/flipperzero-shapshup,false,,,,0,C,master,BSD-2-Clause,,26,26,,177,2022-11-12T01:19:36Z,2025-12-02T00:27:12Z,2025-12-10T11:48:27Z,,1,,,,,,,2025-12-02T00:27:12Z,,false,false,false,,,,
82210011,icedream/go-bsdiff,false,,,,7,C,master,BSD-2-Clause,,26,26,,2462,2017-02-16T18:00:50Z,2025-12-12T03:12:19Z,2025-11-01T02:01:14Z,,6,,,,,,,2025-12-12T03:12:19Z,,true,false,false,,,,binary-diffing;bsdiff;go;golang;golang-library;patch
819710742,iisec-suzaki/optee-ra,false,,,,3,C,main,BSD-2-Clause,,25,25,,520,2024-06-25T03:58:42Z,2026-02-21T01:40:37Z,2026-02-21T01:40:41Z,,3,,,,,,,2026-02-21T01:40:37Z,,true,false,false,,,,
410145587,mlyle/armtrainer,false,,,,2,C,master,BSD-2-Clause,,24,24,,8476,2021-09-25T01:28:41Z,2025-12-03T06:29:30Z,2025-12-03T06:29:34Z,,2,,,,,,,2025-12-03T06:29:30Z,,true,false,false,,,,
65187854,AnSwErYWJ/AudioResamplerate,false,,,,10,C,master,BSD-2-Clause,,23,23,,25483,2016-08-08T08:42:43Z,2026-02-03T02:30:51Z,2026-02-03T02:30:55Z,,1,,,,,,,2026-02-03T02:30:51Z,,true,false,false,,,,
20486870,matthieu-labas/sxmlc,false,,,,14,C,master,BSD-2-Clause,,22,22,,498,2014-06-04T14:28:00Z,2025-12-14T12:34:07Z,2025-12-14T12:34:11Z,,1,,,,,,,2025-12-14T12:34:07Z,,true,false,false,,,,
86426811,ruby/sdbm,false,,,,5,C,master,BSD-2-Clause,,22,22,,157,2017-03-28T07:09:19Z,2025-11-24T18:23:38Z,2025-11-24T18:23:41Z,,1,,,,,,,2025-11-24T18:23:38Z,,false,false,false,,,,ruby;sdbm
362432568,bignaux/lwNBD,false,,,,2,C,main,BSD-2-Clause,https://bignaux.github.io/lwNBD/,21,21,,460,2021-04-28T10:47:44Z,2026-01-09T22:13:55Z,2026-02-12T00:11:21Z,,0,,,,,,,2026-01-09T22:13:55Z,,true,false,false,,,,disks;driver;embedded;framework;library;libuv;linux;lwip;nbd;playstation2;reverse-engineering
6447532,DeforaOS/libc,false,,,,6,C,master,BSD-2-Clause,,21,21,,3939,2012-10-29T20:58:42Z,2026-01-09T18:23:51Z,2026-01-09T18:23:55Z,,0,,,,,,,2026-01-09T18:23:51Z,,true,false,false,,,,
250743375,Zer0-One/libtmj,false,,,,3,C,master,BSD-2-Clause,https://zer0-one.github.io/libtmj/,21,21,,250,2020-03-28T08:04:36Z,2026-01-31T03:43:05Z,2026-01-31T03:43:07Z,,0,,,,,,,2026-01-31T03:43:05Z,,false,false,false,,,,tiled;tiled-map-editor;tiled-maps;tiled-parser;tiledmap
741474191,elehobica/pico_spdif_recorder,false,,,,4,C,main,BSD-2-Clause,,21,21,,2278,2024-01-10T13:23:09Z,2026-03-03T04:51:21Z,2026-02-22T15:44:00Z,,3,,,,,,,2026-03-03T04:51:21Z,,false,false,false,,,,microsd;raspberry-pi-pico;raspberry-pi-pico-2;raspberry-pi-pico-2-w;raspberry-pi-pico-w;rp2040;rp2350;spdif;wav-recorder
1131538899,antirez/zxfy,false,,,,6,C,main,BSD-2-Clause,,21,21,,99,2026-01-10T07:53:48Z,2026-01-10T07:53:58Z,2026-03-11T12:21:52Z,,2,,,,,,,2026-01-10T07:53:58Z,,true,false,false,,,,
968545245,open-embodied/open-embodied,false,,,,4,C,main,BSD-2-Clause,https://open-embodied.github.io/,21,21,,6471,2025-04-18T09:20:00Z,2026-02-02T07:21:24Z,2026-02-12T02:59:36Z,,0,,,,,,,2026-02-02T07:21:24Z,,true,false,false,,,,
793150228,scovl/checkrc,false,,,,2,C,main,BSD-2-Clause,,21,21,,2648,2024-04-28T15:14:04Z,2025-10-27T11:24:53Z,2025-10-27T00:59:14Z,,0,,,,,,,2025-10-27T11:24:53Z,,true,false,false,,,,
321767184,tbeu/ModelicaTableAdditions,false,,,,8,C,main,BSD-2-Clause,https://doi.org/10.3384/ecp21181141,20,20,,1689,2020-12-15T19:20:59Z,2026-02-21T20:12:11Z,2026-02-21T20:12:14Z,,0,,,,,,,2026-02-21T20:12:11Z,,false,false,false,,,,interpolation;modelica;modelica-library
899402553,z1Yang-1/myGNSS,false,,,,11,C,master,BSD-2-Clause,,20,20,,78237,2024-12-06T07:35:43Z,2026-02-25T02:26:04Z,2026-02-25T02:26:09Z,,1,,,,,,,2026-02-25T02:26:04Z,,false,false,false,,,,
21016779,MP-Gadget/bigfile,false,,,,7,C,master,BSD-2-Clause,,19,19,,2240,2014-06-19T21:46:46Z,2026-02-06T06:42:08Z,2026-02-06T06:42:12Z,,9,,,,,,,2026-02-06T06:42:08Z,,true,false,false,,,,
213234966,briandowns/liblogger,false,,,,0,C,master,BSD-2-Clause,,19,19,,80,2019-10-06T20:00:10Z,2026-02-07T05:41:01Z,2026-02-07T05:41:04Z,,0,,,,,,,2026-02-07T05:41:01Z,,true,false,false,,,,c;json;json-logger;logger;logging;structured-logging
108705235,lukensmall/pkg_ping,false,,,,3,C,master,BSD-2-Clause,,19,19,,1106,2017-10-29T04:33:28Z,2026-02-22T15:41:27Z,2026-02-26T12:35:33Z,,0,,,,,,,2026-02-22T15:41:27Z,,true,false,false,,,,c;mirror;mirrored-repositories;mirrored-repository;openbsd;openbsd-community
331743553,derf/zlib-deflate-nostdlib,false,,,,2,C,main,BSD-2-Clause,https://finalrewind.org/projects/zlib-deflate-nostdlib/,19,19,,44,2021-01-21T20:15:50Z,2026-01-18T20:01:06Z,2026-03-02T13:03:06Z,,1,,,,,,,2026-01-18T20:01:06Z,,true,false,false,,,,
530214552,ANSSI-FR/libdrbg,false,,,,9,C,main,BSD-2-Clause,,18,18,,22227,2022-08-29T12:41:23Z,2025-11-25T08:41:28Z,2025-12-03T10:36:40Z,,0,,,,,,,2025-11-25T08:41:28Z,,true,true,false,,,,c;crypto;cryptography;ctr-drbg;drbg;hash-drbg;hmac-drbg;sp800-90a
167708393,dvershinin/ngx_dynamic_etag,false,,,,7,C,master,BSD-2-Clause,https://www.getpagespeed.com/server-setup/nginx/nginx-enable-conditional-get-for-dynamic-pages,18,18,,62,2019-01-26T16:06:46Z,2025-11-26T16:39:34Z,2025-11-26T16:39:38Z,,0,,,,,,,2025-11-26T16:39:34Z,,false,false,false,,,,c;etag;etags;module;nginx;nginx-module
1047274622,mephistolist/Mao,false,,,,2,C,main,BSD-2-Clause,,18,18,,4259,2025-08-30T04:13:57Z,2025-11-08T21:03:53Z,2026-03-01T05:06:34Z,,0,,,,,,,2025-11-08T21:03:53Z,,false,false,false,,,,anti-forensics;linux;mutation;rootkit;userland
216129440,Matir/hacks,false,,,,7,C,main,BSD-2-Clause,,18,18,,30272,2019-10-19T00:52:31Z,2026-02-26T02:41:25Z,2026-02-26T02:41:29Z,,4,,,,,,,2026-02-26T02:41:25Z,,true,false,false,,,,
619394414,kendryte/arduino-k210,false,,,,13,C,main,BSD-2-Clause,,16,16,,3103,2023-03-27T03:48:17Z,2026-01-11T12:23:20Z,2026-01-11T12:39:14Z,,1,,,,,,,2026-01-11T12:23:20Z,,true,false,false,,,,arduino;arduino-k210;k210;kendryte
664430250,pingxiang-chen/bpf-f2fs-zonetrace,false,,,,3,C,main,BSD-2-Clause,,16,16,,333105,2023-07-10T00:38:31Z,2025-12-08T05:58:39Z,2026-01-28T21:40:20Z,,0,,,,,,,2025-12-08T05:58:39Z,,false,false,false,,,,ebpf;f2fs;ssd;visulaization
953172298,MainKt/wutil,false,,,,1,C,master,BSD-2-Clause,,15,15,,272,2025-03-22T18:25:57Z,2026-01-30T14:44:46Z,2026-01-30T14:44:49Z,,3,,,,,,,2026-01-30T14:44:46Z,,true,false,false,,,,
1045418734,Cryobs/fetcha,false,,,,3,C,main,BSD-2-Clause,,15,15,,103,2025-08-27T06:21:06Z,2026-02-23T09:59:45Z,2026-03-02T22:30:19Z,,1,,,,,,,2026-02-23T09:59:45Z,,false,false,false,,,,c;fetch
883370924,dennypage/mdns-bridge,false,,,,1,C,main,BSD-2-Clause,,14,14,,215,2024-11-04T21:06:23Z,2025-12-17T18:07:14Z,2026-02-15T12:41:18Z,,0,,,,,,,2025-12-17T18:07:14Z,,false,false,false,,,,
76141871,mlyszczek/librb,false,,,,2,C,master,BSD-2-Clause,,13,13,,540,2016-12-10T22:46:58Z,2025-11-17T10:30:41Z,2025-11-18T05:42:32Z,,0,,,,,,,2025-11-17T10:30:41Z,,true,false,false,,,,
435093066,Garhoogin/ptexconv,false,,,,2,C,main,BSD-2-Clause,,13,13,,557,2021-12-05T06:37:15Z,2026-01-23T18:35:45Z,2026-01-23T20:13:46Z,,0,,,,,,,2026-01-23T18:35:45Z,,true,false,false,,,,
242341106,GetPageSpeed/ngx_immutable,false,,,,5,C,master,BSD-2-Clause,https://nginx-extras.getpagespeed.com/,13,13,,41,2020-02-22T12:52:02Z,2026-02-14T18:37:02Z,2026-02-14T18:37:06Z,,0,,,,,,,2026-02-14T18:37:02Z,,true,false,false,,,,cache;cache-busting;cache-control;caching;expires;immutable;module;nginx;nginx-module
608137815,dhcpdump-org/dhcpdump,false,,,,3,C,master,BSD-2-Clause,,13,13,,289,2023-03-01T11:59:17Z,2026-02-19T17:04:28Z,2026-02-19T17:05:10Z,,0,,,,,,,2026-02-19T17:04:28Z,,true,false,false,,,,
629375287,Datamuseum-DK/R1000.Emulator2,false,,,,0,C,main,BSD-2-Clause,,12,12,,60605,2023-04-18T07:28:52Z,2026-01-21T12:07:16Z,2026-03-10T09:02:18Z,,1,,,,,,,2026-01-21T12:07:16Z,,true,false,false,,,,
142855930,sjmulder/json-yaml,false,,,,1,C,master,BSD-2-Clause,,12,12,,41,2018-07-30T09:41:43Z,2025-12-19T13:21:28Z,2025-12-19T13:40:16Z,,0,,,,,,,2025-12-19T13:21:28Z,,false,true,false,,,,cli;json;textproc;unix;yaml
50105314,Devronium/ConceptApplicationServer,false,,,,0,C,master,BSD-2-Clause,,12,12,,111396,2016-01-21T12:13:02Z,2026-02-22T21:16:01Z,2026-02-22T21:16:06Z,,0,,,,,,,2026-02-22T21:16:01Z,,true,false,false,,,,
20221726,CartoDB/pg_schema_triggers,false,,,,6,C,master,BSD-2-Clause,,11,11,,224,2014-05-27T13:54:23Z,2026-01-05T10:32:50Z,2026-01-05T10:32:54Z,,3,,,,,,,2026-01-05T10:32:50Z,,true,true,false,,,,
784979558,EEVengers/libtslitex,false,,,,8,C,main,BSD-2-Clause,,11,11,,629,2024-04-11T00:14:15Z,2026-02-22T06:20:36Z,2026-02-22T06:20:39Z,,3,,,,,,,2026-02-22T06:20:36Z,,false,false,false,,,,
617971737,thkukuk/wtmpdb,false,,,,7,C,main,BSD-2-Clause,,11,11,,149,2023-03-23T13:48:01Z,2026-01-28T11:15:16Z,2026-02-08T10:30:43Z,,12,,,,,,,2026-01-28T11:15:16Z,,true,false,false,,,,
155925064,sjmulder/within,false,,,,0,C,master,BSD-2-Clause,,11,11,,35,2018-11-02T21:49:43Z,2025-12-17T16:00:38Z,2025-12-19T13:42:14Z,,0,,,,,,,2025-12-17T16:00:38Z,,false,true,false,,,,c;cli;shell;unix
561995870,GRHayL/GRHayL,false,,,,4,C,main,BSD-2-Clause,,10,10,,5596,2022-11-05T01:44:33Z,2025-11-12T19:35:42Z,2025-12-04T16:05:45Z,,8,,,,,,,2025-11-12T19:35:42Z,,true,false,false,,,,
77752684,jedisct1/fpst,false,,,,2,C,master,BSD-2-Clause,,10,10,,10,2016-12-31T19:02:21Z,2025-12-27T11:35:50Z,2025-12-27T11:35:53Z,,0,,,,,,,2025-12-27T11:35:50Z,,true,false,false,,,,
841089549,hazzaclark/lib68k,false,,,,1,C,main,BSD-2-Clause,,10,10,,2348,2024-08-11T15:58:17Z,2026-02-15T20:03:19Z,2026-02-15T20:03:23Z,,1,,,,,,,2026-02-15T20:03:19Z,,false,false,false,,,,68000;68k;ansi-c;c90;emulation;emulator;m68k;m68k-assembly;motorola-68000
63861490,ojwoodford/ojwul,false,,,,1,C,master,BSD-2-Clause,,10,10,,1358,2016-07-21T10:50:01Z,2025-11-09T22:12:44Z,2025-11-09T22:12:47Z,,0,,,,,,,2025-11-09T22:12:44Z,,false,false,false,,,,
324643778,riastradh/fidocrypt,false,,,,4,C,master,BSD-2-Clause,,10,10,,527,2020-12-26T22:14:38Z,2025-12-16T05:14:58Z,2025-12-16T05:15:02Z,,1,,,,,,,2025-12-16T05:14:58Z,,true,false,false,,,,
644365343,jakubtomsu/odin-lz4,false,,,,1,C,main,BSD-2-Clause,,10,10,,4715,2023-05-23T11:17:00Z,2025-12-28T10:01:40Z,2026-03-09T11:28:21Z,,0,,,,,,,2025-12-28T10:01:40Z,,false,false,false,,,,bindings;compression;lz4;odin;odin-lang;odin-lib
359711042,cdhooper/mx29f1615_programmer,false,,,,0,C,main,BSD-2-Clause,,10,10,,7807,2021-04-20T06:40:28Z,2025-12-19T11:51:34Z,2025-12-19T11:51:38Z,,1,,,,,,,2025-12-19T11:51:34Z,,true,false,false,,,,
284036972,RefindPlusRepo/RefindPlusUDK,false,,,,43,C,rudk,BSD-2-Clause,,10,10,,55595,2020-07-31T12:56:44Z,2025-10-24T05:51:36Z,2026-02-08T23:32:48Z,,0,,,,,,,2025-10-24T05:51:36Z,,false,false,false,,,,refind;refindplus;refindplus-bootmanager;tianocore-edk2;udk2018;uefi-development
6041836,fycth/DHCP-server-scanner,false,,,,3,C,master,BSD-2-Clause,https://serhiienko.se/projects/dhcp-server-scanner/,10,10,,78,2012-10-02T08:02:33Z,2025-11-30T19:40:46Z,2026-03-06T11:07:29Z,,0,,,,,,,2025-11-30T19:40:46Z,,true,false,false,,,,dhcp;dhcp-client
145347192,mrkite/regs,false,,,,0,C,master,BSD-2-Clause,,10,10,,1992,2018-08-20T00:20:33Z,2025-12-12T10:55:26Z,2025-12-12T10:55:30Z,,0,,,,,,,2025-12-12T10:55:26Z,,true,false,false,,,,
465710001,u-sb/nginx-source,false,,,,1,C,master,BSD-2-Clause,https://n.wtf/,10,10,,8621,2022-03-03T12:29:29Z,2026-02-28T23:44:13Z,2026-03-01T14:40:16Z,,1,,,,,,,2026-02-28T23:44:13Z,,false,false,false,,,,nginx
