id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
87514235,mbolli/nfsen-ng,false,,,,52,PHP,master,Apache-2.0,,275,275,,1237,2017-04-07T06:47:37Z,2025-10-30T22:19:11Z,2026-03-09T21:49:26Z,,29,,,,,,,2025-10-30T22:19:11Z,,true,false,false,,,,netflow;network;network-analysis;nfdump;nfsen;nfsen-ng;visualization
79350712,intuit/QuickBooks-V3-PHP-SDK,false,,,,279,PHP,master,Apache-2.0,,272,272,,6504,2017-01-18T14:58:59Z,2025-11-07T07:26:08Z,2026-01-25T04:39:18Z,,146,,,,,,,2025-11-07T07:26:08Z,,true,false,false,,,,hacktoberfest;hacktoberfest2020;integration;quickbooks;quickbooks-online-php-sdk
213326256,elastic/apm-agent-php,false,,,,82,PHP,main,Apache-2.0,,267,267,,9615,2019-10-07T08:01:40Z,2026-03-12T06:22:49Z,2026-03-13T09:11:11Z,,200,,,,,,,2026-03-12T06:22:49Z,,true,false,false,,,,apm;distributed-tracing;error-monitoring;monitoring;performance-analysis;performance-monitoring;php;tracing
73110728,trilbymedia/grav-plugin-git-sync,false,,,,58,PHP,develop,Apache-2.0,,263,263,,1473,2016-11-07T18:58:51Z,2025-12-29T12:28:02Z,2026-03-11T08:46:46Z,,24,,,,,,,2025-12-29T12:28:02Z,,true,false,false,,,,bitbucket;git;git-sync;github;gitlab;grav;plugin;synchronization
180159935,PuneethReddyHC/event-management,false,,,,135,PHP,master,Apache-2.0,,263,263,,12836,2019-04-08T13:53:45Z,2026-03-08T16:43:02Z,2026-03-08T16:43:06Z,,10,,,,,,,2026-03-08T16:43:02Z,,true,false,false,,,,adduser;admin-dashboard;college-fest;college-fests;college-project;database;dbms;dbms-project;education;events;events-management;fest;mysql;php;php-project;project;register;sql;web-application;xampp
303489599,typesense/typesense-php,false,,,,52,PHP,master,Apache-2.0,,262,262,,316,2020-10-12T19:13:40Z,2026-03-09T10:20:12Z,2026-03-09T10:20:16Z,,2,,,,,,,2026-03-09T10:20:12Z,,false,false,false,,,,php-client;search;typesense;typesense-php
225936931,rbicelli/pfsense-zabbix-template,false,,,,125,PHP,master,Apache-2.0,,259,259,,299,2019-12-04T19:00:14Z,2026-01-14T13:59:18Z,2026-03-12T06:54:58Z,,4,,,,,,,2026-01-14T13:59:18Z,,true,false,false,,,,pfsense;zabbix;zabbix-templates
1139669111,xhadmincn/FastMovieAI,false,,,,70,PHP,master,Apache-2.0,,253,253,,49509,2026-01-22T09:03:32Z,2026-02-19T06:39:51Z,2026-03-13T16:41:03Z,,2,,,,,,,2026-02-19T06:39:51Z,,false,false,false,,,,
223883866,swoole/library,false,,,,58,PHP,master,Apache-2.0,https://wiki.swoole.com/#/library,249,249,,857,2019-11-25T07:09:14Z,2025-12-24T05:10:15Z,2026-01-05T10:14:07Z,,3,,,,,,,2025-12-24T05:10:15Z,,false,false,false,,,,library;php;standard-library;swoole
158928645,iamxjb/rest-api-to-miniprogram,false,,,,78,PHP,master,Apache-2.0,,244,244,,4644,2018-11-24T11:15:42Z,2025-11-01T02:54:04Z,2026-03-05T08:09:53Z,,5,,,,,,,2025-11-01T02:54:04Z,,true,false,false,,,,
442894283,xrdebug/php,false,,,,6,PHP,3.0,Apache-2.0,https://xrdebug.com,239,239,,5231,2021-12-29T21:27:00Z,2026-02-27T16:24:06Z,2026-03-13T21:41:11Z,,5,,,,,,,2026-02-27T16:24:06Z,,false,false,false,,,,debug;debugger;debugging-tool;dump;php
103902518,laravel-validation-rules/credit-card,false,,,,72,PHP,master,Apache-2.0, https://laravel-validation-rules.github.io/,238,238,,119,2017-09-18T06:42:17Z,2026-02-23T13:39:05Z,2026-02-23T13:39:10Z,,10,,,,,,,2026-02-23T13:39:05Z,,true,false,false,,,,credit-card;creditcard;debit-card;laravel;laravel-5-package;php;validation;validator
236599841,HubSpot/hubspot-api-php,false,,,,88,PHP,master,Apache-2.0,,234,234,,10210,2020-01-27T21:32:37Z,2026-03-04T15:39:32Z,2026-03-04T15:41:36Z,,34,,,,,,,2026-03-04T15:39:32Z,,true,false,false,,,,
32149778,php-opencloud/openstack,false,,,,158,PHP,master,Apache-2.0,,229,229,,2567,2015-03-13T10:27:28Z,2026-03-08T18:13:44Z,2026-03-08T18:13:12Z,,76,,,,,,,2026-03-08T18:13:44Z,,false,false,false,,,,
724663859,grafana/grafana-foundation-sdk,false,,,,14,PHP,main,Apache-2.0,https://grafana.github.io/grafana-foundation-sdk/,217,217,,44386,2023-11-28T14:42:12Z,2026-03-13T18:18:37Z,2026-03-06T18:06:41Z,,25,,,,,,,2026-03-13T18:18:37Z,,false,false,false,,,,
36331048,aws/aws-php-sns-message-validator,false,,,,57,PHP,master,Apache-2.0,,214,214,,79,2015-05-26T23:52:56Z,2025-11-07T14:05:23Z,2026-01-11T15:48:14Z,,4,,,,,,,2025-11-07T14:05:23Z,,false,false,false,,,,
75876497,aldas/modbus-tcp-client,false,,,,59,PHP,master,Apache-2.0,,211,211,,603,2016-12-07T21:18:40Z,2026-01-28T15:17:24Z,2026-02-08T09:12:33Z,,2,,,,,,,2026-01-28T15:17:24Z,,true,false,false,,,,modbus;modbus-client;modbus-rtu;modbus-serial;modbus-tcp;php
23152524,facile-it/doctrine-mysql-come-back,false,,,,47,PHP,3.x,Apache-2.0,,211,211,,474,2014-08-20T14:53:51Z,2025-11-27T00:48:59Z,2026-02-11T13:51:11Z,,6,,,,,,,2025-11-27T00:48:59Z,,false,false,false,,,,doctrine-dbal;hacktoberfest;mysql;php
821480239,firebase-studio/community-templates,false,,,,65,PHP,main,Apache-2.0,https://idx.google.com,209,209,,44090,2024-06-28T16:26:09Z,2026-03-11T19:48:58Z,2026-03-13T01:45:11Z,,16,,,,,,,2026-03-11T19:48:58Z,,false,false,false,,,,
49078536,amabnl/amadeus-ws-client,false,,,,200,PHP,master,Apache-2.0,,203,203,,3416,2016-01-05T16:38:22Z,2026-02-04T10:39:56Z,2026-03-08T07:28:46Z,,46,,,,,,,2026-02-04T10:39:56Z,,true,false,false,,,,amadeus;client;gds;php;soap;webservices;wsdl
83372886,googleapis/google-cloud-php-translate,false,,,,22,PHP,main,Apache-2.0,,203,203,,507,2017-02-28T00:52:55Z,2026-01-16T20:30:16Z,2026-01-16T20:30:20Z,,0,,,,,,,2026-01-16T20:30:16Z,,false,false,false,,,,
538927368,EcomPHP/tiktokshop-php,false,,,,67,PHP,master,Apache-2.0,https://github.com/EcomPHP/tiktokshop-php,201,201,,130,2022-09-20T10:19:00Z,2025-12-11T08:03:16Z,2026-03-15T00:34:22Z,,4,,,,,,,2025-12-11T08:03:16Z,,true,false,false,,,,api-client;php;sdk;tiktok-api;tiktok-shop;tiktok-shop-api;tiktokshop
150529097,ipinfo/laravel,false,,,,40,PHP,master,Apache-2.0,https://ipinfo.io,196,196,,227,2018-09-27T04:32:54Z,2026-01-23T17:09:41Z,2026-03-14T12:49:56Z,,7,,,,,,,2026-01-23T17:09:41Z,,true,false,false,,,,ip-address;ip-data;ip-geolocation;ipinfo;laravel
215331503,top-think/think-throttle,false,,,,28,PHP,main,Apache-2.0,,189,189,,88,2019-10-15T15:21:11Z,2026-02-26T07:27:53Z,2026-02-26T07:27:54Z,,2,,,,,,,2026-02-26T07:27:53Z,,true,false,false,,,,
114156577,GoogleCloudPlatform/grpc-gcp-php,false,,,,17,PHP,master,Apache-2.0,,184,184,,2385,2017-12-13T18:44:26Z,2026-03-13T16:11:44Z,2026-03-14T09:17:00Z,,6,,,,,,,2026-03-13T16:11:44Z,,true,false,false,,,,
91628880,googleapis/google-cloud-php-firestore,false,,,,34,PHP,main,Apache-2.0,,179,179,,1870,2017-05-17T23:30:23Z,2026-02-06T20:38:58Z,2026-02-06T20:39:02Z,,0,,,,,,,2026-02-06T20:38:58Z,,false,false,false,,,,
230928630,ory/sdk,false,,,,96,PHP,master,Apache-2.0,,175,175,,227125,2019-12-30T14:21:17Z,2026-03-11T13:33:33Z,2026-03-11T13:33:38Z,,63,,,,,,,2026-03-11T13:33:33Z,,false,false,false,,,,
155899075,googleapis/common-protos-php,false,,,,9,PHP,main,Apache-2.0,,173,173,,975,2018-11-02T17:21:24Z,2026-03-13T23:39:51Z,2026-03-14T09:17:00Z,,4,,,,,,,2026-03-13T23:39:51Z,,false,false,false,,,,
451039158,nemerald-voip/fspbx,false,,,,65,PHP,main,Apache-2.0,https://www.fspbx.com/,172,172,,30766,2022-01-23T07:55:51Z,2026-03-14T22:41:54Z,2026-03-14T22:41:58Z,,40,,,,,,,2026-03-14T22:41:54Z,,true,false,false,,,,
55242761,campsych/concerto-platform,false,,,,96,PHP,5.0-dev,Apache-2.0,https://concertoplatform.com/,168,168,,17053,2016-04-01T15:34:25Z,2026-03-13T15:35:50Z,2026-03-13T15:35:54Z,,54,,,,,,,2026-03-13T15:35:50Z,,true,false,false,,,,
649093780,chriskthomas/linkfree-generator,false,,,,34,PHP,main,Apache-2.0,https://linkfree.ckt.im,166,166,,5247,2023-06-03T18:54:58Z,2025-11-14T13:02:47Z,2026-03-03T00:04:36Z,,5,,,,,,,2025-11-14T13:02:47Z,,true,false,false,,,,collaborate;digitalocean;github;github-codespaces;hacktoberfest;php;social-links;static-site-generator;webapp;website-generator
276773401,funadmin/funadmin,false,,,,34,PHP,main,Apache-2.0,,163,163,,150828,2020-07-03T00:45:55Z,2026-01-27T01:53:11Z,2026-02-26T08:23:45Z,,3,,,,,,,2026-01-27T01:53:11Z,,true,false,false,,,,crud;free;layui;php;php8;requirejs;thinkphp;thinkphp6;thinkphp8
651202208,renoki-co/l1,false,,,,35,PHP,master,Apache-2.0,,161,161,,59,2023-06-08T18:20:54Z,2026-02-02T12:30:39Z,2026-02-07T20:27:15Z,,7,,,,,,,2026-02-02T12:30:39Z,,false,false,false,,,,ai;cloudflare;cloudflare-workers;d1;database;kv;laravel;php;queues;vectorize;workers
991652679,syofyanzuhad/uptime-kita,false,,,,11,PHP,main,Apache-2.0,https://uptime.syofyanzuhad.dev/,157,157,,3950,2025-05-28T00:41:55Z,2026-01-11T23:49:11Z,2026-03-13T15:52:30Z,,0,,,,,,,2026-01-11T23:49:11Z,,true,false,false,,,,inertiajs;laravel;laravel-framework;uptime;uptime-cloud;uptime-kuma;uptime-monitor;uptime-robot;uptimerobot;vue;vuejs
134382588,sy-records/sync-qcloud-cos,false,,,,18,PHP,master,Apache-2.0,https://qq52o.me/2518.html,157,157,,1548,2018-05-22T08:13:43Z,2025-12-05T03:12:59Z,2026-02-28T12:33:29Z,,0,,,,,,,2025-12-05T03:12:59Z,,true,false,false,,,,cos;plugin;qcloud;tencent-cos;wordpress-plugin
213015764,tealang/tea,false,,,,17,PHP,master,Apache-2.0,,154,154,,2328,2019-10-05T14:41:47Z,2025-12-21T14:19:22Z,2026-03-05T01:06:46Z,,2,,,,,,,2025-12-21T14:19:22Z,,true,false,false,,,,modularization;programming-language;strongly-typed;tea;tealang;type-inference
820287951,xefi/faker-php,false,,,,4,PHP,main,Apache-2.0,https://faker-php.xefi.com/,151,151,,229,2024-06-26T07:14:50Z,2026-03-14T16:02:42Z,2026-03-14T15:58:52Z,,1,,,,,,,2026-03-14T16:02:42Z,,true,false,false,,,,data;fake;faker;php
267047460,CollaboraOnline/richdocumentscode,false,,,,29,PHP,master,Apache-2.0,https://apps.nextcloud.com/apps/richdocumentscode,147,147,,593,2020-05-26T13:16:52Z,2026-03-10T02:13:09Z,2026-03-10T02:13:13Z,,108,,,,,,,2026-03-10T02:13:09Z,,false,false,false,,,,
40128114,dcarbone/php-fhir,false,,,,42,PHP,main,Apache-2.0,,147,147,,3221,2015-08-03T14:06:38Z,2026-01-15T10:26:46Z,2026-03-03T05:23:02Z,,1,,,,,,,2026-01-15T10:26:46Z,,true,false,false,,,,fhir;fhir-parser;fhir-spec;hl7;php;php-fhir
423499730,smeghead/php-class-diagram,false,,,,12,PHP,main,Apache-2.0,,146,146,,11456,2021-11-01T14:38:43Z,2026-01-12T14:31:15Z,2026-02-08T14:46:46Z,,3,,,,,,,2026-01-12T14:31:15Z,,true,false,false,,,,classdiagram;composer-library;php;plantuml
39000107,facile-it/paraunit,false,,,,18,PHP,2.x,Apache-2.0,https://engineering.facile.it/paraunit/,145,145,,3996,2015-07-13T08:24:01Z,2026-03-09T16:48:20Z,2026-02-23T17:42:29Z,,17,,,,,,,2026-03-09T16:48:20Z,,true,false,false,,,,hacktoberfest;phar;php;phpunit;symfony;symfony-application;testing-tools
496143272,centreon/centreon,false,,,,56,PHP,develop,Apache-2.0,https://www.centreon.com,144,144,,1008560,2022-05-25T08:21:12Z,2026-03-13T23:56:10Z,2026-03-13T16:29:51Z,,276,,,,,,,2026-03-13T23:56:10Z,,true,false,false,,,,alerting;analytics;dashboard;devops;graphing;metrics;monitoring;observability;time-series;troubleshooting
73169657,poggit/libasynql,false,,,,47,PHP,master,Apache-2.0,https://poggit.github.io/libasynql,142,142,,3179,2016-11-08T09:23:00Z,2026-02-08T06:23:05Z,2026-02-08T06:23:09Z,,14,,,,,,,2026-02-08T06:23:05Z,,true,false,false,,,,async-pool;asynctask;database;mysql-access;mysql-query;mysqli;php;pocketmine-api;pocketmine-plugins;poggit;poggit-virion;sql;sql-dialects;sqlite3;virion;worker-threads
487485319,yeuxuan/ccproxy_kami,false,,,,38,PHP,V2.0.0,Apache-2.0,,139,139,,8323,2022-05-01T08:34:44Z,2025-12-03T13:46:36Z,2026-03-13T09:21:54Z,,1,,,,,,,2025-12-03T13:46:36Z,,true,false,false,,,,
126052447,ProcessMaker/nayra,false,,,,39,PHP,develop,Apache-2.0,,136,136,,1491,2018-03-20T16:57:17Z,2025-12-11T00:15:45Z,2026-01-31T10:24:10Z,,19,,,,,,,2025-12-11T00:15:45Z,,true,false,false,,,,
567666846,scify/laravel-cookie-guard,false,,,,4,PHP,main,Apache-2.0,,136,136,,1752,2022-11-18T09:46:02Z,2026-03-11T06:47:27Z,2026-03-11T06:47:32Z,,3,,,,,,,2026-03-11T06:47:27Z,,true,false,false,,,,cookies;cookies-consent;gdpr;gdpr-checklist;gdpr-compliant;gdpr-consent;gdpr-cookie;hacktoberfest;hacktoberfest-accepted;laravel;laravel-framework;laravel-package;laravel-plugin;php;php-package;php-plugin
87203016,jcnewell/ergast-f1-api,false,,,,26,PHP,master,Apache-2.0,,136,136,,4648,2017-04-04T15:23:53Z,2026-01-22T15:42:08Z,2026-01-22T15:47:20Z,,10,,,,,,,2026-01-22T15:42:08Z,,true,false,false,,,,
282196287,renoki-co/hej,false,,,,12,PHP,master,Apache-2.0,,136,136,,166,2020-07-24T10:57:28Z,2026-02-02T05:49:19Z,2025-12-23T11:48:55Z,,3,,,,,,,2026-02-02T05:49:19Z,,true,false,false,,,,authentication;authentication-flow;facebook;github;gitlab;google;hej;laravel;package;packages;passport;php;register;social;social-accounts;socialite;socialite-provider;twitter
1105607188,pyrodactyl-oss/pyrodactyl,false,,,,16,PHP,main,Apache-2.0,https://pyrodactyl.dev,134,134,,25622,2025-11-27T22:05:00Z,2026-02-26T10:16:29Z,2026-03-12T22:10:02Z,,16,,,,,,,2026-02-26T10:16:29Z,,false,false,false,,,,game-panel;panel;pterodactyl;pterodactyl-panel;pyrodactyl;pyrodactyl-panel
189254977,renoki-co/laravel-sns-events,false,,,,22,PHP,master,Apache-2.0,,134,134,,190,2019-05-29T15:44:49Z,2026-02-02T00:21:14Z,2025-12-15T10:33:02Z,,4,,,,,,,2026-02-02T00:21:14Z,,true,false,false,,,,aws;hacktoberfest;laravel;laravel-events;laravel-sns-events;sns;sns-message;sns-notification;sns-topic;subscription
141585239,haxtheweb/haxcms-php,false,,,,55,PHP,master,Apache-2.0,https://haxtheweb.org/documentation,129,129,,216063,2018-07-19T13:41:35Z,2026-03-06T21:24:48Z,2026-02-20T17:22:02Z,,4,,,,,,,2026-03-06T21:24:48Z,,false,false,false,,,,cms;course;edtech;education;elms;hax;haxcms;haxtheweb;js;lms;ngdle;php;publishing;webcomponents;website
623546651,GoogleChromeLabs/third-party-capital,false,,,,9,PHP,main,Apache-2.0,,129,129,,620,2023-04-04T15:30:26Z,2026-03-12T16:32:55Z,2026-03-14T18:51:34Z,,17,,,,,,,2026-03-12T16:32:55Z,,false,false,false,,,,
23658479,stomp-php/stomp-php,false,,,,62,PHP,master,Apache-2.0,https://github.com/stomp-php/stomp-php/wiki,128,128,,568,2014-09-04T10:41:35Z,2026-01-12T10:01:23Z,2026-01-12T10:47:15Z,,24,,,,,,,2026-01-12T10:01:23Z,,true,false,false,,,,activemq;apollo-client;message-queue;php;rabbitmq-client;stomp
153163404,wikimedia/less.php,false,,,,199,PHP,master,Apache-2.0,,123,123,,4156,2018-10-15T18:36:35Z,2026-03-12T11:55:37Z,2026-03-12T11:55:41Z,,9,,,,,,,2026-03-12T11:55:37Z,,false,false,false,,,,
45948366,GoogleCloudPlatform/getting-started-php,false,,,,90,PHP,master,Apache-2.0,https://cloud.google.com/php,119,119,,1443,2015-11-10T23:54:46Z,2026-03-12T19:34:47Z,2026-03-12T19:34:52Z,,5,,,,,,,2026-03-12T19:34:47Z,,true,false,false,,,,samples
251467366,sy-records/aliyun-oss-wordpress,false,,,,16,PHP,master,Apache-2.0,https://qq52o.me/2744.html,119,119,,802,2020-03-31T01:14:14Z,2025-12-05T03:12:59Z,2026-01-21T02:49:56Z,,0,,,,,,,2025-12-05T03:12:59Z,,true,false,false,,,,aliyun;oss;wordpress-plugin
314632716,googleapis/php-analytics-data,false,,,,23,PHP,main,Apache-2.0,,118,118,,524,2020-11-20T18:06:26Z,2026-01-27T20:08:39Z,2026-02-13T12:25:45Z,,1,,,,,,,2026-01-27T20:08:39Z,,false,false,false,,,,
938228522,mcp-wp/ai-command,false,,,,23,PHP,main,Apache-2.0,https://mcp-wp.github.io/,115,115,,53443,2025-02-24T16:13:16Z,2025-12-07T16:30:25Z,2026-03-13T03:40:23Z,,3,,,,,,,2025-12-07T16:30:25Z,,false,false,false,,,,mcp;mcp-client;mcp-host;mcp-server;wordpress
1050296489,php-panel/laravel-admin,false,,,,10,PHP,master,Apache-2.0,https://laravel-admin.org,114,114,,13713,2025-09-04T08:24:51Z,2026-01-31T09:20:31Z,2026-03-05T15:13:13Z,,4,,,,,,,2026-01-31T09:20:31Z,,true,false,false,,,,admin;backend;crud;dashboard;laravel;laravel-admin;panel
1097059193,pricorephp/pricore,false,,,,10,PHP,main,Apache-2.0,https://docs.pricore.dev,111,111,,3521,2025-11-15T13:14:48Z,2026-03-11T06:51:47Z,2026-03-12T21:51:46Z,,4,,,,,,,2026-03-11T06:51:47Z,,false,false,false,,,,composer;laravel;php;self-hosted
455196315,chevere/workflow,false,,,,2,PHP,3.0,Apache-2.0,https://chevere.org/packages/workflow,109,109,,854,2022-02-03T14:26:40Z,2026-03-14T17:08:42Z,2026-03-14T17:08:45Z,,4,,,,,,,2026-03-14T17:08:42Z,,false,false,false,,,,async;chevere;php;workflow;workflow-engine
20299428,duncan3dc/sonos,false,,,,39,PHP,main,Apache-2.0,,109,109,,2501,2014-05-29T15:59:50Z,2026-01-12T08:47:32Z,2026-01-12T08:47:21Z,,9,,,,,,,2026-01-12T08:47:32Z,,false,false,false,,,,php;sonos
83372916,googleapis/google-cloud-php-vision,false,,,,19,PHP,main,Apache-2.0,,107,107,,980,2017-02-28T00:53:18Z,2026-01-16T20:30:38Z,2026-01-16T20:30:42Z,,0,,,,,,,2026-01-16T20:30:38Z,,false,false,false,,,,
46662693,codex-team/codex.media,false,,,,21,PHP,master,Apache-2.0,https://codex.so/media,104,104,,20109,2015-11-22T13:51:50Z,2026-02-26T07:52:22Z,2026-02-26T07:52:26Z,,59,,,,,,,2026-02-26T07:52:22Z,,false,false,false,,,,
6553948,aws/aws-sdk-php-zf2,false,,,,61,PHP,master,Apache-2.0,http://aws.amazon.com/sdkforphp/,104,104,,167,2012-11-06T00:03:55Z,2025-11-07T14:07:36Z,2025-11-07T14:07:41Z,,1,,,,,,,2025-11-07T14:07:36Z,,false,false,false,,,,
377883319,open-telemetry/opentelemetry-php-contrib,false,,,,128,PHP,main,Apache-2.0,https://opentelemetry.io,101,101,,2292,2021-06-17T15:46:19Z,2026-03-15T00:39:06Z,2026-02-25T09:09:32Z,,25,,,,,,,2026-03-15T00:39:06Z,,false,false,false,,,,
171383628,colopl/laravel-spanner,false,,,,14,PHP,master,Apache-2.0,,101,101,,664,2019-02-19T01:33:26Z,2025-11-27T08:12:15Z,2025-11-27T08:12:19Z,,7,,,,,,,2025-11-27T08:12:15Z,,false,false,false,,,,google-cloud-platform;google-cloud-spanner;laravel;php
1084674885,TornadoInsight/Hotel-Management-System,false,,,,1,PHP,master,Apache-2.0,,96,96,,1759,2025-10-28T02:15:45Z,2025-10-28T07:10:42Z,2026-02-05T10:23:49Z,,0,,,,,,,2025-10-28T07:10:42Z,,true,false,false,,,,booking;booking-system;hotel-booking-website;hotel-management-system;php;room-booking
73249141,Jerry-Shaw/Nervsys,false,,,,42,PHP,master,Apache-2.0,,96,96,,2964,2016-11-09T03:19:38Z,2026-02-04T08:26:48Z,2026-02-15T10:07:16Z,,0,,,,,,,2026-02-04T08:26:48Z,,true,false,false,,,,api;php
260334291,cloudevents/sdk-php,false,,,,17,PHP,main,Apache-2.0,,94,94,,103,2020-04-30T22:46:17Z,2025-12-29T13:27:39Z,2025-12-29T13:27:42Z,,0,,,,,,,2025-12-29T13:27:39Z,,false,false,false,,,,hacktoberfest
87449874,BlockHorizons/BlockPets,false,,,,63,PHP,master,Apache-2.0,https://poggit.pmmp.io/p/BlockPets,92,92,,881,2017-04-06T16:13:51Z,2026-03-13T21:09:14Z,2026-03-13T21:09:17Z,,8,,,,,,,2026-03-13T21:09:14Z,,true,false,false,,,,mcpe;pet;pets;pets-plugin;plugin;pm5;pocketmine-mp
122502619,italia/spid-cie-php,false,,,,46,PHP,master,Apache-2.0,https://www.damikael.dev,91,91,,47547,2018-02-22T16:14:26Z,2025-11-17T16:39:29Z,2026-01-31T07:42:42Z,,10,,,,,,,2025-11-17T16:39:29Z,,false,false,false,,,,cie;php;saml;simplesamlphp;spid
83372753,googleapis/google-cloud-php-pubsub,false,,,,24,PHP,main,Apache-2.0,,90,90,,1545,2017-02-28T00:51:10Z,2026-03-09T15:33:22Z,2026-03-09T15:33:27Z,,2,,,,,,,2026-03-09T15:33:22Z,,false,false,false,,,,
568044382,EcomPHP/shopee-php,false,,,,18,PHP,master,Apache-2.0,https://github.com/EcomPHP/shopee-php,90,90,,89,2022-11-19T09:17:56Z,2025-12-25T05:48:01Z,2026-02-13T15:14:22Z,,1,,,,,,,2025-12-25T05:48:01Z,,true,false,false,,,,shopee;shopee-api;shopee-partners-api;shopee-php
276691681,renoki-co/clusteer,false,,,,9,PHP,master,Apache-2.0,,89,89,,226,2020-07-02T16:09:50Z,2026-02-09T21:10:30Z,2025-12-03T16:06:49Z,,11,,,,,,,2026-02-09T21:10:30Z,,true,false,false,,,,browser;chrome;chromium;php;puppeteer;puppeteer-cluster;spatie
205004862,Drenso/symfony-oidc,false,,,,39,PHP,main,Apache-2.0,,89,89,,321,2019-08-28T19:10:46Z,2026-03-02T15:39:06Z,2026-03-12T19:25:24Z,,7,,,,,,,2026-03-02T15:39:06Z,,true,false,false,,,,
83372474,googleapis/google-cloud-php-bigquery,false,,,,21,PHP,main,Apache-2.0,,88,88,,947,2017-02-28T00:46:45Z,2026-01-24T00:05:39Z,2026-03-13T08:49:58Z,,1,,,,,,,2026-01-24T00:05:39Z,,false,false,false,,,,
960860274,usecroft/laravel,false,,,,4,PHP,main,Apache-2.0,https://usecroft.com,88,88,,2137,2025-04-05T08:07:25Z,2025-11-13T19:02:52Z,2026-01-12T07:02:21Z,,7,,,,,,,2025-11-13T19:02:52Z,,false,true,false,,,,ai;laravel;mcp
307696878,renoki-co/laravel-php-k8s,false,,,,11,PHP,master,Apache-2.0,,88,88,,91,2020-10-27T12:45:42Z,2026-02-03T03:35:26Z,2025-12-09T13:27:48Z,,4,,,,,,,2026-02-03T03:35:26Z,,true,false,false,,,,cluster;eks;elastic-kubernetes-service;gke;google;google-kubernetes-engine;k8s;kubernetes;laravel;laravel-package;php;php-k8s
98356974,Liturgical-Calendar/LiturgicalCalendarAPI,false,,,,30,PHP,development,Apache-2.0,,85,85,,152310,2017-07-25T23:01:15Z,2026-03-11T07:04:58Z,2026-03-08T04:42:34Z,,28,,,,,,,2026-03-11T07:04:58Z,,true,false,false,,,,api;calendar;catholic;catholicism;easter;feast;feasts;festivities;liturgical;liturgy;memorial;rest-api;solemnity
166083315,idealclover/clover,false,,,,10,PHP,master,Apache-2.0,https://idealclover.top,84,84,,1494,2019-01-16T17:39:05Z,2026-01-17T07:54:01Z,2026-01-17T07:54:06Z,,0,,,,,,,2026-01-17T07:54:01Z,,false,false,false,,,,
165517151,idealo/php-rdkafka-ffi,false,,,,5,PHP,main,Apache-2.0,https://idealo.github.io/php-rdkafka-ffi/,82,82,,4549,2019-01-13T14:48:08Z,2025-10-27T10:30:53Z,2025-10-27T10:30:56Z,,1,,,,,,,2025-10-27T10:30:53Z,,false,true,false,,,,ffi;kafka;librdkafka;php;php-ffi;php74
7757559,aws/aws-sdk-php-silex,false,,,,21,PHP,master,Apache-2.0,http://aws.amazon.com/sdkforphp/,81,81,,58,2013-01-22T17:40:32Z,2025-11-07T14:07:03Z,2025-11-07T14:07:07Z,,0,,,,,,,2025-11-07T14:07:03Z,,false,false,false,,,,
60317488,top-think/think-helper,false,,,,56,PHP,3.0,Apache-2.0,,81,81,,58,2016-06-03T04:07:46Z,2025-12-26T10:00:00Z,2025-12-26T09:58:37Z,,10,,,,,,,2025-12-26T10:00:00Z,,true,false,false,,,,
558902670,giggsey/libphonenumber-for-php-lite,false,,,,8,PHP,main,Apache-2.0,https://giggsey.com/libphonenumber/,81,81,,17320,2022-10-28T14:57:06Z,2026-03-13T11:34:12Z,2026-03-13T10:52:15Z,,0,,,,,,,2026-03-13T11:34:12Z,,true,false,false,,,,hacktoberfest;libphonenumber;phone-number;php
201355729,CycloneDX/cyclonedx-php-composer,false,,,,7,PHP,master,Apache-2.0,https://cyclonedx.org/,80,80,,1607,2019-08-09T00:04:56Z,2026-02-28T20:12:17Z,2026-02-25T09:14:27Z,,17,,,,,,,2026-02-28T20:12:17Z,,false,false,false,,,,bill-of-materials;bom;composer;composer-plugin;cyclonedx;dependency-graph;hacktoberfest;owasp;package-url;php;purl;sbom;sbom-generator;sbom-tool;software-bill-of-materials;spdx
106569641,Comcast/php-legal-licenses,false,,,,29,PHP,main,Apache-2.0,https://packagist.org/packages/comcast/php-legal-licenses,80,80,,25248,2017-10-11T15:04:07Z,2026-01-19T16:01:58Z,2026-02-12T10:19:04Z,,4,,,,,,,2026-01-19T16:01:58Z,,false,false,false,,,,composer;composer-package;legal;license;license-management;licenses;php;php-library
458230944,agence104/livekit-server-sdk-php,false,,,,43,PHP,master,Apache-2.0,,79,79,,546,2022-02-11T15:01:50Z,2026-03-11T02:56:25Z,2026-03-11T02:56:14Z,,4,,,,,,,2026-03-11T02:56:25Z,,true,false,false,,,,
62074355,dcarbone/php-consul-api,false,,,,21,PHP,main,Apache-2.0,,79,79,,1849,2016-06-27T17:22:17Z,2026-02-03T16:22:45Z,2026-01-10T13:19:56Z,,3,,,,,,,2026-02-03T16:22:45Z,,false,false,false,,,,consul;consul-api;php;php-client
