id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
158416209,deepanshs/csdmpy,false,,,,4,Python,master,BSD-3-Clause,https://csdmpy.readthedocs.io,18,18,,32577,2018-11-20T16:03:51Z,2025-12-10T18:01:24Z,2025-12-02T11:19:06Z,,6,,,,,,,2025-12-10T18:01:24Z,,false,false,false,,,,core;csdf;csdm;datasets;model;python;scientific
295506894,ASFHyP3/asf-tools,false,,,,8,Python,develop,BSD-3-Clause,,18,18,,2639,2020-09-14T18:40:30Z,2025-11-24T19:25:21Z,2026-02-24T09:17:14Z,,16,,,,,,,2025-11-24T19:25:21Z,,false,false,false,,,,
606499782,Lotfollahi-lab/CellDISECT,false,,,,3,Python,main,BSD-3-Clause,,18,18,,174085,2023-02-25T17:18:16Z,2025-11-23T11:34:55Z,2026-02-27T17:19:58Z,,0,,,,,,,2025-11-23T11:34:55Z,,true,false,false,,,,
287104651,saturncloud/examples,false,,,,12,Python,main,BSD-3-Clause,https://saturncloud.io/docs/examples/,18,18,,119224,2020-08-12T20:02:03Z,2026-03-14T01:48:55Z,2026-03-12T02:49:38Z,,10,,,,,,,2026-03-14T01:48:55Z,,false,false,false,,,,data-science;machine-learning;python;saturn-cloud
744182788,NVIDIA/nv-cloud-function-helpers,false,,,,8,Python,main,BSD-3-Clause,,18,18,,9948,2024-01-16T19:31:26Z,2026-03-03T09:40:55Z,2026-03-02T23:14:11Z,,6,,,,,,,2026-03-03T09:40:55Z,,false,false,false,,,,
979645709,fsspec/projspec,false,,,,6,Python,main,BSD-3-Clause,https://projspec.readthedocs.io/en/latest/,18,18,,1057,2025-05-07T21:00:50Z,2026-03-14T19:00:11Z,2026-03-14T19:00:16Z,,11,,,,,,,2026-03-14T19:00:11Z,,true,false,false,,,,projects;python
403273826,RealOrangeOne/django-plausible,false,,,,2,Python,master,BSD-3-Clause,https://pypi.org/project/django-plausible/,18,18,,56,2021-09-05T10:04:45Z,2026-03-14T14:09:43Z,2025-12-10T23:18:12Z,,11,,,,,,,2026-03-14T14:09:43Z,,false,false,false,,,,analytics;django;plausible
471392759,ImperialCollegeLondon/virtual_ecosystem,false,,,,3,Python,develop,BSD-3-Clause,https://virtual-ecosystem.readthedocs.io,18,18,,48059,2022-03-18T14:08:28Z,2026-03-13T17:15:36Z,2026-03-13T13:26:08Z,,168,,,,,,,2026-03-13T17:15:36Z,,true,false,false,,,,
96232987,fluiddyn/fluidimage,false,,,,4,Python,branch/default,BSD-3-Clause,https://foss.heptapod.net/fluiddyn/fluidimage,18,18,,29499,2017-07-04T15:41:41Z,2025-12-23T09:56:59Z,2025-12-23T09:57:03Z,,0,,,,,,,2025-12-23T09:56:59Z,,false,false,false,,,,image-processing;particle-image-velocimetry;piv;postprocessing
299756325,Cursed-Solutions/Sake,false,,,,6,Python,master,BSD-3-Clause,https://sake.cursed.solutions/,18,18,,6620,2020-09-29T22:56:57Z,2025-11-24T13:44:20Z,2026-02-20T13:18:52Z,,12,,,,,,,2025-11-24T13:44:20Z,,false,false,false,,,,bot;discord;discord-api;hikari
111948845,arrai-innovations/argparse-color-formatter,false,,,,1,Python,main,BSD-3-Clause,,18,18,,825,2017-11-24T19:11:22Z,2026-01-26T23:54:40Z,2026-01-26T23:54:42Z,,0,,,,,,,2026-01-26T23:54:40Z,,false,false,false,,,,argparse
413500481,ORNL/curifactory,false,,,,0,Python,main,BSD-3-Clause,https://ornl.github.io/curifactory/stable/index.html,18,18,,9719,2021-10-04T16:26:08Z,2026-03-11T21:00:26Z,2026-03-11T21:00:30Z,,62,,,,,,,2026-03-11T21:00:26Z,,true,false,false,,,,
779687302,huynguyengl99/django-headless-cms,false,,,,3,Python,main,BSD-3-Clause,,18,18,,2936,2024-03-30T14:23:01Z,2025-11-19T03:34:58Z,2026-03-10T14:17:19Z,,0,,,,,,,2025-11-19T03:34:58Z,,true,false,false,,,,
930582201,django-simple-deploy/dsd-vps,false,,,,5,Python,main,BSD-3-Clause,,18,18,,34,2025-02-10T21:38:46Z,2026-03-12T15:29:14Z,2026-03-12T15:27:07Z,,15,,,,,,,2026-03-12T15:29:14Z,,true,false,false,,,,
798559356,p-ortega/mf6rtm,false,,,,7,Python,main,BSD-3-Clause,https://mf6rtm.readthedocs.io/en/stable/,18,18,,139202,2024-05-10T02:47:34Z,2026-03-06T08:29:13Z,2026-02-03T05:52:49Z,,9,,,,,,,2026-03-06T08:29:13Z,,false,false,false,,,,groundwater-modeling;modflow;modflow6;phreeqc;reactive-transport
55804490,pboley/oifits,false,,,,1,Python,master,BSD-3-Clause,,18,18,,2810,2016-04-08T19:29:43Z,2026-02-23T15:36:40Z,2026-02-23T15:38:29Z,,2,,,,,,,2026-02-23T15:36:40Z,,false,false,false,,,,
717869211,python-thread/thread,false,,,,3,Python,main,BSD-3-Clause,https://thread.ngjx.org,18,18,,1519,2023-11-12T21:01:21Z,2026-03-09T21:49:35Z,2025-12-14T20:49:54Z,,16,,,,,,,2026-03-09T21:49:35Z,,false,false,false,,,,collaborate;multiprocessing;multithreading;python;python-library;python3;python39;threading;threading-library
71248671,rmvanhees/pys5p,false,,,,2,Python,main,BSD-3-Clause,,18,18,,997,2016-10-18T13:01:01Z,2025-10-27T10:25:55Z,2026-02-24T22:11:43Z,,0,,,,,,,2025-10-27T10:25:55Z,,true,false,false,,,,
957975362,TU-Wien-dataLAB/aqueduct,false,,,,3,Python,main,BSD-3-Clause,https://tu-wien-datalab.github.io/aqueduct/,18,18,,4843,2025-03-31T12:47:09Z,2026-03-13T17:29:34Z,2026-03-12T12:07:00Z,,34,,,,,,,2026-03-13T17:29:34Z,,true,false,false,,,,ai-gateway;api-gateway;gateway;llm;llm-inference;openai;openai-proxy
776784205,InSARdev/S1orbits,false,,,,3,Python,main,BSD-3-Clause,https://InSAR.dev,18,18,,5195535,2024-03-24T13:38:17Z,2026-03-14T20:47:11Z,2026-03-14T20:47:14Z,,0,,,,,,,2026-03-14T20:47:11Z,,true,false,false,,,,earth-observation;insar;orbital-data;remote-sensing;sar;scientific;sentinel-1
371489168,elieserme/hackintosh,false,,,,2,Python,main,BSD-3-Clause,,18,18,,745122,2021-05-27T19:55:31Z,2025-11-18T09:59:17Z,2025-12-12T12:42:36Z,,0,,,,,,,2025-11-18T09:59:17Z,,true,false,false,,,,
917367651,netskopeoss/beam,false,,,,0,Python,main,BSD-3-Clause,,18,18,,30731,2025-01-15T21:08:03Z,2026-02-11T17:06:24Z,2026-01-07T03:13:47Z,,5,,,,,,,2026-02-11T17:06:24Z,,true,false,false,,,,
661145470,neuromorphs/NIRTorch,false,,,,8,Python,main,BSD-3-Clause,https://neuroir.org/docs,18,18,,298,2023-07-01T23:46:33Z,2026-03-06T10:03:12Z,2026-03-06T10:03:16Z,,5,,,,,,,2026-03-06T10:03:12Z,,true,false,false,,,,intermediate-representation;machine-learning;neuromorphic
728584571,HRI-EU/ProMis,false,,,,9,Python,main,BSD-3-Clause,,18,18,,125558,2023-12-07T08:58:05Z,2026-03-11T10:40:50Z,2026-03-11T10:37:02Z,,20,,,,,,,2026-03-11T10:40:50Z,,true,false,false,,,,drone;logic;probabilistic
125262957,unioslo/tsd-api-client,false,,,,6,Python,master,BSD-3-Clause,,18,18,,504,2018-03-14T19:23:49Z,2026-02-26T11:56:55Z,2026-02-26T11:50:35Z,,20,,,,,,,2026-02-26T11:56:55Z,,true,false,false,,,,
146603472,Nokia-Bell-Labs/minifold,false,,,,8,Python,master,BSD-3-Clause,,18,18,,1099,2018-08-29T13:24:30Z,2026-02-03T11:30:22Z,2026-02-23T03:31:43Z,,0,,,,,,,2026-02-03T11:30:22Z,,true,false,false,,,,
519819073,anhaidgroup/sparkly,false,,,,5,Python,main,BSD-3-Clause,,18,18,,7513,2022-07-31T15:48:46Z,2026-02-12T19:10:27Z,2026-02-12T19:10:39Z,,0,,,,,,,2026-02-12T19:10:27Z,,true,false,false,,,,
414963846,campaslab/napari-stress,false,,,,4,Python,main,BSD-3-Clause,https://napari-stress.readthedocs.io/,18,18,,717902,2021-10-08T11:40:49Z,2026-03-09T18:14:38Z,2026-01-05T13:36:36Z,,51,,,,,,,2026-03-09T18:14:38Z,,true,false,false,,,,
251301608,CoffeaTeam/coffea-casa,false,,,,19,Python,master,BSD-3-Clause,,18,18,,9688,2020-03-30T12:44:36Z,2026-03-13T14:56:02Z,2026-03-12T15:13:30Z,,87,,,,,,,2026-03-13T14:56:02Z,,true,false,false,,,,cms-analysis-facility;coffea;coffea-casa;dask;docker-images;facility
937867444,royerlab/litemind,false,,,,4,Python,main,BSD-3-Clause,,18,18,,75506,2025-02-24T03:19:33Z,2026-03-10T16:18:30Z,2026-03-10T16:18:35Z,,2,,,,,,,2026-03-10T16:18:30Z,,true,false,false,,,,
338517528,AllenCell/napari-allencell-segmenter,false,,,,6,Python,main,BSD-3-Clause,,18,18,,899,2021-02-13T07:05:38Z,2025-11-18T23:49:57Z,2025-12-27T20:38:23Z,,18,,,,,,,2025-11-18T23:49:57Z,,true,false,false,,,,napari;napari-allencell-segmenter;napari-plugin
531818058,fractal-analytics-platform/fractal-server,false,,,,4,Python,main,BSD-3-Clause,https://fractal-analytics-platform.github.io/fractal-server/,18,18,,356265,2022-09-02T07:03:49Z,2026-03-13T16:00:52Z,2026-03-03T12:44:47Z,,48,,,,,,,2026-03-13T16:00:52Z,,false,false,false,,,,
515368273,phonopy/spgrep-modulation,false,,,,5,Python,develop,BSD-3-Clause,https://phonopy.github.io/spgrep-modulation/,18,18,,8734,2022-07-18T23:12:29Z,2026-03-10T06:44:43Z,2026-03-10T06:43:52Z,,0,,,,,,,2026-03-10T06:44:43Z,,true,false,false,,,,
102045151,open-contracting/ocdskit,false,,,,7,Python,main,BSD-3-Clause,https://ocdskit.readthedocs.io,18,18,,17068,2017-08-31T21:06:20Z,2026-03-06T20:29:45Z,2026-03-06T20:29:48Z,,6,,,,,,,2026-03-06T20:29:45Z,,false,false,false,,,,
359455459,netstim/SlicerNetstim,false,,,,19,Python,master,BSD-3-Clause,,18,18,,15281,2021-04-19T12:42:50Z,2025-11-10T12:30:14Z,2026-03-14T14:24:55Z,,2,,,,,,,2025-11-10T12:30:14Z,,true,false,false,,,,3d-slicer-extension
781463328,oxpig/STCRpy,false,,,,3,Python,main,BSD-3-Clause,,18,18,,171454,2024-04-03T12:36:55Z,2026-02-12T18:26:21Z,2026-02-12T15:02:22Z,,28,,,,,,,2026-02-12T18:26:21Z,,true,false,false,,,,
342504017,tiiuae/mesh_com,false,,,,17,Python,main,BSD-3-Clause,,18,18,,784499,2021-02-26T07:59:53Z,2026-02-20T22:27:42Z,2025-10-22T00:18:24Z,,6,,,,,,,2026-02-20T22:27:42Z,,true,false,false,,,,
26142147,desihub/desisim,false,,,,22,Python,main,BSD-3-Clause,,18,18,,96572,2014-11-03T22:36:45Z,2026-03-13T18:02:11Z,2026-03-13T18:02:15Z,,40,,,,,,,2026-03-13T18:02:11Z,,true,false,false,,,,
465804422,kirchhausenlab/incasem,false,,,,2,Python,main,BSD-3-Clause,,18,18,,20522,2022-03-03T16:45:43Z,2026-01-28T17:13:41Z,2026-01-28T17:13:45Z,,2,,,,,,,2026-01-28T17:13:41Z,,true,false,false,,,,
324697782,NOEL-MNI/deepFCD,false,,,,4,Python,main,BSD-3-Clause,https://noel.bic.mni.mcgill.ca/projects/,18,18,,33639,2020-12-27T05:59:16Z,2025-11-16T19:12:44Z,2025-12-09T14:25:08Z,,7,,,,,,,2025-11-16T19:12:44Z,,true,false,false,,,,automated-fcd-detection;deep-learning;epilepsy;fcd;focal-cortical-dysplasia;keras;machine-learning;python
143945340,berkeley-dsep-infra/hubploy,false,,,,16,Python,main,BSD-3-Clause,,18,18,,320,2018-08-08T01:32:03Z,2026-03-10T00:15:55Z,2026-02-13T19:53:05Z,,0,,,,,,,2026-03-10T00:15:55Z,,true,false,false,,,,
443839740,commonism/aiopenapi3,false,,,,9,Python,master,BSD-3-Clause,,18,18,,1945,2022-01-02T18:23:26Z,2026-03-10T14:16:59Z,2026-03-10T08:15:13Z,,2,,,,,,,2026-03-10T14:16:59Z,,true,false,false,,,,api;async;asyncio;openapi;openapi2;openapi3;openapi31;pydantic;python;swagger;swagger2
895016489,datalayer/jupyter-kernel-client,false,,,,6,Python,main,BSD-3-Clause,https://datalayer.ai,18,18,,302,2024-11-27T12:11:02Z,2026-03-01T18:14:15Z,2026-03-12T21:32:37Z,,3,,,,,,,2026-03-01T18:14:15Z,,true,false,false,,,,client;jupyter;kernel
534282624,cytomining/CytoTable,false,,,,6,Python,main,BSD-3-Clause,https://cytomining.github.io/CytoTable/,17,17,,373395,2022-09-08T15:46:25Z,2026-03-14T01:01:58Z,2026-03-14T01:01:54Z,,76,,,,,,,2026-03-14T01:01:58Z,,true,false,false,,,,cellprofiler;python;single-cell-analysis;way-lab
124051008,ToucanToco/toucan-connectors,false,,,,10,Python,master,BSD-3-Clause,http://toucantoco.com,17,17,,10373,2018-03-06T09:05:51Z,2026-03-14T03:21:48Z,2026-02-24T09:23:11Z,,15,,,,,,,2026-03-14T03:21:48Z,,true,false,false,,,,pandas;python
39293824,desihub/speclite,false,,,,20,Python,main,BSD-3-Clause,,17,17,,2840,2015-07-18T09:48:21Z,2026-01-26T23:45:16Z,2026-01-26T23:45:18Z,,5,,,,,,,2026-01-26T23:45:16Z,,true,false,false,,,,astronomy;python
197011324,osyris-project/osyris,false,,,,9,Python,main,BSD-3-Clause,https://osyris.readthedocs.io/,17,17,,5339,2019-07-15T14:07:59Z,2026-02-10T13:41:25Z,2026-02-10T08:44:39Z,,9,,,,,,,2026-02-10T13:41:25Z,,true,false,false,,,,
904966847,wpmed92/pydawn,false,,,,1,Python,main,BSD-3-Clause,,17,17,,20928,2024-12-17T22:30:18Z,2026-01-10T22:27:11Z,2026-02-14T17:29:02Z,,0,,,,,,,2026-01-10T22:27:11Z,,true,false,false,,,,ctypes;dawn;python;webgpu
35038934,OpenChemistry/mongochemserver,false,,,,9,Python,master,BSD-3-Clause,,17,17,,1003,2015-05-04T14:17:43Z,2026-02-09T21:39:38Z,2026-03-13T14:07:20Z,,6,,,,,,,2026-02-09T21:39:38Z,,true,false,false,,,,
794736533,DefinetlyNotAI/Logicytics,false,,,,4,Python,main,BSD-3-Clause,,17,17,,93391,2024-05-01T21:00:19Z,2026-03-13T17:27:01Z,2026-03-13T17:26:57Z,,0,,,,,,,2026-03-13T17:27:01Z,,true,false,false,,,,beginner-project;data;forensics;hacking-tool;hacking-toolkit;help;help-wanted;logistics;maintained;ml;os;osint;osint-python;osint-tool;python;python3;scan;solo-project;windows
830007673,lab-cosmo/shiftml,false,,,,3,Python,main,BSD-3-Clause,,17,17,,170,2024-07-17T12:32:34Z,2026-02-19T22:38:13Z,2026-02-19T22:36:53Z,,8,,,,,,,2026-02-19T22:38:13Z,,false,false,false,,,,
54268474,conda-forge/geopandas-feedstock,false,,,,13,Python,main,BSD-3-Clause,,17,17,,170,2016-03-19T13:54:53Z,2026-03-10T08:23:12Z,2026-03-10T08:23:17Z,,0,,,,,,,2026-03-10T08:23:12Z,,false,false,false,,,,
669237496,multiview-stitcher/napari-stitcher,false,,,,5,Python,main,BSD-3-Clause,https://multiview-stitcher.github.io/napari-stitcher,17,17,,25137,2023-07-21T17:25:16Z,2026-03-04T21:01:07Z,2026-03-04T20:38:37Z,,9,,,,,,,2026-03-04T21:01:07Z,,false,false,false,,,,3d;image-fusion;image-processing;image-registration;napari-plugin;stitching;tiles
1128490714,jakobfriedl/conquest-modules,false,,,,0,Python,main,BSD-3-Clause,,17,17,,730,2026-01-05T18:02:04Z,2026-03-12T11:03:46Z,2026-03-14T18:56:08Z,,0,,,,,,,2026-03-12T11:03:46Z,,true,false,false,,,,
292854441,MicroTCA-Tech-Lab/frugy,false,,,,5,Python,master,BSD-3-Clause,,17,17,,256,2020-09-04T13:25:14Z,2025-10-20T10:01:33Z,2026-02-21T14:14:17Z,,0,,,,,,,2025-10-20T10:01:33Z,,true,false,false,,,,amc;fmc;fru;fru-generator;ipmi;microtca;picmg;rtm
371536169,SlicerCBM/SlicerCBM,false,,,,2,Python,master,BSD-3-Clause,https://slicercbm.org,17,17,,5557,2021-05-28T00:23:22Z,2026-01-20T05:42:06Z,2026-02-23T02:02:25Z,,26,,,,,,,2026-01-20T05:42:06Z,,true,false,false,,,,3d-slicer-extension;biomechanics;biophysics;finite-element-method;grid-generation;medical-image-computing;mesh-generation;meshfree;meshless;mfem;scientific-computing
116475582,sammyfung/badgeprint,false,,,,5,Python,main,BSD-3-Clause,,17,17,,22951,2018-01-06T10:57:40Z,2026-03-03T05:48:51Z,2025-11-25T04:47:46Z,,0,,,,,,,2026-03-03T05:48:51Z,,true,false,false,,,,conference;django;event-management;label-printing
58407598,qiime2/q2-types,false,,,,45,Python,dev,BSD-3-Clause,,17,17,,9375,2016-05-09T20:56:01Z,2026-02-26T09:40:25Z,2026-02-26T09:40:40Z,,29,,,,,,,2026-02-26T09:40:25Z,,true,false,false,,,,hacktoberfest
325271752,j-paulus/grrrmin_heatmap,false,,,,1,Python,main,BSD-3-Clause,,17,17,,83,2020-12-29T11:44:10Z,2026-01-03T10:46:31Z,2026-02-09T22:10:50Z,,0,,,,,,,2026-01-03T10:46:31Z,,true,false,false,,,,
1099290390,capitaloperator0311/saleor,false,,,,0,Python,main,BSD-3-Clause,,17,17,,239026,2025-11-18T20:16:12Z,2026-03-09T00:46:33Z,2026-02-05T00:57:48Z,,15,,,,,,,2026-03-09T00:46:33Z,,true,false,false,,,,
686234482,AXERA-TECH/pulsar2-docs,false,,,,4,Python,main,BSD-3-Clause,,17,17,,44357,2023-09-02T05:43:32Z,2026-02-12T03:04:32Z,2026-02-12T03:04:36Z,,3,,,,,,,2026-02-12T03:04:32Z,,true,false,false,,,,
640030786,cpslab-asu/psy-taliro,false,,,,4,Python,main,BSD-3-Clause,,17,17,,1256,2023-05-12T20:05:23Z,2025-10-27T21:00:31Z,2026-02-14T22:08:25Z,,6,,,,,,,2025-10-27T21:00:31Z,,true,false,false,,,,
1095809482,ramalamadingdong/frc-rag-mcpserver,false,,,,2,Python,main,BSD-3-Clause,,17,17,,224,2025-11-13T14:49:40Z,2025-12-04T05:50:22Z,2026-01-28T00:06:08Z,,1,,,,,,,2025-12-04T05:50:22Z,,true,false,false,,,,
1011995800,princeton-vl/proc-depth-eval,false,,,,1,Python,main,BSD-3-Clause,,17,17,,22268,2025-07-01T16:39:00Z,2026-03-09T17:38:24Z,2026-03-09T17:38:29Z,,1,,,,,,,2026-03-09T17:38:24Z,,true,false,false,,,,
401318668,hanjinliu/cylindra,false,,,,0,Python,main,BSD-3-Clause,https://hanjinliu.github.io/cylindra/,17,17,,64181,2021-08-30T11:27:58Z,2026-03-14T22:59:28Z,2026-03-09T09:56:44Z,,12,,,,,,,2026-03-14T22:59:28Z,,true,false,false,,,,gui;microtubule;python;tomography
275779975,sanorthey/pemmss,false,,,,3,Python,master,BSD-3-Clause,,17,17,,2731,2020-06-29T08:53:33Z,2026-03-11T03:38:24Z,2026-03-09T07:29:22Z,,5,,,,,,,2026-03-11T03:38:24Z,,true,false,false,,,,
211398462,geoglows/pygeoglows,false,,,,8,Python,master,BSD-3-Clause,https://training.geoglows.org,17,17,,31557,2019-09-27T20:40:54Z,2025-12-02T18:54:04Z,2025-12-02T18:33:16Z,,5,,,,,,,2025-12-02T18:54:04Z,,true,false,false,,,,
29588023,adjtomo/pyadjoint,false,,,,28,Python,master,BSD-3-Clause,http://adjtomo.github.io/pyadjoint/,17,17,,8165,2015-01-21T12:14:35Z,2025-10-17T20:58:36Z,2025-10-17T20:58:12Z,,4,,,,,,,2025-10-17T20:58:36Z,,true,false,false,,,,
293848673,AI-multimodal/Lightshow,false,,,,10,Python,master,BSD-3-Clause,https://ai-multimodal.github.io/Lightshow/,17,17,,90590,2020-09-08T15:17:47Z,2026-01-26T16:13:23Z,2025-11-03T03:57:31Z,,17,,,,,,,2026-01-26T16:13:23Z,,true,false,false,,,,
996241998,GATECH-EIC/LaCache,false,,,,2,Python,main,BSD-3-Clause,https://arxiv.org/pdf/2507.14204,17,17,,5578,2025-06-04T16:59:19Z,2025-11-04T17:50:17Z,2026-01-08T08:52:25Z,,0,,,,,,,2025-11-04T17:50:17Z,,false,false,false,,,,
41881829,lanl/Pavilion,false,,,,10,Python,master,BSD-3-Clause,,17,17,,17898,2015-09-03T20:21:30Z,2026-01-26T03:22:27Z,2026-01-26T03:28:00Z,,33,,,,,,,2026-01-26T03:22:27Z,,true,true,false,,,,
709325552,aidos-lab/curvature-filtrations,false,,,,3,Python,main,BSD-3-Clause,https://aidos.group/curvature-filtrations/,17,17,,1264,2023-10-24T13:46:41Z,2025-10-22T13:46:27Z,2026-02-08T06:00:22Z,,0,,,,,,,2025-10-22T13:46:27Z,,true,false,false,,,,curvature;graph-generative-model;neurips-2023;topological-data-analysis;topological-machine-learning
138032286,torchbox/buckup,false,,,,0,Python,main,BSD-3-Clause,https://pypi.org/project/buckup/,17,17,,157,2018-06-20T12:50:33Z,2026-01-28T14:34:59Z,2026-01-28T14:35:03Z,,3,,,,,,,2026-01-28T14:34:59Z,,false,false,false,,,,
562869950,mirumee/ariadne-graphql-proxy,false,,,,2,Python,main,BSD-3-Clause,,17,17,,246,2022-11-07T12:37:44Z,2025-12-12T14:57:24Z,2026-03-10T12:27:22Z,,6,,,,,,,2025-12-12T14:57:24Z,,true,false,false,,,,ariadne
806765272,weigertlab/napari-trackastra,false,,,,2,Python,main,BSD-3-Clause,,17,17,,109,2024-05-27T21:21:04Z,2025-11-12T19:28:20Z,2025-11-12T19:28:24Z,,2,,,,,,,2025-11-12T19:28:20Z,,true,false,false,,,,
356216397,feincms/feincms3-forms,false,,,,0,Python,main,BSD-3-Clause,,17,17,,216,2021-04-09T09:37:44Z,2026-03-09T20:00:47Z,2026-03-08T01:07:05Z,,1,,,,,,,2026-03-09T20:00:47Z,,true,false,false,,,,
987225963,PLAID-lib/plaid,false,,,,4,Python,main,BSD-3-Clause,https://plaid-lib.github.io/,17,17,,14221,2025-05-20T19:01:36Z,2026-03-12T21:15:12Z,2026-03-12T21:15:17Z,,45,,,,,,,2026-03-12T21:15:12Z,,true,false,false,,,,data-model;dataset;physics-simulation;scientific-machine-learning
871697972,emmett-framework/emmett55,false,,,,0,Python,master,BSD-3-Clause,,17,17,,53,2024-10-12T17:29:24Z,2025-12-01T19:56:08Z,2025-11-17T20:15:24Z,,2,,,,,,,2025-12-01T19:56:08Z,,false,false,false,,,,asyncio;emmett;python;rsgi;web-framework
466145063,pyroll-project/pyroll-core,false,,,,8,Python,main,BSD-3-Clause,https://pyroll.readthedocs.io,17,17,,982,2022-03-04T14:01:37Z,2026-01-13T09:12:05Z,2026-02-25T10:07:02Z,,27,,,,,,,2026-01-13T09:12:05Z,,false,false,false,,,,groove-rolling;materials;metal-forming;pyroll;python;rolling;simulation
235627861,scimma/hop-client,false,,,,8,Python,master,BSD-3-Clause,,17,17,,696,2020-01-22T17:34:31Z,2025-10-24T20:08:45Z,2026-02-15T08:43:33Z,,35,,,,,,,2025-10-24T20:08:45Z,,true,false,false,,,,
591021768,sugar-org/sugar,false,,,,28,Python,main,BSD-3-Clause,https://sugar-org.github.io/sugar/,17,17,,2272,2023-01-19T18:49:08Z,2026-01-22T12:03:38Z,2026-02-15T23:55:54Z,,10,,,,,,,2026-01-22T12:03:38Z,,true,false,false,,,,devops;docker;docker-compose
1079334709,wiki3-ai/agent-client-kernel,false,,,,2,Python,main,BSD-3-Clause,https://jimwhite.github.io/agent-client-kernel/,17,17,,18745,2025-10-19T15:48:34Z,2025-12-27T02:35:41Z,2026-03-11T05:34:45Z,,2,,,,,,,2025-12-27T02:35:41Z,,true,false,false,,,,
331544888,rly/ndx-pose,false,,,,14,Python,main,BSD-3-Clause,,17,17,,168,2021-01-21T07:10:00Z,2026-02-27T23:43:34Z,2026-02-27T23:43:38Z,,21,,,,,,,2026-02-27T23:43:34Z,,false,false,false,,,,
425232654,CosmoStatGW/MGCosmoPop,false,,,,7,Python,master,BSD-3-Clause,,17,17,,2860,2021-11-06T11:59:51Z,2025-10-17T13:18:12Z,2025-12-04T00:32:09Z,,1,,,,,,,2025-10-17T13:18:12Z,,true,false,false,,,,cosmology;gravitational-waves;hierarchical-bayesian-analysis
1007237536,DualPM/DualPM_Paper,false,,,,1,Python,main,BSD-3-Clause,https://dualpm.github.io/,17,17,,99,2025-06-23T17:12:52Z,2025-11-04T11:03:58Z,2026-02-13T00:39:28Z,,0,,,,,,,2025-11-04T11:03:58Z,,true,false,false,,,,computer-vision;machine-learning;representations
974593948,kzfm/FMOkit,false,,,,1,Python,main,BSD-3-Clause,,17,17,,28678,2025-04-29T02:44:03Z,2026-01-24T08:45:44Z,2026-03-14T17:54:33Z,,4,,,,,,,2026-01-24T08:45:44Z,,true,false,false,,,,
92956212,elcorto/psweep,false,,,,2,Python,main,BSD-3-Clause,https://elcorto.github.io/psweep,17,17,,7334,2017-05-31T14:43:40Z,2026-01-28T11:43:40Z,2026-03-14T18:52:45Z,,2,,,,,,,2026-01-28T11:43:40Z,,true,false,false,,,,computational-experiment;dask;dask-distributed;dask-jobqueue;database;experiment-management;pandas;parameter-estimation;parameter-scan;parameter-search;parameter-study;parameter-sweep;python
543018798,gbionics/rod,false,,,,3,Python,main,BSD-3-Clause,https://pypi.org/project/rod/,17,17,,223,2022-09-29T08:58:21Z,2025-11-14T15:02:57Z,2025-12-18T14:06:07Z,,4,,,,,,,2025-11-14T15:02:57Z,,false,false,false,,,,description;gazebo;parser;robot;robotics;ros;sdf;simulation;simulator;urdf
776031820,ExtremeFLOW/pySEMTools,false,,,,6,Python,main,BSD-3-Clause,,17,17,,45663,2024-03-22T14:41:45Z,2026-03-12T09:32:50Z,2026-03-11T08:15:20Z,,12,,,,,,,2026-03-12T09:32:50Z,,true,false,false,,,,
539815963,NeLLi-team/gvclass,false,,,,1,Python,main,BSD-3-Clause,,17,17,,130903,2022-09-22T05:37:09Z,2026-03-13T19:33:27Z,2026-03-13T19:33:31Z,,0,,,,,,,2026-03-13T19:33:27Z,,true,false,false,,,,
794988145,Jedore/openctp-ctp-channels,false,,,,2,Python,main,BSD-3-Clause,https://jedore.top,17,17,,6129,2024-05-02T11:10:36Z,2025-11-07T14:19:11Z,2026-01-27T07:36:23Z,,0,,,,,,,2025-11-07T14:19:11Z,,true,false,false,,,,ctp;ctpapi;openctp;python;python3
20052676,RI-imaging/radontea,false,,,,8,Python,master,BSD-3-Clause,https://radontea.readthedocs.io,17,17,,1165,2014-05-22T07:57:35Z,2025-11-03T10:44:40Z,2025-11-03T10:43:02Z,,1,,,,,,,2025-11-03T10:44:40Z,,false,false,false,,,,backprojection;radon-transform;tomography
400190004,OH6BG/VOACAP_MAPS,false,,,,3,Python,main,BSD-3-Clause,,17,17,,122,2021-08-26T14:03:57Z,2025-10-19T14:25:00Z,2026-02-15T17:33:44Z,,0,,,,,,,2025-10-19T14:25:00Z,,true,false,false,,,,
428775108,jupyterlab/maintainer-tools,false,,,,20,Python,main,BSD-3-Clause,,17,17,,449,2021-11-16T18:43:14Z,2026-03-13T09:10:11Z,2026-03-13T09:10:16Z,,13,,,,,,,2026-03-13T09:10:11Z,,false,false,false,,,,
