id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
620711082,aptabase/aptabase_flutter,false,,,,18,C++,main,MIT,https://aptabase.com,27,27,,351,2023-03-29T08:16:06Z,2026-02-22T05:40:47Z,2026-02-22T05:40:51Z,,5,,,,,,,2026-02-22T05:40:47Z,,true,false,false,,,,analytics;dart;flutter;flutter-plugin;privacy
754764775,TurakhiaLab/TWILIGHT,false,,,,1,C++,main,MIT,http://turakhia.ucsd.edu/TWILIGHT/,27,27,,45575,2024-02-08T18:15:31Z,2026-02-10T20:45:40Z,2026-03-06T21:52:43Z,,0,,,,,,,2026-02-10T20:45:40Z,,true,false,false,,,,bioinformatics;cuda;gpu-acceleration;multiple-sequence-alignment;snakemake;twilight
1139575637,isxlan0/EndField.Fps.UnlockerIsland,false,,,,0,C++,main,MIT,,27,27,,1510,2026-01-22T06:16:35Z,2026-02-01T06:15:50Z,2026-03-14T03:57:47Z,,2,,,,,,,2026-02-01T06:15:50Z,,false,false,false,,,,
1005654591,foxzyt/Sapphire,false,,,,4,C++,main,MIT,https://foxzyt.github.io/Sapphire/,27,27,,6153,2025-06-20T15:23:48Z,2026-03-10T15:49:27Z,2026-03-14T00:30:40Z,,0,,,,,,,2026-03-10T15:49:27Z,,true,false,false,,,,c;cpp;programming;programming-language
601343277,Walfred-MA/Ctyper,false,,,,4,C++,main,MIT,,27,27,,46950,2023-02-13T21:38:02Z,2025-11-06T10:06:10Z,2026-01-13T10:37:40Z,,1,,,,,,,2025-11-06T10:06:10Z,,true,false,false,,,,
851546678,ROAR-QUTRC/perseus-v2,false,,,,3,C++,main,MIT,https://roar-qutrc.github.io/,27,27,,202843,2024-09-03T09:43:02Z,2026-03-15T01:22:53Z,2026-03-14T04:54:09Z,,79,,,,,,,2026-03-15T01:22:53Z,,false,false,false,,,,
421364485,kambala-decapitator/MedianXLOfflineTools,false,,,,4,C++,main,MIT,https://forum.median-xl.com/viewtopic.php?f=40&t=342,27,27,,65025,2021-10-26T09:37:49Z,2025-12-19T11:09:07Z,2026-01-23T12:24:12Z,,2,,,,,,,2025-12-19T11:09:07Z,,true,false,false,,,,cpp;diablo2;median-xl;qt
755314042,felicze/3l-cvrp,false,,,,8,C++,main,MIT,,27,27,,210222,2024-02-09T21:42:47Z,2026-03-10T09:17:47Z,2026-03-10T09:17:52Z,,1,,,,,,,2026-03-10T09:17:47Z,,true,false,false,,,,
728961979,lokeshgovindu/AltTab,false,,,,6,C++,master,MIT,https://lokeshgovindu.github.io/AltTab/,27,27,,17417,2023-12-08T04:46:13Z,2026-01-11T12:24:25Z,2026-03-12T08:38:18Z,,11,,,,,,,2026-01-11T12:24:25Z,,true,false,false,,,,alttab
336376717,jeguzzi/robomaster_sim,false,,,,3,C++,main,MIT,,27,27,,91549,2021-02-05T20:05:34Z,2026-03-11T08:53:27Z,2026-03-11T08:53:30Z,,1,,,,,,,2026-03-11T08:53:27Z,,true,false,false,,,,
409799611,collin80/GEVCU7,false,,,,12,C++,main,MIT,,27,27,,2236,2021-09-24T01:55:12Z,2026-03-13T00:19:22Z,2026-03-13T00:19:26Z,,3,,,,,,,2026-03-13T00:19:22Z,,true,false,false,,,,
878444552,keyur2maru/vad,false,,,,25,C++,master,MIT,https://keyur2maru.github.io/vad/,27,27,,47906,2024-10-25T12:05:45Z,2025-11-09T15:35:01Z,2026-02-28T19:28:24Z,,1,,,,,,,2025-11-09T15:35:01Z,,true,false,false,,,,flutter-silero-vad;silero-vad;vad;vad-flutter;voice-activity-detection;voice-activity-detection-flutter
117147881,jonaslindemann/objectiveframe,false,,,,2,C++,master,MIT,https://jonaslindemann.github.io/objectiveframe/,27,27,,63167,2018-01-11T20:08:17Z,2026-02-18T18:00:01Z,2026-02-28T15:29:00Z,,0,,,,,,,2026-02-18T18:00:01Z,,true,false,false,,,,analysis;application;engineering;finite-element;finite-element-analysis;finite-element-methods;mechanical-engineering;opengl;real-time;structural-analysis;visualisation
581426633,eigemx/prism,false,,,,4,C++,main,MIT,,27,27,,34870,2022-12-23T06:39:02Z,2026-01-07T09:41:25Z,2026-02-07T16:16:30Z,,0,,,,,,,2026-01-07T09:41:25Z,,true,false,false,,,,cfd;engineering;finite-volume;finite-volume-method;mechanical-engineering;numerical-analysis
135740623,Tyill/SVisual,false,,,,10,C++,master,MIT,,27,27,,155799,2018-06-01T16:30:39Z,2026-02-20T13:20:10Z,2026-02-20T13:20:15Z,,14,,,,,,,2026-02-20T13:20:10Z,,true,false,false,,,,arduino;chart;graph;monitoring;realtime;recording;serial;trends;visualization
668654202,CU-Production/MiniPythonIDE,false,,,,3,C++,main,MIT,,27,27,,18498,2023-07-20T09:55:35Z,2025-11-09T06:18:41Z,2026-02-20T23:03:17Z,,1,,,,,,,2025-11-09T06:18:41Z,,true,false,false,,,,
754852533,neurocyte/thespian,false,,,,1,C++,master,MIT,https://deepwiki.com/neurocyte/thespian,27,27,,237,2024-02-08T22:09:11Z,2026-03-12T21:18:50Z,2026-03-04T20:45:54Z,,0,,,,,,,2026-03-12T21:18:50Z,,true,false,false,,,,actor-model;cpp;zig;zig-package
1126637148,yuchuanwang/mini_ccl,false,,,,1,C++,main,MIT,,27,27,,53,2026-01-02T09:57:37Z,2026-01-02T09:59:01Z,2026-03-12T06:04:49Z,,0,,,,,,,2026-01-02T09:59:01Z,,true,false,false,,,,
894579799,stickies-v/py-bitcoinkernel,false,,,,6,C++,main,MIT,https://stickies-v.github.io/py-bitcoinkernel/,27,27,,19138,2024-11-26T15:52:52Z,2026-03-06T04:10:40Z,2026-03-02T18:23:21Z,,3,,,,,,,2026-03-06T04:10:40Z,,false,false,false,,,,
1043516524,lshariprasad/IoT-LAB,false,,,,0,C++,main,MIT,,27,27,,3532,2025-08-24T02:58:25Z,2026-03-12T17:25:02Z,2026-03-12T17:25:06Z,,0,,,,,,,2026-03-12T17:25:02Z,,true,false,false,,,,
661140698,ronron-gh/AI_StackChan2_FuncCall,false,,,,7,C++,main,MIT,,27,27,,6442,2023-07-01T23:12:45Z,2025-12-12T09:28:19Z,2026-01-01T09:14:04Z,,2,,,,,,,2025-12-12T09:28:19Z,,true,false,false,,,,
894989063,Anaylan/GASP-Refactored,false,,,,10,C++,main,MIT,,27,27,,2476503,2024-11-27T11:10:48Z,2026-03-13T06:49:28Z,2026-03-02T19:35:18Z,,0,,,,,,,2026-03-13T06:49:28Z,,true,false,false,,,,
522868600,3110/m5stack-platformio-boilerplate-code,false,,,,2,C++,main,MIT,,27,27,,115,2022-08-09T08:39:58Z,2026-03-07T13:55:21Z,2026-03-07T13:53:11Z,,0,,,,,,,2026-03-07T13:55:21Z,,true,false,false,,,,m5stack;platformio
613105709,ripred/MicroChess,false,,,,3,C++,main,MIT,https://github.com/ripred/microchess,27,27,,26368,2023-03-12T22:11:23Z,2026-02-16T01:05:31Z,2026-03-05T20:11:00Z,,1,,,,,,,2026-02-16T01:05:31Z,,true,false,false,,,,algorithms-and-data-structures;alpha-beta-pruning;arduino;arduino-nano;arduino-platform;arduino-uno;bitfields;chess;chess-engine;chess-game;embedded;game-theory;memory-management;minimax-algorithm;optimization;uno-r4-minima
1160851961,munimaru62o/GameCoreFramework,false,,,,3,C++,main,MIT,,27,27,,633845,2026-02-18T12:56:27Z,2026-03-12T10:32:54Z,2026-03-13T04:10:38Z,,0,,,,,,,2026-03-12T10:32:54Z,,false,false,false,,,,gameplay-ability-system;lyra;lyra-starter-game;modular-architecture;multiplayer;ue5;unreal-engine;unreal-engine-5
820194453,Query-farm/crypto,false,,,,7,C++,main,MIT,https://query.farm/duckdb_extension_crypto.html,27,27,,130,2024-06-26T02:00:44Z,2026-02-18T19:49:49Z,2026-02-18T19:49:53Z,,1,,,,,,,2026-02-18T19:49:49Z,,true,false,false,,,,crypto;duckdb;duckdb-extension;hash-functions;hmac
219053932,sourcesimian/uICAL,false,,,,18,C++,master,MIT,,27,27,,289,2019-11-01T19:58:46Z,2026-02-24T08:48:20Z,2026-02-24T08:48:16Z,,1,,,,,,,2026-02-24T08:48:20Z,,true,false,false,,,,arduino-library;ical;icalendar
335830515,cornerstonejs/codecs,false,,,,19,C++,main,MIT,,27,27,,247374,2021-02-04T03:47:38Z,2025-10-22T19:03:40Z,2025-10-22T19:03:45Z,,3,,,,,,,2025-10-22T19:03:40Z,,true,false,false,,,,
1121812023,behl-lang/behl,false,,,,2,C++,master,MIT,https://behl-lang.github.io/behl/,27,27,,315,2025-12-23T15:41:09Z,2026-01-11T21:48:27Z,2026-01-22T07:00:13Z,,0,,,,,,,2026-01-11T21:48:27Z,,false,false,false,,,,scripting;scripting-engine;scripting-language
1161193868,omnimistic/algo-lang,false,,,,5,C++,main,MIT,,27,27,,3183,2026-02-18T20:53:06Z,2026-03-02T17:31:57Z,2026-03-11T17:46:42Z,,2,,,,,,,2026-03-02T17:31:57Z,,true,false,false,,,,algo;algolang;algorithm;algorithms;cpp;interpreter;language;omnimistic;programming-language;programming-languages
667994000,resim-ai/open-core,false,,,,3,C++,main,MIT,,27,27,,7747,2023-07-18T19:14:27Z,2026-03-13T21:27:23Z,2026-03-02T15:49:04Z,,9,,,,,,,2026-03-13T21:27:23Z,,true,false,false,,,,
317237623,spinicist/riesling,false,,,,10,C++,main,MIT,,27,27,,4455,2020-11-30T13:48:22Z,2026-03-11T12:39:56Z,2026-02-23T15:01:36Z,,4,,,,,,,2026-03-11T12:39:56Z,,true,false,false,,,,
649466862,thefinalcutbg/QAN1xEditor,false,,,,2,C++,master,MIT,,27,27,,12162,2023-06-04T23:28:33Z,2026-03-10T22:11:47Z,2026-03-10T22:11:50Z,,1,,,,,,,2026-03-10T22:11:47Z,,true,false,false,,,,
1104731314,xenos1337/AirPlayServer,false,,,,5,C++,master,MIT,,27,27,,10867,2025-11-26T15:58:18Z,2026-03-03T02:50:53Z,2026-03-14T13:06:51Z,,0,,,,,,,2026-03-03T02:50:53Z,,false,false,false,,,,airplay;airplay-receiver;airplay-server;airplay2;audio-streaming;ios;macos;realtime;screen-mirroring;windows
941874618,niuma-wj/server,false,,,,17,C++,main,MIT,,27,27,,1289,2025-03-03T07:41:56Z,2026-02-28T09:45:23Z,2026-03-14T12:35:22Z,,0,,,,,,,2026-02-28T09:45:23Z,,true,false,false,,,,
122677119,professorjosedeassis/genius,false,,,,93,C++,master,MIT,https://roboticapratica.com.br/,27,27,,1797,2018-02-23T21:59:38Z,2025-10-28T22:11:07Z,2025-10-28T22:11:11Z,,41,,,,,,,2025-10-28T22:11:07Z,,true,false,false,,,,arduino;genius;simon-game
315800217,nopnop2002/esp-idf-m5stickC-Plus,false,,,,2,C++,main,MIT,,26,26,,362,2020-11-25T01:51:03Z,2026-02-27T00:51:24Z,2026-02-27T00:51:28Z,,0,,,,,,,2026-02-27T00:51:24Z,,true,false,false,,,,esp-idf;esp32;m5stickcplus;m5stickcplus2;st7789v2
265014665,RobTillaart/MultiSpeedI2CScanner,false,,,,2,C++,master,MIT,,26,26,,46,2020-05-18T17:40:00Z,2026-01-16T16:18:39Z,2026-02-16T12:26:16Z,,0,,,,,,,2026-01-16T16:18:39Z,,true,false,false,,,,arduino;i2c;scanner
194728107,ml4ai/tomcat,false,,,,7,C++,master,MIT,https://ml4ai.github.io/tomcat/,26,26,,115013,2019-07-01T18:58:26Z,2025-12-05T03:38:57Z,2025-12-15T18:05:32Z,,48,,,,,,,2025-12-05T03:38:57Z,,true,false,false,,,,
856526112,ROCm/rocprofiler-systems,false,,,,21,C++,develop_deprecated,MIT,https://github.com/ROCm/rocm-systems,26,26,,12122,2024-09-12T18:12:56Z,2026-02-26T14:53:34Z,2026-01-20T07:55:51Z,,1,,,,,,,2026-02-26T14:53:34Z,,true,false,false,,,,
570232594,esp-cpp/camera-display,false,,,,1,C++,main,MIT,,26,26,,96,2022-11-24T16:42:03Z,2025-10-30T14:24:06Z,2026-02-03T03:25:56Z,,0,,,,,,,2025-10-30T14:24:06Z,,true,false,false,,,,display;esp32-s3-box;espressif;mdns;mjpeg;rtp;rtsp;streaming;wifi
661693927,odriverobotics/ODriveArduino,false,,,,27,C++,master,MIT,,26,26,,68,2023-07-03T12:44:17Z,2026-01-26T12:20:18Z,2026-03-05T08:41:24Z,,4,,,,,,,2026-01-26T12:20:18Z,,false,false,false,,,,
212859833,martinius96/hladinomer-studna-scripty,false,,,,3,C++,master,MIT,https://hladinomer.eu/?lang=en,26,26,,91750,2019-10-04T16:37:23Z,2026-03-09T22:44:40Z,2026-03-09T22:44:43Z,,0,,,,,,,2026-03-09T22:44:40Z,,false,false,false,,,,arduino;dyp-me007;esp-idf;esp-idf-framework;esp32;esp8266;ethernet;ethernet-phy;freertos;hc-sr04;hc-srf05;hladinomer;jsn-sr04t;php;sigfox;ulp;waterwell;web;well;wifi
939615307,Arty3/Stack-Obfuscator,false,,,,1,C++,main,MIT,,26,26,,143,2025-02-26T20:32:47Z,2025-11-12T14:04:21Z,2026-03-06T19:17:27Z,,0,,,,,,,2025-11-12T14:04:21Z,,true,false,false,,,,anti-analysis;callstack;callstack-spoofing;cross-platform;encryption;obfuscation;obfuscation-tool;spoof;stack
674616906,on-keyday/brgen,false,,,,2,C++,main,MIT,https://on-keyday.github.io/brgen/doc,26,26,,94908,2023-08-04T11:29:35Z,2026-03-15T00:44:43Z,2026-03-14T18:58:56Z,,25,,,,,,,2026-03-15T00:44:43Z,,false,false,false,,,,binary;code-generator;deserialization;serialization;tools
1021842970,InfiniTensor/TinyInfiniTrain,false,,,,112,C++,master,MIT,,26,26,,20244,2025-07-18T03:27:26Z,2026-01-28T03:31:55Z,2026-02-08T07:05:34Z,,5,,,,,,,2026-01-28T03:31:55Z,,true,false,false,,,,
1065838766,Open-Source-Chandigarh/pyre,false,,,,11,C++,main,MIT,,26,26,,437838,2025-09-28T14:29:36Z,2026-03-03T19:43:57Z,2026-02-23T02:46:17Z,,9,,,,,,,2026-03-03T19:43:57Z,,true,false,false,,,,cpp;hacktoberfest;hacktoberfest2025;opengl
488906115,hz-b/rayx,false,,,,8,C++,master,MIT,,26,26,,91686,2022-05-05T09:20:45Z,2026-03-10T12:39:09Z,2026-03-10T12:38:17Z,,65,,,,,,,2026-03-10T12:39:09Z,,true,false,false,,,,3d-graphics;gpu;particle-tracing;simulation;vulkan
317115761,Incanta/unreal-bp-csv-parsing,false,,,,6,C++,master,MIT,,26,26,,3062,2020-11-30T05:01:57Z,2025-11-14T18:16:17Z,2025-11-14T18:16:21Z,,1,,,,,,,2025-11-14T18:16:17Z,,true,false,false,,,,
1142819819,SP3KON/ESP32-HAM-CLOCK,false,,,,8,C++,main,MIT,,26,26,,9171,2026-01-26T22:26:50Z,2026-03-10T23:22:04Z,2026-03-14T08:44:35Z,,1,,,,,,,2026-03-10T23:22:04Z,,true,false,false,,,,
205046213,chinmaygarde/doxygen2docset,false,,,,1,C++,main,MIT,,26,26,,3605,2019-08-29T00:17:13Z,2026-03-01T23:56:38Z,2026-03-14T13:03:44Z,,0,,,,,,,2026-03-01T23:56:38Z,,false,false,false,,,,
182985199,elliotwoods/ofxCeres,false,,,,9,C++,master,MIT,,26,26,,3104,2019-04-23T09:50:00Z,2025-10-18T03:15:47Z,2025-10-18T03:15:55Z,,9,,,,,,,2025-10-18T03:15:47Z,,true,false,false,,,,
286231152,martinstarkov/ecs,false,,,,4,C++,main,MIT,,26,26,,428,2020-08-09T12:18:17Z,2026-02-25T12:09:40Z,2026-02-25T12:09:44Z,,0,,,,,,,2026-02-25T12:09:40Z,,true,false,false,,,,cpp;cpp17;cpp17-library;ecs;entity-component-system;library;single-header;single-header-lib
694741967,HarbourMasters/Torch,false,,,,29,C++,main,MIT,,26,26,,5172,2023-09-21T15:44:11Z,2026-03-13T19:05:37Z,2026-03-13T19:05:09Z,,7,,,,,,,2026-03-13T19:05:37Z,,true,false,false,,,,
572507708,Ignitarium-Renesas/RZV2L_AiLibrary,false,,,,6,C++,main,MIT,,26,26,,1212911,2022-11-30T12:29:51Z,2026-03-06T09:01:52Z,2026-02-25T01:33:03Z,,3,,,,,,,2026-03-06T09:01:52Z,,true,false,false,,,,
805757848,wufhex/Mystic-xorstr,false,,,,3,C++,main,MIT,https://wufhex.github.io/,26,26,,389,2024-05-25T11:26:09Z,2026-03-02T17:15:53Z,2026-03-07T18:00:32Z,,0,,,,,,,2026-03-02T17:15:53Z,,true,false,false,,,,compile-time;cpp;junkcode;obfuscate;obfuscation;string;string-encryption;string-protection;template;vectorized;xor;xorstr
806073194,soufianekhiat/ImPlatform,false,,,,2,C++,main,MIT,,26,26,,389,2024-05-26T09:52:27Z,2026-03-09T21:28:32Z,2026-03-09T21:28:36Z,,0,,,,,,,2026-03-09T21:28:32Z,,false,false,false,,,,cpp;directx;directx10;directx11;directx12;directx9;immediate-gui;immediate-mode;multiplatform;opengl;opengl3;ui;win32;windows
906883814,Zaid-Al-Habbal/cham-city-3D,false,,,,1,C++,main,MIT,,26,26,,454060,2024-12-22T07:37:33Z,2025-12-31T12:31:24Z,2026-02-04T13:16:12Z,,0,,,,,,,2025-12-31T12:31:24Z,,true,false,false,,,,cg;cham-city;cham-city-center;cpp;opengl;opengl-project
652286802,kymani37299/RenderNodes,false,,,,2,C++,master,MIT,,26,26,,24474,2023-06-11T17:11:44Z,2026-02-17T17:19:38Z,2026-03-03T20:18:03Z,,0,,,,,,,2026-02-17T17:19:38Z,,false,false,false,,,,
335682162,HassanSajjad-302/HMake,false,,,,3,C++,main,MIT,,26,26,,1836,2021-02-03T16:14:49Z,2026-03-11T07:31:42Z,2026-03-11T07:31:46Z,,2,,,,,,,2026-03-11T07:31:42Z,,true,false,false,,,,cpp
906047660,VIA-Research/dpsgd-profiler,false,,,,1,C++,main,MIT,,26,26,,16550,2024-12-20T03:53:40Z,2025-12-03T23:06:15Z,2025-12-05T22:26:09Z,,0,,,,,,,2025-12-03T23:06:15Z,,true,false,false,,,,
328626635,d-kfmnn/amulet2,false,,,,6,C++,main,MIT,,26,26,,114,2021-01-11T10:26:12Z,2025-12-23T17:08:41Z,2025-12-23T17:08:45Z,,1,,,,,,,2025-12-23T17:08:41Z,,true,false,false,,,,
832578157,LIMUNIMI/ZePolA,false,,,,0,C++,main,MIT,,26,26,,1748,2024-07-23T09:56:49Z,2025-12-19T14:05:28Z,2026-02-24T12:56:10Z,,0,,,,,,,2025-12-19T14:05:28Z,,false,false,false,,,,dsp;education;equalizer;filter;gui;pole;zero
943068747,kosmonautdnb/WatcomGL,false,,,,1,C++,main,MIT,,26,26,,25210,2025-03-05T05:47:02Z,2026-02-10T13:08:36Z,2026-03-11T07:36:04Z,,0,,,,,,,2026-02-10T13:08:36Z,,true,false,false,,,,
1059356991,ika-rwth-aachen/ros2-moge-trt,false,,,,1,C++,main,MIT,,26,26,,62,2025-09-18T10:37:22Z,2025-12-15T11:17:07Z,2026-03-14T03:26:10Z,,0,,,,,,,2025-12-15T11:17:07Z,,false,false,false,,,,moge-2;monocular-depth;monocular-depth-estimation;ros2;tensorrt
937450725,tsubasamusu/TsubasamusuUnrealAssist,false,,,,0,C++,main,MIT,,26,26,,700,2025-02-23T04:36:43Z,2026-03-14T23:27:57Z,2026-03-14T23:27:24Z,,1,,,,,,,2026-03-14T23:27:57Z,,false,false,false,,,,
1059909453,lenhanpham/OpenThermo,false,,,,2,C++,main,MIT,https://lenhanpham.github.io/OpenThermo/,26,26,,13922,2025-09-19T05:56:07Z,2026-02-22T05:48:47Z,2026-02-22T05:48:08Z,,1,,,,,,,2026-02-22T05:48:47Z,,true,false,false,,,,
1131259618,ujinf74/ballistic-solver,false,,,,2,C++,main,MIT,,26,26,,6789,2026-01-09T18:03:58Z,2026-03-12T02:51:41Z,2026-03-12T02:51:45Z,,0,,,,,,,2026-03-12T02:51:41Z,,true,false,false,,,,ballistic-solver;ballistics;broyden-method;c-abi;cpp;ffe;game-development;header-only;mechanics;numerical-methods;ode;ode-solver;optimization;physics;projectile;rk4;simulation;trajectory;unity;unity3d
547092501,darglein/TinyTorch,false,,,,1,C++,main,MIT,,26,26,,679,2022-10-07T05:52:55Z,2026-03-12T13:35:59Z,2026-03-12T13:36:03Z,,1,,,,,,,2026-03-12T13:35:59Z,,true,false,false,,,,
300269874,SparseLinearAlgebra/cuBool,false,,,,4,C++,master,MIT,https://pypi.org/project/pycubool/,26,26,,40738,2020-10-01T12:23:06Z,2025-11-17T06:55:58Z,2025-12-19T03:52:46Z,,4,,,,,,,2025-11-17T06:55:58Z,,true,false,false,,,,boolean-algebra;cplusplus;graph-algorithms;graph-analysis;graphblas;linear-algebra;nvidia-cuda;python;sparse-matrix
839580529,zig-gamedev/zstbi,false,,,,19,C++,main,MIT,,26,26,,136,2024-08-07T22:58:40Z,2025-12-09T23:33:10Z,2026-02-23T01:08:24Z,,5,,,,,,,2025-12-09T23:33:10Z,,false,false,false,,,,bindings;gamedev;stb-image;zig
830396272,BreakingY/simple-rtsp-client,false,,,,20,C++,master,MIT,,26,26,,167,2024-07-18T07:37:00Z,2026-01-26T06:31:38Z,2026-01-26T06:31:41Z,,2,,,,,,,2026-01-26T06:31:38Z,,true,false,false,,,,aac;h264;h265;pcma;rtp;rtsp
125115156,heisenware/vrpc-js,false,,,,6,C++,master,MIT,https://vrpc.io,26,26,,2843,2018-03-13T21:10:57Z,2026-02-07T16:54:09Z,2026-02-18T11:01:02Z,,5,,,,,,,2026-02-07T16:54:09Z,,false,false,false,,,,asynchronous;cpp-14;cpp-bindings;iot;javascript-bindings;language-bindings;mqtt;mqtt-connector;native-extensions;nodejs-bindings;python-bindings;rpc
849379872,Query-farm/fuzzycomplete,false,,,,0,C++,main,MIT,https://query.farm/duckdb_extension_fuzzycomplete.html,26,26,,8412,2024-08-29T13:46:00Z,2026-02-18T19:49:51Z,2026-02-24T10:46:22Z,,0,,,,,,,2026-02-18T19:49:51Z,,true,false,false,,,,autocomplete;autocompletion;duckdb;duckdb-extension;fuzzy-matching;fuzzy-string-matching
1112855867,dakingffo/MPSC_queue,false,,,,4,C++,master,MIT,,26,26,,524,2025-12-09T07:34:13Z,2026-03-13T09:01:54Z,2026-03-13T09:01:57Z,,1,,,,,,,2026-03-13T09:01:54Z,,true,false,false,,,,cplusplus-17;high-performance;mpsc-queue
703527988,psykana/dos2deck,false,,,,2,C++,master,MIT,,26,26,,492,2023-10-11T12:11:55Z,2026-01-29T18:46:35Z,2026-01-31T06:43:10Z,,2,,,,,,,2026-01-29T18:46:35Z,,false,false,false,,,,divinity-original-sin-2;patch;proxy-dll
558706413,long123king/dk,false,,,,7,C++,main,MIT,,26,26,,682,2022-10-28T05:34:17Z,2026-02-02T04:00:50Z,2026-02-02T07:59:13Z,,0,,,,,,,2026-02-02T04:00:50Z,,true,false,false,,,,
1081372636,lkuffo/SuperKMeans,false,,,,1,C++,main,MIT,https://www.lkuffo.com/superkmeans/,26,26,,172356,2025-10-22T17:33:55Z,2026-03-04T20:30:11Z,2026-03-14T09:31:14Z,,0,,,,,,,2026-03-04T20:30:11Z,,true,false,false,,,,approximate-nearest-neighbor-search;clustering;ivf;k-means;kmeans;kmeans-clustering;simd;vector-embeddings;vector-search
1035276684,nspitko/broan_erv_uart,false,,,,7,C++,main,MIT,,26,26,,42,2025-08-10T03:30:26Z,2026-01-08T05:30:44Z,2026-03-11T16:30:42Z,,2,,,,,,,2026-01-08T05:30:44Z,,true,false,false,,,,
1096709439,0xeb/claude-agent-sdk-cpp,false,,,,2,C++,main,MIT,,26,26,,332,2025-11-14T20:40:10Z,2026-02-13T23:43:03Z,2026-03-03T08:22:42Z,,0,,,,,,,2026-02-13T23:43:03Z,,true,false,false,,,,
362912445,sjanel/coincenter,false,,,,7,C++,main,MIT,,26,26,,3898,2021-04-29T18:34:10Z,2025-11-07T08:08:54Z,2026-02-26T18:41:14Z,,10,,,,,,,2025-11-07T08:08:54Z,,true,false,false,,,,binance-api;bithumb-api;cpp;cpp20;cpp20-library;cryptocurrency;cryptocurrency-exchanges;cryptocurrency-exchanges-apis;cryptocurrency-prices;kraken;kraken-api;supported-exchanges;trade;trading;trading-bot;upbit-api
1137003828,n-IA-hane/intercom-api,false,,,,7,C++,main,MIT,,26,26,,53569,2026-01-18T18:37:03Z,2026-03-14T20:10:40Z,2026-03-14T13:31:17Z,,7,,,,,,,2026-03-14T20:10:40Z,,true,false,false,,,,esphome;hacs;home-assistant;home-assistant-custom-component;homeassistant;intercom
367434417,getnamo/RuntimeGeometryUtils,false,,,,6,C++,main,MIT,,26,26,,263,2021-05-14T17:24:57Z,2025-11-24T23:11:35Z,2025-11-24T23:11:39Z,,1,,,,,,,2025-11-24T23:11:35Z,,true,false,false,,,,
287733481,ReflectCxx/ReflectionTemplateLibrary-CPP,false,,,,1,C++,release,MIT,,26,26,,82118,2020-08-15T11:28:03Z,2026-02-22T13:44:11Z,2026-02-22T13:40:04Z,,3,,,,,,,2026-02-22T13:44:11Z,,true,false,false,,,,cpp;cpp-reflection;cpp20;cxx;dynamic-dispatch;game-engine;metaprogramming;reflection;runtime-reflection;scripting;serialization;type-erasure;type-introspection
1049088096,6tail/tyme4cpp,false,,,,6,C++,master,MIT,https://6tail.cn/tyme.html,26,26,,399,2025-09-02T13:21:03Z,2026-02-09T11:54:28Z,2026-03-04T07:22:49Z,,1,,,,,,,2026-02-09T11:54:28Z,,true,false,false,,,,lunar;solar
643232873,awulf/Actron485,false,,,,4,C++,main,MIT,,26,26,,404,2023-05-20T14:11:57Z,2026-03-09T05:47:13Z,2026-03-13T23:10:21Z,,0,,,,,,,2026-03-09T05:47:13Z,,false,false,false,,,,
364296265,novatel/novatel_edie,false,,,,10,C++,main,MIT,,26,26,,25897,2021-05-04T15:09:30Z,2026-03-13T22:23:21Z,2026-02-26T22:01:12Z,,14,,,,,,,2026-03-13T22:23:21Z,,false,false,false,,,,gps;novatel;oem7
933122073,Lyall/DragonTweak,false,,,,0,C++,main,MIT,,26,26,,472,2025-02-15T07:36:57Z,2025-12-08T13:46:47Z,2026-03-06T09:02:20Z,,0,,,,,,,2025-12-08T13:46:47Z,,false,true,false,,,,ultrawide
814848772,bohanwang/libpgo,false,,,,5,C++,main,MIT,,26,26,,150190,2024-06-13T20:48:48Z,2026-01-26T06:10:37Z,2026-01-26T06:10:42Z,,2,,,,,,,2026-01-26T06:10:37Z,,false,false,false,,,,
100073354,Ptomaine/nstd,false,,,,3,C++,master,MIT,,26,26,,114074,2017-08-11T22:09:36Z,2026-03-01T00:53:09Z,2026-03-01T00:53:13Z,,0,,,,,,,2026-03-01T00:53:09Z,,true,false,false,,,,
927842691,MixBadGun/Keyframe-Trigger,false,,,,0,C++,main,MIT,,26,26,,1029,2025-02-05T16:27:21Z,2025-11-14T14:39:21Z,2026-01-10T15:42:33Z,,0,,,,,,,2025-11-14T14:39:21Z,,true,false,false,,,,
54285240,kennyalive/vulkan-base,false,,,,3,C++,master,MIT,,26,26,,5933,2016-03-19T20:15:17Z,2026-03-12T09:20:14Z,2026-03-08T18:55:12Z,,0,,,,,,,2026-03-12T09:20:14Z,,false,false,false,,,,vulkan
930019965,Alyst3r/WotLK-Extensions,false,,,,15,C++,main,MIT,,26,26,,167,2025-02-09T23:05:42Z,2026-02-20T09:27:46Z,2026-02-21T07:26:31Z,,2,,,,,,,2026-02-20T09:27:46Z,,false,false,false,,,,
