id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
1138897275,driver1998/CoreAppFx,false,,,,0,C#,main,MIT,,10,10,,25,2026-01-21T08:58:32Z,2026-02-20T20:44:49Z,2026-01-24T20:34:06Z,,0,,,,,,,2026-02-20T20:44:49Z,,true,false,false,,,,
1110789895,Nice3point/RevitBenchmark,false,,,,1,C#,main,MIT,,10,10,,92,2025-12-05T18:12:22Z,2026-03-14T12:55:57Z,2026-01-27T08:13:40Z,,2,,,,,,,2026-03-14T12:55:57Z,,false,false,false,,,,
1148272645,Querke/better-terrain-tools,false,,,,0,C#,main,MIT,,10,10,,36,2026-02-02T19:21:23Z,2026-02-03T14:28:59Z,2026-02-11T07:21:45Z,,0,,,,,,,2026-02-03T14:28:59Z,,true,false,false,,,,
257955302,maddie480/MaddieHelpingHand,false,,,,19,C#,master,MIT,https://gamebanana.com/mods/53687,10,10,,43512,2020-04-22T16:18:27Z,2026-02-11T12:14:26Z,2026-02-11T12:08:43Z,,5,,,,,,,2026-02-11T12:14:26Z,,true,false,false,,,,
1116534658,scottfly189/SKSimulator,false,,,,3,C#,main,MIT,,10,10,,10788,2025-12-15T02:44:35Z,2025-12-28T07:26:37Z,2026-03-11T15:14:30Z,,0,,,,,,,2025-12-28T07:26:37Z,,true,false,false,,,,keyboard;mouse;simulator
1106163565,tomlm/Iciclecreek.Avalonia.Terminal,false,,,,1,C#,main,MIT,,10,10,,1859,2025-11-28T18:26:17Z,2026-01-24T18:51:57Z,2026-03-13T23:52:44Z,,1,,,,,,,2026-01-24T18:51:57Z,,true,false,false,,,,
649721144,MichaelHochriegl/SignalRGen,false,,,,0,C#,main,MIT,https://signalrgen.net/,10,10,,702,2023-06-05T13:44:32Z,2026-01-21T15:26:01Z,2026-01-19T15:31:20Z,,8,,,,,,,2026-01-21T15:26:01Z,,false,false,false,,,,dotnet;realtime-communication;signalr;source-generator
335587418,EasyAbp/LoggingManagement,false,,,,5,C#,main,MIT,,10,10,,7568,2021-02-03T10:28:54Z,2025-12-20T11:08:53Z,2025-12-20T11:08:56Z,,0,,,,,,,2025-12-20T11:08:53Z,,true,false,false,,,,
631094009,ChaseDRedmon/CatBox.NET,false,,,,2,C#,main,MIT,,10,10,,94,2023-04-21T23:15:15Z,2026-02-20T01:16:21Z,2026-02-19T21:08:12Z,,2,,,,,,,2026-02-20T01:16:21Z,,true,false,false,,,,catbox;catboxmoe;imgur
964753139,Artemon121/DeadPacker,false,,,,0,C#,main,MIT,,10,10,,116,2025-04-11T18:18:51Z,2025-11-24T17:26:42Z,2026-02-23T01:36:11Z,,0,,,,,,,2025-11-24T17:26:42Z,,false,false,false,,,,deadlock;source2;valve
780475516,Guribo/UdonVehicleSync,false,,,,0,C#,main,MIT,https://guribo.github.io/TLP,10,10,,6875,2024-04-01T15:05:03Z,2025-11-14T11:13:44Z,2026-02-23T05:57:51Z,,2,,,,,,,2025-11-14T11:13:44Z,,true,false,false,,,,circular-prediction;linear-prediction;prediction;synchronization;udon;udonsharp;vrchat;vrchat-sdk3;vrchat-worlds
46583470,evicertia/HermaFx,false,,,,16,C#,master,MIT,,10,10,,2565,2015-11-20T19:53:29Z,2026-01-12T17:19:55Z,2026-01-12T17:20:01Z,,5,,,,,,,2026-01-12T17:19:55Z,,true,false,false,,,,
1129768842,Chenxi-Zhang/Unity-ACT-framework,false,,,,2,C#,master_release,MIT,,10,10,,80557,2026-01-07T14:59:00Z,2026-02-05T14:02:49Z,2026-03-08T07:45:18Z,,0,,,,,,,2026-02-05T14:02:49Z,,true,false,false,,,,
609078316,PacktPublishing/Game-Development-with-Godot-4-and-C-Sharp,false,,,,4,C#,main,MIT,,10,10,,87786,2023-03-03T10:30:59Z,2026-02-23T08:05:25Z,2026-03-13T03:10:58Z,,0,,,,,,,2026-02-23T08:05:25Z,,true,false,false,,,,
742415899,stetze/RDS-Shadow,false,,,,1,C#,master,MIT,,10,10,,3190,2024-01-12T12:33:21Z,2025-12-02T14:44:59Z,2026-02-04T13:28:01Z,,0,,,,,,,2025-12-02T14:44:59Z,,true,false,false,,,,csharp;rds;remote-desktop;visual-studio;windows;windows-app;winui3
1082380486,renatogroffe/workshop-seguranca-codigo_2025-10,false,,,,7,C#,main,MIT,,10,10,,10761,2025-10-24T06:47:57Z,2025-11-05T04:47:26Z,2026-02-05T14:21:48Z,,0,,,,,,,2025-11-05T04:47:26Z,,true,false,false,,,,
148067267,magicxor/AspNetReactReduxTodo,false,,,,7,C#,master,MIT,,10,10,,1607,2018-09-09T21:27:40Z,2026-02-28T06:22:49Z,2026-02-28T06:22:49Z,,0,,,,,,,2026-02-28T06:22:49Z,,true,false,false,,,,asp-net-core;bootstrap;csharp;dotnet;dotnet-core;entity-framework-core;hello-world;js;mssql;nunit;react;redux;redux-saga;respawn;testcontainers;todolist;unit-tests;vite;vitest;web-api
1048111687,Xhershuss/Orphify,false,,,,0,C#,master,MIT,,10,10,,2123,2025-08-31T23:56:38Z,2026-02-13T15:09:29Z,2026-03-07T14:34:47Z,,0,,,,,,,2026-02-13T15:09:29Z,,true,false,false,,,,automation;csharp;desktop-app;dotnet-6;node-based;node-based-ui;spotify;spotify-api;wpf
782724845,dvdstelt/OmNomNom,false,,,,4,C#,main,MIT,,10,10,,8360,2024-04-05T22:19:55Z,2026-02-28T22:05:17Z,2026-02-28T16:56:08Z,,19,,,,,,,2026-02-28T22:05:17Z,,false,false,false,,,,
956083288,achieveai/LmDotnetTools,false,,,,2,C#,main,MIT,,10,10,,8631,2025-03-27T17:08:24Z,2026-02-26T00:57:41Z,2026-02-26T00:57:44Z,,1,,,,,,,2026-02-26T00:57:41Z,,false,false,false,,,,
1131416672,AndyMartinezAparicio/GotyCujae,false,,,,0,C#,main,MIT,,10,10,,30131,2026-01-10T01:12:42Z,2026-02-24T06:45:38Z,2026-02-25T03:15:55Z,,0,,,,,,,2026-02-24T06:45:38Z,,false,false,false,,,,
1085461579,cafeconleche7897/DiscordModBot,false,,,,1,C#,master,MIT,,10,10,,331,2025-10-29T04:26:05Z,2025-10-29T04:26:19Z,2025-11-13T22:58:52Z,,0,,,,,,,2025-10-29T04:26:19Z,,true,false,false,,,,
614258576,nanoframework/nanoFramework.Bluetooth.Hid,false,,,,1,C#,main,MIT,https://www.nanoframework.net,10,10,,258,2023-03-15T08:17:33Z,2026-01-02T00:48:36Z,2026-01-02T00:48:34Z,,0,,,,,,,2026-01-02T00:48:36Z,,false,false,false,,,,bluetooth;csharp;dotnet;embedded-systems;hacktoberfest;nanoframework
790476098,cruikshj/server-manager-discord-bot,false,,,,0,C#,main,MIT,,10,10,,204,2024-04-23T00:19:29Z,2026-03-09T02:25:13Z,2026-02-04T16:08:46Z,,5,,,,,,,2026-03-09T02:25:13Z,,false,false,false,,,,
753765292,AM-WD/AMWD.Protocols.Modbus,false,,,,1,C#,main,MIT,,10,10,,527,2024-02-06T18:48:24Z,2026-01-12T18:05:28Z,2026-01-12T18:05:09Z,,0,,,,,,,2026-01-12T18:05:28Z,,false,false,false,,,,modbus;modbus-ascii;modbus-protocol;modbus-rtu;modbus-tcp
745824672,Dominocs/CympleFaceTracking,false,,,,1,C#,main,MIT,,10,10,,1171,2024-01-20T08:54:32Z,2026-01-14T10:53:45Z,2026-01-14T10:53:49Z,,1,,,,,,,2026-01-14T10:53:45Z,,true,false,false,,,,
326451236,densogiaichned/dsian.TwinCAT.Ads.Server.Mock,false,,,,2,C#,main,MIT,,10,10,,98,2021-01-03T16:31:23Z,2025-10-26T10:25:54Z,2026-01-26T06:04:43Z,,0,,,,,,,2025-10-26T10:25:54Z,,true,false,false,,,,beckhoff;mock;mock-server;mocking;twincat-ads;twincat3;unit-testing
243337110,maca88/StackExchange.Redis.Resilience,false,,,,3,C#,master,MIT,,10,10,,148,2020-02-26T18:36:16Z,2026-01-03T01:06:59Z,2026-01-03T01:07:03Z,,0,,,,,,,2026-01-03T01:06:59Z,,true,false,false,,,,
1098307348,Tulesha/KnobControl.Avalonia,false,,,,1,C#,main,MIT,,10,10,,2471,2025-11-17T14:21:56Z,2025-12-01T14:50:46Z,2026-02-10T01:32:23Z,,0,,,,,,,2025-12-01T14:50:46Z,,true,false,false,,,,
834656796,Joy-less/RemSend,false,,,,2,C#,main,MIT,,10,10,,1033,2024-07-28T00:22:27Z,2025-11-20T18:11:53Z,2026-02-18T00:45:55Z,,2,,,,,,,2025-11-20T18:11:53Z,,false,false,false,,,,
81436109,paw3lx/StegoCore,false,,,,2,C#,master,MIT,https://pawelskaruz.pl,10,10,,5614,2017-02-09T10:00:33Z,2026-02-20T08:36:26Z,2026-02-20T17:38:50Z,,1,,,,,,,2026-02-20T08:36:26Z,,true,false,false,,,,dotnetcore;steganography
720385150,imagitama/vrc-bulk-upload,false,,,,3,C#,master,MIT,,10,10,,213,2023-11-18T10:19:31Z,2026-02-23T04:21:04Z,2026-02-23T04:21:08Z,,1,,,,,,,2026-02-23T04:21:04Z,,true,false,false,,,,
554976667,buldo/WiFiBroadcastNet,false,,,,4,C#,master,MIT,,10,10,,50435,2022-10-20T18:26:08Z,2026-01-15T19:58:26Z,2026-03-02T09:34:11Z,,1,,,,,,,2026-01-15T19:58:26Z,,true,false,false,,,,
1162361761,wul7chaos/ilspy-LLMAssistantPlugin,false,,,,4,C#,main,MIT,,10,10,,3437,2026-02-20T06:57:38Z,2026-02-20T07:20:31Z,2026-02-25T09:23:28Z,,0,,,,,,,2026-02-20T07:20:31Z,,true,false,false,,,,
1103369457,bivex/ILSpy-Mcp,false,,,,4,C#,main,MIT,,10,10,,32,2025-11-24T19:28:27Z,2026-02-24T20:48:52Z,2026-03-08T09:40:33Z,,0,,,,,,,2026-02-24T20:48:52Z,,true,false,false,,,,ai-assisted;code-analysis;debugging;decompiler;dotnet;god-speed;ilspy;mcp;model-context-protocol;reverse-engineering;unleashed
829362224,microsoft/m365advocacy-templates,false,,,,5,C#,main,MIT,,10,10,,569,2024-07-16T09:23:56Z,2026-02-26T14:36:47Z,2026-03-11T05:58:00Z,,11,,,,,,,2026-02-26T14:36:47Z,,false,false,false,,,,
51545767,GeoidHeightsDotNet/GeoidHeightsDotNet,false,,,,8,C#,master,MIT,,19,19,,7170,2016-02-11T20:44:44Z,2026-01-03T11:16:10Z,2026-01-04T06:50:49Z,,0,,,,,,,2026-01-03T11:16:10Z,,true,false,false,,,,
994601490,TS-NuGet-Packages/TS.MediatR,false,,,,3,C#,master,MIT,,19,19,,223,2025-06-02T07:33:58Z,2025-11-13T00:16:30Z,2025-11-14T13:39:20Z,,1,,,,,,,2025-11-13T00:16:30Z,,true,false,false,,,,
738909829,rwmoddingch/RandomBuff,false,,,,8,C#,V1.1-(1.10),MIT,,19,19,,219935,2024-01-04T10:29:20Z,2025-12-18T20:12:17Z,2026-03-10T07:53:48Z,,5,,,,,,,2025-12-18T20:12:17Z,,false,false,false,,,,rainworld
582669836,RedRockControls/tcl_TwinCAT_UnitTestLibrary,false,,,,1,C#,main,MIT,,19,19,,20233,2022-12-27T14:31:47Z,2026-02-18T18:25:47Z,2026-02-18T18:25:51Z,,1,,,,,,,2026-02-18T18:25:47Z,,true,false,false,,,,
384132401,ADN-DevTech/aps-revit-ifc-exporter-appbundle,false,,,,8,C#,main,MIT,,19,19,,967,2021-07-08T13:24:09Z,2026-01-27T09:30:40Z,2026-01-29T06:59:47Z,,1,,,,,,,2026-01-27T09:30:40Z,,true,false,false,,,,addin;autodesk-designautomation;exporter;ifc;revit;revit-api;sample-code
781007926,bastianh/streamdeck-vjoy-w4rl0ck,false,,,,1,C#,main,MIT,,19,19,,512,2024-04-02T15:21:27Z,2026-02-11T17:49:54Z,2026-03-10T19:06:48Z,,5,,,,,,,2026-02-11T17:49:54Z,,true,false,false,,,,
834207221,Fetcharr/fetcharr,false,,,,2,C#,main,MIT,https://fetcharr.github.io/fetcharr/,19,19,,757,2024-07-26T16:48:50Z,2026-02-23T17:48:56Z,2026-03-10T04:37:37Z,,1,,,,,,,2026-02-23T17:48:56Z,,false,false,false,,,,docker;movie;plex;radarr;sonarr;tv;watchlist
194295133,intelequia/dnn.azureadb2cprovider,false,,,,11,C#,master,MIT,,19,19,,3140,2019-06-28T15:22:30Z,2026-02-01T21:56:12Z,2026-02-01T21:56:16Z,,10,,,,,,,2026-02-01T21:56:12Z,,true,false,false,,,,active-directory-b2c;active-directory-integration;azure;azuread;b2c;dnn-azure;dnn-platform;dnncms;oauth2;openid-connect
809392751,Jobus0/ObraDinn-AntiMotionSickness,false,,,,1,C#,master,MIT,,19,19,,15,2024-06-02T15:07:14Z,2026-02-22T22:06:56Z,2026-02-24T10:17:32Z,,0,,,,,,,2026-02-22T22:06:56Z,,false,false,false,,,,obra-dinn
305406064,romen-h/kanim-explorer,false,,,,7,C#,main,MIT,,19,19,,1864,2020-10-19T14:10:56Z,2026-02-12T19:22:01Z,2026-02-12T19:20:23Z,,9,,,,,,,2026-02-12T19:22:01Z,,true,false,false,,,,animation-tools;modding-tools;oxygennotincluded
1051500422,blurfeng/unity-water-liquid-2d-simulation,false,,,,1,C#,main,MIT,,19,19,,114301,2025-09-06T05:51:46Z,2025-11-15T07:34:37Z,2026-03-10T02:21:39Z,,0,,,,,,,2025-11-15T07:34:37Z,,true,false,false,,,,fluid;game;liquid;physics;physics-2d;physics-simulation;pixel;pixel-art;shader;shaders;unity;unity6;urp;water
968905601,aubynsamuel/clipsync-windows,false,,,,1,C#,main,MIT,,19,19,,9143,2025-04-19T00:43:38Z,2025-11-22T11:33:58Z,2026-03-09T07:23:42Z,,0,,,,,,,2025-11-22T11:33:58Z,,false,false,false,,,,bluetooth;clipboard;clipboardsync;clipsync;desktop-app;dotnet;windows;wpf;wpf-application
1007383438,PEAKModding/PEAKLib,false,,,,18,C#,main,MIT,,19,19,,11297,2025-06-23T23:05:31Z,2026-01-31T20:24:29Z,2026-01-31T20:24:32Z,,1,,,,,,,2026-01-31T20:24:29Z,,true,false,false,,,,
812824377,goodtocode/semantickernel-microservice,false,,,,6,C#,main,MIT,https://www.goodtocode.com,19,19,,1991,2024-06-10T00:43:29Z,2026-02-01T00:59:02Z,2026-02-01T18:05:57Z,,12,,,,,,,2026-02-01T00:59:02Z,,true,false,false,,,,clean-architecture;csharp;dotnet;microservices;semantic-kernel
1145687306,xingyaodad/HeadNeckControl,false,,,,2,C#,main,MIT,,19,19,,151915,2026-01-30T04:56:02Z,2026-02-08T03:42:00Z,2026-03-14T16:35:18Z,,0,,,,,,,2026-02-08T03:42:00Z,,true,false,false,,,,
747443026,DbUp/dbup-postgresql,false,,,,14,C#,main,MIT,,19,19,,67,2024-01-23T23:50:49Z,2026-02-23T02:02:07Z,2026-02-24T13:09:44Z,,4,,,,,,,2026-02-23T02:02:07Z,,false,false,false,,,,
445863310,G3rste/vsvillage,false,,,,13,C#,master,MIT,,19,19,,7155,2022-01-08T15:58:22Z,2025-12-13T19:01:41Z,2025-12-21T18:18:29Z,,32,,,,,,,2025-12-13T19:01:41Z,,true,false,false,,,,
591469589,SlimeCubed/SlugBaseRemix,false,,,,12,C#,master,MIT,,19,19,,32012,2023-01-20T20:48:38Z,2026-02-06T20:50:45Z,2026-02-06T20:50:50Z,,11,,,,,,,2026-02-06T20:50:45Z,,true,false,false,,,,
446180019,nkrastev/Charterio,false,,,,3,C#,main,MIT,,19,19,,83808,2022-01-09T19:12:52Z,2026-02-11T15:33:22Z,2026-02-11T15:33:33Z,,0,,,,,,,2026-02-11T15:33:22Z,,true,false,false,,,,asp-net-core;bootstrap;ef-core;open-source-project
108994065,constellation4sitecore/constellation-sitecore9,false,,,,11,C#,master,MIT,,19,19,,3146,2017-10-31T12:42:39Z,2026-01-26T16:06:23Z,2026-02-09T10:34:56Z,,10,,,,,,,2026-01-26T16:06:23Z,,true,false,false,,,,constellation;helix;sitecore
279789447,ZorPastaman/Event-Based-Blackboard,false,,,,0,C#,master,MIT,,19,19,,89,2020-07-15T06:50:21Z,2025-10-16T10:02:13Z,2025-10-16T10:02:17Z,,0,,,,,,,2025-10-16T10:02:13Z,,false,false,false,,,,blackboard;data-storage;event-based;flexible;unity
783628350,aghosto/V-Rising-Server-Manager---Chinese,false,,,,1,C#,master,MIT,https://github.com/aghosto/V-Rising-Server-Manager---Chinese,19,19,,12526,2024-04-08T09:06:03Z,2025-11-20T17:47:08Z,2026-01-07T21:53:37Z,,1,,,,,,,2025-11-20T17:47:08Z,,true,false,false,,,,
76235690,LinqToDB4iSeries/Linq2DB4iSeries,false,,,,5,C#,master,MIT,,19,19,,8790,2016-12-12T08:11:54Z,2025-12-15T18:43:07Z,2025-12-15T18:40:22Z,,3,,,,,,,2025-12-15T18:43:07Z,,true,false,false,,,,
762027105,MicrosoftLearning/MSLearn-Develop-AI-Agents-with-Azure-OpenAI-and-Semantic-Kernel-SDK,false,,,,31,C#,main,MIT,,19,19,,23,2024-02-23T00:00:17Z,2026-01-21T21:02:57Z,2026-02-24T17:00:32Z,,1,,,,,,,2026-01-21T21:02:57Z,,true,false,false,,,,
200059352,signnow/SignNow.NET,false,,,,17,C#,develop,MIT,https://www.signnow.com/developers,19,19,,2086,2019-08-01T13:50:05Z,2026-03-04T07:23:44Z,2026-02-11T02:52:33Z,,4,,,,,,,2026-03-04T07:23:44Z,,false,false,false,,,,api-client;documents;dotnet;electronic-signatures;esign;esignature;sdk;signnow;signnow-api
406492763,dassjosh/Rust.UIFramework,false,,,,8,C#,main,MIT,,19,19,,27723,2021-09-14T19:14:49Z,2026-01-20T17:28:44Z,2026-02-14T23:53:43Z,,3,,,,,,,2026-01-20T17:28:44Z,,true,false,false,,,,
435266282,mgernand/Fluxera.Repository,false,,,,4,C#,main,MIT,https://codeberg.org/mgernand,19,19,,1781,2021-12-05T20:03:00Z,2026-01-23T09:51:37Z,2026-01-23T09:56:34Z,,4,,,,,,,2026-01-23T09:51:37Z,,false,true,false,,,,ddd;ddd-architecture;ddd-patterns;domain-driven-design;dotnet;dotnet7;dotnet8;expressions;generic-repository;linq;repository;repository-pattern
483826032,plokmijnuhby/CustomHubs,false,,,,3,C#,main,MIT,,19,19,,881,2022-04-20T22:00:02Z,2026-02-04T12:03:53Z,2026-02-04T12:03:58Z,,0,,,,,,,2026-02-04T12:03:53Z,,true,false,false,,,,
248682278,EasyAbp/CacheManagement,false,,,,10,C#,master,MIT,,19,19,,9308,2020-03-20T06:16:32Z,2025-12-20T11:06:48Z,2025-12-20T11:06:51Z,,35,,,,,,,2025-12-20T11:06:48Z,,true,false,false,,,,
218414376,nanoframework/nanoFramework.Graphics,false,,,,12,C#,main,MIT,https://www.nanoframework.net,19,19,,597,2019-10-30T01:06:23Z,2026-03-09T13:24:14Z,2025-12-18T14:33:46Z,,0,,,,,,,2026-03-09T13:24:14Z,,false,false,false,,,,csharp;dotnet;hacktoberfest;library;nanoframework;ui
29033072,cake-contrib/Cake.Slack,false,,,,16,C#,develop,MIT,https://cakebuild.net/extensions/cake-slack,19,19,,708,2015-01-09T20:03:16Z,2026-02-13T16:14:47Z,2025-12-23T10:06:58Z,,6,,,,,,,2026-02-13T16:14:47Z,,true,false,false,,,,cake-addin;cake-build;hacktoberfest
596707256,Hoodrij/Yogurt,false,,,,2,C#,main,MIT,,19,19,,125,2023-02-02T19:07:01Z,2026-01-11T21:10:23Z,2026-01-11T21:10:27Z,,0,,,,,,,2026-01-11T21:10:23Z,,true,false,false,,,,async;csharp;ecs;entity-component-architecture;managed;unity
1009382901,shinyorg/reflector,false,,,,1,C#,main,MIT,https://shinylib.net,19,19,,110,2025-06-27T03:34:24Z,2026-02-05T04:21:17Z,2026-02-13T01:03:26Z,,0,,,,,,,2026-02-05T04:21:17Z,,true,false,false,,,,dotnet;reflection;source-generators
176565191,pkyurkchiev/distributed-applications-se-pt,false,,,,52,C#,master,MIT,,19,19,,14746,2019-03-19T17:29:10Z,2026-02-15T17:12:43Z,2026-02-15T17:12:46Z,,22,,,,,,,2026-02-15T17:12:43Z,,true,false,false,,,,c-sharp;csharp;soap;soap-web-services
1046731508,mihaicaragheorghe/argx,false,,,,1,C#,main,MIT,,19,19,,129,2025-08-29T06:16:20Z,2025-12-01T07:24:46Z,2026-02-22T13:28:50Z,,0,,,,,,,2025-12-01T07:24:46Z,,false,false,false,,,,
1074481233,ardalis/VerticalCleanModularMicroservices,false,,,,9,C#,main,MIT,https://nimblepros.com,19,19,,443,2025-10-11T21:51:19Z,2025-10-29T19:55:11Z,2026-03-08T17:11:28Z,,4,,,,,,,2025-10-29T19:55:11Z,,true,false,false,,,,architecture;aspnetcore;dotnet;microservices;modular-monolith-architecture;vertical-slice-architecture
940702252,ogg17/CustomUnityDebug,false,,,,1,C#,main,MIT,,19,19,,92,2025-02-28T16:33:32Z,2025-10-24T19:32:46Z,2025-12-28T10:49:31Z,,0,,,,,,,2025-10-24T19:32:46Z,,true,false,false,,,,
141104450,mnadareski/UnshieldSharp,false,,,,2,C#,master,MIT,,19,19,,266,2018-07-16T07:46:41Z,2026-01-25T21:26:39Z,2026-01-25T21:24:06Z,,2,,,,,,,2026-01-25T21:26:39Z,,true,false,false,,,,
629614214,BlackWhiteYoshi/Blazor.TSRuntime,false,,,,1,C#,main,MIT,,19,19,,1053,2023-04-18T17:05:00Z,2025-11-16T07:22:12Z,2026-02-16T00:00:16Z,,0,,,,,,,2025-11-16T07:22:12Z,,false,false,false,,,,blazor;csharp;dotnet;generator;interop;javascript;js;jsruntime;source;ts;typescript
803799568,GingerPrivacy/GingerWallet,false,,,,8,C#,master,MIT,,19,19,,1075992,2024-05-21T12:07:45Z,2026-02-20T19:21:44Z,2026-02-20T19:21:55Z,,2,,,,,,,2026-02-20T19:21:44Z,,true,false,false,,,,
920314531,DimucaTheDev/VaniFine,false,,,,0,C#,master,MIT,,19,19,,1035,2025-01-21T23:43:28Z,2026-01-09T09:20:58Z,2026-02-08T17:48:51Z,,6,,,,,,,2026-01-09T09:20:58Z,,false,false,false,,,,minecraft;optifine
228938022,punker76/MahApps.Avalonia.IconPacks.Testbed,false,,,,1,C#,main,MIT,,19,19,,2433,2019-12-18T23:25:16Z,2025-11-02T14:08:31Z,2025-11-02T14:08:34Z,,2,,,,,,,2025-11-02T14:08:31Z,,false,false,false,,,,avalonia;avalonia-iconpacks;avalonia-library;avalonia-ui;avaloniaui;hacktoberfest;iconpacks
686246937,ZorPastaman/UtilityAI,false,,,,1,C#,main,MIT,,19,19,,337,2023-09-02T06:42:34Z,2025-10-16T09:56:43Z,2026-03-12T02:18:12Z,,0,,,,,,,2025-10-16T09:56:43Z,,true,false,false,,,,ai;game-ai;unity;unity3d;utilityai
378436273,Nice3point/FamilyUpdater,false,,,,4,C#,main,MIT,,19,19,,150,2021-06-19T14:50:31Z,2026-02-14T20:08:21Z,2026-02-21T08:28:55Z,,0,,,,,,,2026-02-14T20:08:21Z,,true,false,false,,,,
225895556,MatKlucznyk/LgWebOs,false,,,,3,C#,master,MIT,,19,19,,73010,2019-12-04T15:13:43Z,2026-01-22T00:17:03Z,2026-01-22T00:17:07Z,,0,,,,,,,2026-01-22T00:17:03Z,,true,false,false,,,,
462219557,ssg/path,false,,,,2,C#,main,MIT,,19,19,,111,2022-02-22T09:11:56Z,2025-11-17T04:52:59Z,2025-11-17T04:53:03Z,,0,,,,,,,2025-11-17T04:52:59Z,,true,false,false,,,,
635062203,AndreaPic/DevextremeAI,false,,,,2,C#,develop,MIT,https://www.devextreme.net,19,19,,475,2023-05-01T22:07:33Z,2026-02-03T21:30:12Z,2026-02-03T21:21:00Z,,0,,,,,,,2026-02-03T21:30:12Z,,false,false,false,,,,aspnet;aspnet-core;dall-e;davinci;dotnet;dotnet-core;fine-tunes;gpt-35-turbo;gpt-4;openai;whisper
395154556,Kouzukii/ffxiv-priceinsight,false,,,,24,C#,main,MIT,,19,19,,824,2021-08-12T00:57:09Z,2025-12-20T02:57:26Z,2025-12-20T06:52:21Z,,10,,,,,,,2025-12-20T02:57:26Z,,true,false,false,,,,
769350317,imi-tat0r/CS2-CustomVotes,false,,,,4,C#,master,MIT,,19,19,,31,2024-03-08T21:37:13Z,2025-11-11T21:55:57Z,2026-01-02T08:33:06Z,,2,,,,,,,2025-11-11T21:55:57Z,,false,false,false,,,,addon;counter-strike;counter-strike-2;counterstrikesharp;cs2;cs2-plugin;cssharp;extension;metamod;module;plugin;votes
723706184,unrealbg/BlazorBlog,false,,,,9,C#,master,MIT,https://blog.unrealbg.com/,19,19,,12031,2023-11-26T14:21:09Z,2025-11-02T16:39:11Z,2025-11-02T16:39:16Z,,22,,,,,,,2025-11-02T16:39:11Z,,false,false,false,,,,asp-net-core;blazor;blazor-web-app;blog;csharp;dotnet;serverside-rendering;web-development
924169637,sasayaki-japan/NESTracer-NES-Emulator,false,,,,2,C#,main,MIT,https://www.jppass.jp/nestracer/,19,19,,1222,2025-01-29T14:40:22Z,2026-02-23T15:13:05Z,2026-03-07T14:12:13Z,,0,,,,,,,2026-02-23T15:13:05Z,,false,false,false,,,,csharp;emulators;famicom;family-computer;nes;nintendo
720050949,smourier/JumpListExplorer,false,,,,0,C#,main,MIT,,19,19,,108,2023-11-17T13:28:05Z,2026-01-04T08:32:33Z,2026-02-15T05:33:17Z,,0,,,,,,,2026-01-04T08:32:33Z,,false,false,false,,,,forensics;forensics-analysis;forensics-tools;jumplists;security-audit;security-scan;security-tools;windows;windows-security
403860559,agocke/StaticCs,false,,,,0,C#,main,MIT,,19,19,,503,2021-09-07T06:06:46Z,2025-11-24T08:39:42Z,2026-01-25T16:18:34Z,,3,,,,,,,2025-11-24T08:39:42Z,,true,false,false,,,,
157534169,afxres/binary,false,,,,2,C#,main,MIT,,19,19,,2630,2018-11-14T10:48:21Z,2026-02-05T15:59:28Z,2026-02-09T21:48:35Z,,0,,,,,,,2026-02-05T15:59:28Z,,true,false,false,,,,binary-data;csharp;dotnet;fsharp;roslyn-generator;serialization-library;source-generator
247688418,zenta-ab/fortnox.NET,false,,,,7,C#,master,MIT,,19,19,,417,2020-03-16T11:46:48Z,2025-12-17T09:08:38Z,2025-12-17T09:08:42Z,,9,,,,,,,2025-12-17T09:08:38Z,,true,false,false,,,,
408065514,nul800sebastiaan/Cultiv.Hangfire,false,,,,22,C#,main,MIT,,19,19,,261,2021-09-19T07:50:26Z,2026-03-11T00:45:19Z,2026-01-21T17:03:47Z,,12,,,,,,,2026-03-11T00:45:19Z,,false,false,false,,,,hacktoberfest
63646036,gydisme/Unity-DataManager,false,,,,0,C#,master,MIT,,19,19,,53,2016-07-19T00:20:46Z,2026-01-30T11:26:14Z,2026-02-20T20:02:43Z,,3,,,,,,,2026-01-30T11:26:14Z,,true,false,false,,,,
1061688620,wqaetly/ai_agent_for_skill,false,,,,7,C#,main,MIT,,19,19,,12241,2025-09-22T08:54:23Z,2026-01-26T09:19:39Z,2026-03-11T07:22:41Z,,0,,,,,,,2026-01-26T09:19:39Z,,true,false,false,,,,
683208658,Fargo-Team/FargosSoulsDLC,false,,,,18,C#,main,MIT,,19,19,,167611,2023-08-25T21:32:33Z,2026-03-09T22:39:22Z,2026-02-03T08:37:42Z,,1,,,,,,,2026-03-09T22:39:22Z,,false,false,false,,,,
62259734,zlnvch/UnityCursorControl,false,,,,1,C#,master,MIT,,19,19,,29,2016-06-29T21:40:52Z,2025-12-27T12:39:07Z,2026-01-24T19:33:47Z,,2,,,,,,,2025-12-27T12:39:07Z,,true,false,false,,,,
