id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
294854627,cmeng-git/hymnchtv,false,,,,3,Java,master,Apache-2.0,,25,25,,531843,2020-09-12T02:31:37Z,2025-12-04T05:47:22Z,2025-12-31T07:22:37Z,,2,,,,,,,2025-12-04T05:47:22Z,,true,false,false,,,,
399618552,mit-cml/blockly-plugins,false,,,,20,Java,main,Apache-2.0,,25,25,,5546,2021-08-24T22:16:31Z,2026-02-19T21:44:54Z,2026-01-25T19:22:38Z,,34,,,,,,,2026-02-19T21:44:54Z,,true,false,false,,,,
297750053,Alvearie/de-identification,false,,,,23,Java,master,Apache-2.0,,25,25,,6186,2020-09-22T19:21:52Z,2026-02-05T14:44:52Z,2026-02-05T14:48:08Z,,4,,,,,,,2026-02-05T14:44:52Z,,true,false,false,,,,
2297743,Graylog2/JadConfig,false,,,,11,Java,main,Apache-2.0,,25,25,,3397,2011-08-30T21:08:38Z,2026-01-27T14:59:46Z,2026-01-27T15:01:26Z,,12,,,,,,,2026-01-27T14:59:46Z,,false,false,false,,,,configuration;google-guava;google-guice;guava;guice;java;java-library;joda
984888082,spring-gradle-plugins/nullability-plugin,false,,,,3,Java,main,Apache-2.0,,25,25,,198,2025-05-16T17:19:00Z,2026-02-27T12:32:41Z,2026-03-06T10:05:49Z,,0,,,,,,,2026-02-27T12:32:41Z,,true,false,false,,,,
1026881307,DaCodeChick/GhidraMCP,false,,,,11,Java,main,Apache-2.0,,25,25,,883,2025-07-26T20:18:01Z,2025-10-23T17:26:27Z,2026-01-06T19:31:09Z,,6,,,,,,,2025-10-23T17:26:27Z,,true,true,false,,,,
32107243,alexheretic/dynamics,false,,,,5,Java,master,Apache-2.0,,25,25,,145,2015-03-12T22:48:28Z,2026-01-26T21:48:50Z,2026-01-28T00:47:58Z,,2,,,,,,,2026-01-26T21:48:50Z,,true,true,false,,,,
292210210,NaluKit/gwt-maven-springboot-archetype,false,,,,8,Java,main,Apache-2.0,,25,25,,169,2020-09-02T07:24:53Z,2026-02-14T09:38:11Z,2026-02-14T09:35:02Z,,1,,,,,,,2026-02-14T09:38:11Z,,true,false,false,,,,
549391749,mvnpm/mvnpm,false,,,,7,Java,main,Apache-2.0,https://mvnpm.org/,25,25,,2195,2022-10-11T05:44:31Z,2026-01-12T18:23:32Z,2026-03-09T18:22:03Z,,6,,,,,,,2026-01-12T18:23:32Z,,true,false,false,,,,gradle;java;maven;npm
216314705,upowerman/small-rpc,false,,,,0,Java,master,Apache-2.0,https://github.com/upowerman/small-rpc,25,25,,411,2019-10-20T05:56:00Z,2026-02-26T05:34:13Z,2026-03-03T08:27:01Z,,1,,,,,,,2026-02-26T05:34:13Z,,true,false,false,,,,hessian;netty;rpc;spring-boot;springframework
909910594,techsenger/stagepro,false,,,,1,Java,main,Apache-2.0,,25,25,,133,2024-12-30T03:23:07Z,2025-10-18T18:21:41Z,2026-02-26T02:38:08Z,,0,,,,,,,2025-10-18T18:21:41Z,,true,false,false,,,,javafx;javafx-application;javafx-components;javafx-desktop-apps;javafx-gui;javafx-library;javafx-project
353080100,camunda-community-hub/micronaut-camunda-external-client,false,,,,11,Java,main,Apache-2.0,https://camunda.com/blog/2021/07/automate-any-process-on-micronaut/,25,25,,505,2021-03-30T17:09:22Z,2026-01-30T03:12:40Z,2026-01-29T07:43:31Z,,2,,,,,,,2026-01-30T03:12:40Z,,false,false,false,,,,bpm;business-process;camunda;external-task;external-task-pattern;graalvm;hacktoberfest;java;kotllin;micronaut;microservice;workflow
577275382,oceanbase/flink-connector-oceanbase,false,,,,8,Java,main,Apache-2.0,https://oceanbase.github.io/flink-connector-oceanbase/,25,25,,550,2022-12-12T11:30:33Z,2026-01-20T09:21:40Z,2026-01-20T09:21:46Z,,2,,,,,,,2026-01-20T09:21:40Z,,false,false,false,,,,apache-flink;flink;flink-connector;obkv;obkv-hbase;oceanbase
377668990,jonathanmdr/DynamicDataSourceRouting,false,,,,4,Java,master,Apache-2.0,,25,25,,76507,2021-06-17T01:15:48Z,2026-01-29T17:57:58Z,2026-01-29T17:58:26Z,,0,,,,,,,2026-01-29T17:57:58Z,,true,false,false,,,,flyway;grafana;jaeger;jaeger-tracing;java;mapstruct;metrics;mysql;open-telemetry;open-telemetry-java;otel;otel-javaagent;prometheus;replication;rest-api;routing-datasource;spring-boot;traces
1407013,wildfly/jboss-vfs,false,,,,46,Java,main,Apache-2.0,www.jboss.org,25,25,,4302,2011-02-24T15:07:44Z,2026-02-13T17:02:21Z,2026-02-09T11:36:06Z,,6,,,,,,,2026-02-13T17:02:21Z,,true,false,false,,,,
20974631,snowplow/snowplow-java-tracker,false,,,,35,Java,master,Apache-2.0,http://snowplowanalytics.com,25,25,,3497,2014-06-18T19:09:43Z,2025-11-05T15:09:35Z,2025-11-05T15:08:21Z,,10,,,,,,,2025-11-05T15:09:35Z,,false,false,false,,,,
153280357,AxonFramework/extension-mongo,false,,,,17,Java,main,Apache-2.0,https://axoniq.io/,25,25,,1138,2018-10-16T12:18:15Z,2025-12-19T23:59:06Z,2025-12-19T23:59:03Z,,3,,,,,,,2025-12-19T23:59:06Z,,true,false,false,,,,axon-framework;mongodb
6344724,undertow-io/jastow,false,,,,47,Java,2.3.x,Apache-2.0,,25,25,,1247,2012-10-23T00:50:02Z,2026-03-09T22:15:41Z,2026-02-07T17:01:01Z,,19,,,,,,,2026-03-09T22:15:41Z,,true,false,false,,,,
785116619,apache/iotdb-extras,false,,,,20,Java,master,Apache-2.0,https://iotdb.apache.org/,25,25,,3545,2024-04-11T08:22:58Z,2026-03-10T18:46:42Z,2026-02-27T03:13:58Z,,32,,,,,,,2026-03-10T18:46:42Z,,true,false,false,,,,big-data;database;iot;java;nosql;timeseries;tsdb
284898385,cloudspannerecosystem/liquibase-spanner,false,,,,16,Java,master,Apache-2.0,,25,25,,1106,2020-08-04T06:39:43Z,2025-11-03T06:06:34Z,2025-11-18T11:05:57Z,,25,,,,,,,2025-11-03T06:06:34Z,,true,false,false,,,,
506584771,hsbc/cranker-connector,false,,,,8,Java,master,Apache-2.0,,25,25,,308,2022-06-23T09:54:43Z,2026-01-06T09:40:04Z,2026-03-14T14:46:20Z,,0,,,,,,,2026-01-06T09:40:04Z,,false,false,false,,,,
1630952,wildfly/metadata,false,,,,58,Java,main,Apache-2.0,,25,25,,6808,2011-04-18T14:52:32Z,2026-02-12T15:26:10Z,2026-02-12T15:31:05Z,,0,,,,,,,2026-02-12T15:26:10Z,,false,false,false,,,,jakartaee;wildfly
253806447,vaadin-miki/super-fields,false,,,,10,Java,development,Apache-2.0,https://www.unforgiven.pl/superfields.html,25,25,,4468,2020-04-07T13:47:33Z,2026-02-28T03:41:18Z,2026-02-04T21:43:04Z,,16,,,,,,,2026-02-28T03:41:18Z,,true,false,false,,,,java;open-source;ui-components;vaadin;vaadin25
535788760,apache/flink-connector-opensearch,false,,,,31,Java,main,Apache-2.0,https://flink.apache.org/,25,25,,199,2022-09-12T17:59:02Z,2026-02-03T22:04:52Z,2026-02-16T15:19:35Z,,9,,,,,,,2026-02-03T22:04:52Z,,false,false,false,,,,connector;datastream;flink;opensearch;sql;table
763326459,bitcoinj/secp256k1-jdk,false,,,,6,Java,master,Apache-2.0,,25,25,,889,2024-02-26T04:39:24Z,2026-02-23T14:23:29Z,2026-02-23T14:15:40Z,,22,,,,,,,2026-02-23T14:23:29Z,,false,false,false,,,,
647296798,nmondal/cowj,false,,,,14,Java,main,Apache-2.0,,25,25,,1874,2023-05-30T13:29:55Z,2025-12-02T11:56:02Z,2025-12-10T05:31:33Z,,15,,,,,,,2025-12-02T11:56:02Z,,true,false,false,,,,
46798744,raonigabriel/spring-qrcode-example,false,,,,17,Java,master,Apache-2.0,,24,24,,147,2015-11-24T15:00:12Z,2026-02-20T06:42:22Z,2026-02-04T13:01:38Z,,4,,,,,,,2026-02-20T06:42:22Z,,true,false,false,,,,java;microservice;qrcode;spring-boot;zxing
269594575,i-Cell-Mobilsoft-Open-Source/coffee,false,,,,13,Java,master,Apache-2.0,http://i-cell-mobilsoft-open-source.github.io/coffee/,24,24,,7773,2020-06-05T10:01:29Z,2026-03-10T14:56:55Z,2026-02-11T08:25:00Z,,54,,,,,,,2026-03-10T14:56:55Z,,false,false,false,,,,
84178446,kingwang666/OkHttpParamsGet,false,,,,5,Java,master,Apache-2.0,,24,24,,117358,2017-03-07T09:10:11Z,2026-02-11T17:01:50Z,2026-02-11T17:00:43Z,,0,,,,,,,2026-02-11T17:01:50Z,,true,false,false,,,,android-studio;kotlin;okhttp;params;plugins;requestbody
706461776,zilliztech/kafka-connect-milvus,false,,,,6,Java,main,Apache-2.0,,24,24,,1290,2023-10-18T02:11:08Z,2026-01-23T08:01:12Z,2026-01-23T08:01:16Z,,0,,,,,,,2026-01-23T08:01:12Z,,true,false,false,,,,
248575607,smallrye/smallrye-opentelemetry,false,,,,17,Java,main,Apache-2.0,,24,24,,774,2020-03-19T18:24:21Z,2026-02-27T09:17:07Z,2026-02-07T01:12:51Z,,22,,,,,,,2026-02-27T09:17:07Z,,false,false,false,,,,opentelemetry
917884163,ddobrin/ai-patterns-ui,false,,,,10,Java,main,Apache-2.0,,24,24,,36087,2025-01-16T20:30:54Z,2026-01-26T21:54:02Z,2026-03-05T04:02:36Z,,12,,,,,,,2026-01-26T21:54:02Z,,true,false,false,,,,
750255155,tribalfs/sesl-material-components-android,false,,,,5,Java,sesl/master,Apache-2.0,,24,24,,163689,2024-01-30T09:40:24Z,2026-02-26T23:10:24Z,2026-02-27T08:21:37Z,,0,,,,,,,2026-02-26T23:10:24Z,,false,false,false,,,,jetpack-android;material-design;oneui-design-library;sesl-androidx-library;sesl-material-library
5054234,apache/james-jdkim,false,,,,38,Java,master,Apache-2.0,,24,24,,2606,2012-07-15T07:00:28Z,2026-01-27T09:25:27Z,2026-03-10T04:54:09Z,,2,,,,,,,2026-01-27T09:25:27Z,,false,false,false,,,,james;java;mail;network-server
136009792,openanalytics/RDepot,false,,,,1,Java,master,Apache-2.0,https://www.rdepot.io,24,24,,11643,2018-06-04T10:33:33Z,2026-03-10T19:03:59Z,2025-12-10T00:18:40Z,,2,,,,,,,2026-03-10T19:03:59Z,,true,false,false,,,,python;repository;repository-management;rstats
597823772,jpenilla/chesscraft,false,,,,2,Java,master,Apache-2.0,https://modrinth.com/plugin/chesscraft,24,24,,1920,2023-02-05T18:41:00Z,2026-03-09T13:03:43Z,2026-02-21T05:33:38Z,,28,,,,,,,2026-03-09T13:03:43Z,,false,false,false,,,,chess;minecraft-plugin;paper-plugin
105373165,Coreoz/Windmill,false,,,,11,Java,master,Apache-2.0,,24,24,,214,2017-09-30T13:53:09Z,2026-03-06T12:21:56Z,2026-01-15T10:40:53Z,,4,,,,,,,2026-03-06T12:21:56Z,,true,false,false,,,,csv-export;csv-parser;csv-reader;csv-writer;excel-export;excel-import
512657244,BSI-Bund/TSMS,false,,,,3,Java,main,Apache-2.0,,24,24,,23482,2022-07-11T07:27:51Z,2026-02-26T13:32:00Z,2026-03-04T12:52:46Z,,0,,,,,,,2026-02-26T13:32:00Z,,true,false,false,,,,applet;eid;euicc;javacard;se;secure-element;tr-03165;trusted-service-manager;tsm;tsms
14276439,UKGovLD/registry-core,false,,,,10,Java,master,Apache-2.0,https://github.com/UKGovLD/registry-core/wiki,24,24,,3018,2013-11-10T13:02:24Z,2026-03-10T18:33:38Z,2025-11-24T17:16:37Z,,58,,,,,,,2026-03-10T18:33:38Z,,true,false,false,,,,
61233946,eska-muc/dbvisualizer,false,,,,3,Java,master,Apache-2.0,,24,24,,3050,2016-06-15T19:10:33Z,2026-01-20T18:11:40Z,2026-01-21T14:23:37Z,,1,,,,,,,2026-01-20T18:11:40Z,,true,false,false,,,,database;db-schema;documentation;entity-relationship-diagram;er-diagram;generator;graphviz;information-model;java;jdbc;maven-plugin;metadata;metadata-extraction;modeler;pdf;plantuml;png;postgresql;sql
585586074,cloudflightio/springboot-testresources,false,,,,3,Java,master,Apache-2.0,,24,24,,145,2023-01-05T14:50:56Z,2025-12-19T09:30:48Z,2026-01-29T13:18:19Z,,1,,,,,,,2025-12-19T09:30:48Z,,true,false,false,,,,micronaut;spring-boot;tdd;testcontainers
195664439,micronaut-projects/micronaut-picocli,false,,,,13,Java,6.0.x,Apache-2.0,,24,24,,11756,2019-07-07T15:00:53Z,2026-03-14T12:07:10Z,2026-02-17T11:17:00Z,,10,,,,,,,2026-03-14T12:07:10Z,,true,false,false,,,,
131019689,AnJiaoDe/SlidingMenuVertical,false,,,,5,Java,master,Apache-2.0,,24,24,,2218,2018-04-25T14:32:57Z,2025-11-23T16:44:53Z,2025-11-23T16:44:57Z,,0,,,,,,,2025-11-23T16:44:53Z,,true,false,false,,,,
209049174,jhalliday/mashona,false,,,,3,Java,main,Apache-2.0,,24,24,,245,2019-09-17T12:33:59Z,2026-01-19T11:04:53Z,2026-01-19T11:04:58Z,,3,,,,,,,2026-01-19T11:04:53Z,,true,false,false,,,,
827895234,open-policy-agent/opa-springboot,false,,,,6,Java,main,Apache-2.0,https://docs.styra.com/sdk,24,24,,589,2024-07-12T16:00:35Z,2026-01-22T20:24:15Z,2026-01-23T07:49:57Z,,3,,,,,,,2026-01-22T20:24:15Z,,false,false,false,,,,java;java-sdk;open-policy-agent;policy-as-code;spring-boot;springboot;styra
117291060,ericmedvet/jgea,false,,,,16,Java,main,Apache-2.0,,24,24,,35968,2018-01-12T21:48:09Z,2026-02-20T08:16:11Z,2026-01-28T10:35:09Z,,4,,,,,,,2026-02-20T08:16:11Z,,false,false,false,,,,
23972840,HubSpot/Horizon,false,,,,7,Java,master,Apache-2.0,,24,24,,365,2014-09-12T18:55:45Z,2026-02-06T16:34:12Z,2026-02-06T16:34:03Z,,0,,,,,,,2026-02-06T16:34:12Z,,true,false,false,,,,
112365330,sbabcoc/JUnit-Foundation,false,,,,6,Java,master,Apache-2.0,,24,24,,659,2017-11-28T17:14:05Z,2026-02-24T20:43:53Z,2026-02-21T05:19:21Z,,3,,,,,,,2026-02-24T20:43:53Z,,true,false,false,,,,byte-buddy;event-notifications;java;java-agent;junit;junit-rule;junit-runlistener;junit-runner;junit-watchers;parameters;retrying;service-provider;test-graph;test-lifecycle;timeout-control
297934189,Minres/CoreDSL,false,,,,4,Java,master,Apache-2.0,,24,24,,48822,2020-09-23T10:28:34Z,2025-10-17T06:13:25Z,2025-10-21T07:15:22Z,,20,,,,,,,2025-10-17T06:13:25Z,,true,false,false,,,,
425011722,datastax/starlight-for-kafka,false,,,,12,Java,4.0_ds,Apache-2.0,,24,24,,9254,2021-11-05T16:19:13Z,2026-03-13T12:02:45Z,2026-01-27T12:39:59Z,,17,,,,,,,2026-03-13T12:02:45Z,,true,false,false,,,,kafka;pulsar
350404664,freenowtech/sauron,false,,,,2,Java,main,Apache-2.0,,24,24,,3688,2021-03-22T16:00:24Z,2025-11-25T07:27:56Z,2025-11-17T08:35:24Z,,15,,,,,,,2025-11-25T07:27:56Z,,false,false,false,,,,
528557245,SolaceProducts/event-management-agent,false,,,,4,Java,main,Apache-2.0,,24,24,,201104,2022-08-24T18:59:22Z,2026-02-26T21:10:11Z,2026-02-26T21:10:15Z,,5,,,,,,,2026-02-26T21:10:11Z,,false,false,false,,,,
705053402,NTifyApp/NTify,false,,,,4,Java,developer,Apache-2.0,http://ntify.werwolf2303.de,24,24,,412418,2023-10-14T22:42:58Z,2026-01-11T11:05:04Z,2026-02-28T00:03:39Z,,4,,,,,,,2026-01-11T11:05:04Z,,true,false,false,,,,librespot-java;music;music-player;spotify
113655752,CodingSoldier/java-learn,false,,,,17,Java,master,Apache-2.0,,24,24,,108788,2017-12-09T08:51:50Z,2026-01-18T12:27:14Z,2026-01-18T12:27:17Z,,3,,,,,,,2026-01-18T12:27:14Z,,true,false,false,,,,
737999392,isxcode/torch-yun,false,,,,12,Java,main,Apache-2.0,https://zhishuyun.isxcode.com,24,24,,3941,2024-01-02T07:08:22Z,2026-02-28T07:42:27Z,2026-03-05T03:50:08Z,,19,,,,,,,2026-02-28T07:42:27Z,,false,false,false,,,,ai;app;deepseek;docker;huggingface;low-code;machine-learning;no-code;pytorch;qwen
46981783,JetBrains/teamcity-runas-plugin,false,,,,12,Java,master,Apache-2.0,,24,24,,5007,2015-11-27T13:30:54Z,2026-01-26T21:32:35Z,2026-02-19T11:29:58Z,,11,,,,,,,2026-01-26T21:32:35Z,,true,false,false,,,,elevated-rights;runas;teamcity;teamcity-plugin
85053403,reportportal/client-java,false,,,,29,Java,develop,Apache-2.0,,24,24,,4208,2017-03-15T09:27:25Z,2026-02-17T17:54:06Z,2026-02-17T17:54:10Z,,3,,,,,,,2026-02-17T17:54:06Z,,true,false,false,,,,agents;client-java;java;reportportal;rxjava2;testing;testing-tools
121828097,qihaiyan/springcamp,false,,,,17,Java,main,Apache-2.0,,24,24,,490,2018-02-17T04:45:55Z,2025-12-31T10:19:54Z,2025-12-31T10:19:57Z,,0,,,,,,,2025-12-31T10:19:54Z,,true,false,false,,,,spring;spring-boot
32076926,sdaschner/asciiblog,false,,,,5,Java,master,Apache-2.0,,24,24,,143,2015-03-12T12:55:59Z,2026-01-26T21:40:49Z,2026-02-26T10:55:30Z,,1,,,,,,,2026-01-26T21:40:49Z,,true,false,false,,,,
270837879,armory-plugins/armory-observability-plugin,false,,,,14,Java,master,Apache-2.0,,24,24,,876,2020-06-08T21:48:46Z,2026-01-12T09:20:57Z,2025-12-01T15:32:25Z,,8,,,,,,,2026-01-12T09:20:57Z,,true,false,false,,,,
320881920,joafalves/pixel-community,false,,,,5,Java,devel,Apache-2.0,https://discord.gg/mz56tJJU8t,24,24,,19089,2020-12-12T17:08:34Z,2025-11-01T14:50:43Z,2025-12-09T13:42:19Z,,3,,,,,,,2025-11-01T14:50:43Z,,true,false,false,,,,framework;game-2d;game-development;game-engine;game-engine-2d;game-framework;gamedev;java;jvm;kotlin;lwjgl;opengl
283159196,paypay/paypayopa-sdk-java,false,,,,16,Java,master,Apache-2.0,http://developer.paypay.ne.jp/,24,24,,689,2020-07-28T09:06:28Z,2025-12-24T09:56:05Z,2025-12-25T09:26:13Z,,15,,,,,,,2025-12-24T09:56:05Z,,true,false,false,,,,java;paypay;paypayopa;paypaysdk
172529766,SAP/cloud-primetime,false,,,,4,Java,master,Apache-2.0,,24,24,,9571,2019-02-25T15:15:31Z,2025-12-17T09:34:13Z,2025-12-17T09:34:16Z,,7,,,,,,,2025-12-17T09:34:13Z,,true,false,false,,,,open-source;sap-cloud-platform
200942731,glenrobson/iiif-tiler,false,,,,0,Java,main,Apache-2.0,,24,24,,25502,2019-08-07T00:28:41Z,2025-12-19T23:45:42Z,2026-02-15T21:42:01Z,,6,,,,,,,2025-12-19T23:45:42Z,,true,false,false,,,,
25647416,barakb/asyncrmi,false,,,,9,Java,master,Apache-2.0,http://barakb.github.io/asyncrmi/,24,24,,830,2014-10-23T16:42:49Z,2026-02-06T03:14:08Z,2026-01-23T11:58:32Z,,11,,,,,,,2026-02-06T03:14:08Z,,true,false,false,,,,
988903846,alibaba/cloudapp-framework,false,,,,7,Java,master,Apache-2.0,https://www.aliyun.com/product/edas,24,24,,18854,2025-05-23T08:52:25Z,2025-10-22T09:26:47Z,2025-12-01T23:18:44Z,,0,,,,,,,2025-10-22T09:26:47Z,,true,false,false,,,,
183609608,dadoonet/elasticsearch-java-client-demo,false,,,,17,Java,main,Apache-2.0,,24,24,,452,2019-04-26T10:31:49Z,2026-02-27T04:05:45Z,2026-02-17T07:49:41Z,,4,,,,,,,2026-02-27T04:05:45Z,,false,false,false,,,,elasticsearch;elasticsearch-client;java
491871393,ydb-platform/ydb-jdbc-driver,false,,,,8,Java,master,Apache-2.0,https://ydb.tech,24,24,,1989,2022-05-13T11:30:11Z,2026-02-26T14:03:04Z,2026-02-26T14:03:10Z,,13,,,,,,,2026-02-26T14:03:04Z,,true,false,false,,,,
686754613,Areeb-Gillani/vertx-boost-db,false,,,,0,Java,main,Apache-2.0,,24,24,,133,2023-09-03T20:40:18Z,2026-01-23T08:09:45Z,2026-01-26T19:58:04Z,,0,,,,,,,2026-01-23T08:09:45Z,,true,false,false,,,,database;database-management;orm;sql;vertx
84311940,gocd/gocd-filebased-authentication-plugin,false,,,,15,Java,master,Apache-2.0,https://www.gocd.org,24,24,,1191,2017-03-08T11:13:56Z,2026-02-28T19:09:34Z,2026-02-28T16:11:48Z,,0,,,,,,,2026-02-28T19:09:34Z,,true,false,false,,,,authentication;bcrypt;gocd;passwordhash;plugin
980668920,seonWKim/spring-boot-starter-actor,false,,,,4,Java,main,Apache-2.0,https://seonwkim.github.io/spring-boot-starter-actor/,24,24,,10200,2025-05-09T14:07:35Z,2026-02-14T15:04:10Z,2026-02-23T11:20:27Z,,4,,,,,,,2026-02-14T15:04:10Z,,true,false,false,,,,
128966071,sematext/sematext-agent-java,false,,,,10,Java,master,Apache-2.0,https://sematext.com/spm,24,24,,1284,2018-04-10T16:47:36Z,2026-03-10T09:01:29Z,2025-12-03T10:56:27Z,,17,,,,,,,2026-03-10T09:01:29Z,,true,false,false,,,,agent;monitoring;performance-metrics;performance-monitoring
376777408,smallrye/smallrye-mutiny-zero,false,,,,3,Java,main,Apache-2.0,https://smallrye.io/smallrye-mutiny-zero/,23,23,,4175,2021-06-14T09:59:45Z,2026-02-25T16:14:50Z,2026-02-23T18:36:04Z,,1,,,,,,,2026-02-25T16:14:50Z,,false,false,false,,,,
230349648,yishuifengxiao/common-starter,false,,,,6,Java,master,Apache-2.0,http://doc.yishuifengxiao.com/,23,23,,2622,2019-12-27T01:11:04Z,2025-12-21T05:17:20Z,2025-12-21T05:17:23Z,,4,,,,,,,2025-12-21T05:17:20Z,,true,false,false,,,,code;filter;oauth2;oauth2-server;security;spring;spring-security;spring-security-oauth2;verification-code
149017115,novotnyr/gitlab-quickmr-idea-plugin,false,,,,19,Java,master,Apache-2.0,https://plugins.jetbrains.com/plugin/11149-gitlab-quick-merge-request,23,23,,4107,2018-09-16T17:05:47Z,2026-02-24T12:49:40Z,2026-02-24T12:46:51Z,,7,,,,,,,2026-02-24T12:49:40Z,,false,false,false,,,,gitlab;intellij-idea;intellij-plugin
82554598,HY-Org/hy.common.tpool,false,,,,17,Java,master,Apache-2.0,,23,23,,8213,2017-02-20T12:19:43Z,2026-02-28T02:15:29Z,2026-02-28T02:52:12Z,,1,,,,,,,2026-02-28T02:15:29Z,,true,false,false,,,,job;jobs;task;task-group;thread;thread-pool
761354574,pinterest/tiered-storage,false,,,,3,Java,main,Apache-2.0,,23,23,,16268,2024-02-21T18:00:05Z,2026-02-05T22:59:58Z,2026-03-01T02:55:45Z,,9,,,,,,,2026-02-05T22:59:58Z,,true,false,false,,,,kafka;pubsub;tiered-storage
857414448,ab5tract/raku-intellij-plugin,false,,,,1,Java,main,Apache-2.0,,23,23,,23542,2024-09-14T15:41:26Z,2026-01-25T17:09:50Z,2026-03-13T03:27:55Z,,12,,,,,,,2026-01-25T17:09:50Z,,true,false,false,,,,
164652637,devgianlu/Timeless,false,,,,1,Java,master,Apache-2.0,,23,23,,77316,2019-01-08T13:15:58Z,2025-12-12T04:02:30Z,2025-12-18T01:56:45Z,,9,,,,,,,2025-12-12T04:02:30Z,,true,false,false,,,,android;wakapi;wakatime
491623541,apache/flink-connector-rabbitmq,false,,,,17,Java,main,Apache-2.0,https://flink.apache.org/,23,23,,309,2022-05-12T18:19:34Z,2026-02-09T13:56:04Z,2026-01-30T06:32:44Z,,3,,,,,,,2026-02-09T13:56:04Z,,false,false,false,,,,connector;datastream;flink;rabbitmq
1017879788,Loopers-dev-lab/loop-pack-be-l2-vol2-java,false,,,,35,Java,main,Apache-2.0,,23,23,,15743,2025-07-11T08:41:30Z,2026-02-16T13:48:08Z,2026-01-31T13:35:48Z,,24,,,,,,,2026-02-16T13:48:08Z,,true,false,false,,,,
34339303,soklet/soklet,false,,,,0,Java,master,Apache-2.0,https://www.soklet.com,23,23,,2926,2015-04-21T16:38:33Z,2026-03-14T17:06:59Z,2026-02-13T20:24:01Z,,5,,,,,,,2026-03-14T17:06:59Z,,true,false,false,,,,java;no-dependencies;server;server-sent-events;soklet
767723398,open-policy-agent/opa-java,false,,,,4,Java,main,Apache-2.0,https://open-policy-agent.github.io/opa-java/,23,23,,5112,2024-03-05T19:34:13Z,2025-11-21T02:09:54Z,2026-02-22T22:23:50Z,,5,,,,,,,2025-11-21T02:09:54Z,,true,false,false,,,,opa;open-policy-agent;sdk-java
722274256,esa-tu-darmstadt/SCAIE-V-2.0,false,,,,2,Java,scalv2,Apache-2.0,,23,23,,1314,2023-11-22T19:44:50Z,2026-03-01T07:25:00Z,2026-02-04T16:50:07Z,,3,,,,,,,2026-03-01T07:25:00Z,,true,false,false,,,,
665707912,privacysandbox/coordinator-services-and-shared-libraries,false,,,,15,Java,main,Apache-2.0,,23,23,,6988,2023-07-12T20:15:21Z,2026-01-22T08:59:48Z,2026-01-22T09:00:25Z,,17,,,,,,,2026-01-22T08:59:48Z,,false,true,false,,,,
216022364,newhoo/mysql-explain,false,,,,8,Java,master,Apache-2.0,https://plugins.jetbrains.com/plugin/13192-mysql-explain,23,23,,6420,2019-10-18T12:46:39Z,2026-01-25T08:49:25Z,2026-01-25T08:49:28Z,,0,,,,,,,2026-01-25T08:49:25Z,,false,false,false,,,,idea-plugin;java;mysql
969155942,wizardleeen/manul,false,,,,0,Java,main,Apache-2.0,https://manul-lang.org,23,23,,19478,2025-04-19T14:12:33Z,2026-02-18T19:19:44Z,2026-02-18T19:18:13Z,,0,,,,,,,2026-02-18T19:19:44Z,,true,false,false,,,,
550944720,kirill-grouchnikov/ephemeral,false,,,,0,Java,breeze,Apache-2.0,,23,23,,181942,2022-10-13T15:23:19Z,2026-01-02T16:24:46Z,2026-03-04T14:03:51Z,,0,,,,,,,2026-01-02T16:24:46Z,,true,false,false,,,,design;design-system;desktop
947257372,zhihu/fust,false,,,,6,Java,main,Apache-2.0,,23,23,,609,2025-03-12T12:02:12Z,2025-10-20T09:27:06Z,2026-03-03T02:36:56Z,,0,,,,,,,2025-10-20T09:27:06Z,,true,false,false,,,,
189742652,snyk/artifactory-snyk-security-plugin,false,,,,11,Java,main,Apache-2.0,https://docs.snyk.io/features/integrations/private-registry-gatekeeper-plugins/artifactory-gatekeeper-plugin-overview,23,23,,917,2019-06-01T14:32:06Z,2026-03-02T03:12:29Z,2026-02-04T19:30:12Z,,6,,,,,,,2026-03-02T03:12:29Z,,false,false,false,,,,artifactory;security
637815722,hantsy/jakartaee10-starter-boilerplate,false,,,,12,Java,master,Apache-2.0,https://hantsy.github.io/jakartaee10-starter-boilerplate/,23,23,,1190,2023-05-08T13:19:46Z,2026-03-02T19:24:40Z,2025-12-23T03:16:52Z,,11,,,,,,,2026-03-02T19:24:40Z,,true,false,false,,,,glassfish;jakartaee;jakartaee10;openliberty;payara;wildfly
194373314,vasthan/gaokao-crawler,false,,,,5,Java,master,Apache-2.0,,23,23,,38,2019-06-29T06:36:49Z,2025-11-13T16:37:37Z,2026-01-07T03:57:30Z,,1,,,,,,,2025-11-13T16:37:37Z,,true,false,false,,,,
57907880,ihmcrobotics/ihmc-ethercat-master,false,,,,16,Java,develop,Apache-2.0,,23,23,,548,2016-05-02T17:33:26Z,2026-02-03T14:46:31Z,2026-02-03T14:49:31Z,,5,,,,,,,2026-02-03T14:46:31Z,,true,false,false,,,,
