id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
914601128,get-convex/table-history,false,,,,5,TypeScript,main,Apache-2.0,,19,19,,95,2025-01-09T23:16:57Z,2026-02-05T02:23:46Z,2026-02-11T20:57:19Z,,4,,,,,,,2026-02-05T02:23:46Z,,true,false,false,,,,
1073734376,Quorafind/Obsidian-Bases-Canvas,false,,,,1,TypeScript,master,Apache-2.0,,19,19,,516,2025-10-10T14:38:50Z,2025-10-31T03:37:28Z,2026-02-19T15:04:10Z,,1,,,,,,,2025-10-31T03:37:28Z,,false,false,false,,,,
627902304,ossf/scorecard-visualizer,false,,,,6,TypeScript,main,Apache-2.0,https://ossf.github.io/scorecard-visualizer/#/projects/github.com/ossf/scorecard-visualizer,19,19,,44584,2023-04-14T13:00:48Z,2025-11-27T00:31:24Z,2026-02-17T04:17:22Z,,13,,,,,,,2025-11-27T00:31:24Z,,true,false,false,,,,openssf;openssf-scorecard
1100251693,justinbehncodes/kubey,false,,,,0,TypeScript,main,Apache-2.0,https://www.kubey.app,19,19,,22598,2025-11-20T03:22:16Z,2026-01-16T04:45:09Z,2026-03-06T08:43:01Z,,0,,,,,,,2026-01-16T04:45:09Z,,false,false,false,,,,k8s;kubernetes;monitoring
1152044924,diyanqi/NEGA,false,,,,3,TypeScript,main,Apache-2.0,https://nega.inkcraft.cn,19,19,,226,2026-02-07T09:23:02Z,2026-02-18T11:27:13Z,2026-03-14T10:03:08Z,,0,,,,,,,2026-02-18T11:27:13Z,,true,false,false,,,,
782217383,fordevio/wharf,false,,,,22,TypeScript,main,Apache-2.0,,19,19,,3421,2024-04-04T21:32:40Z,2025-10-22T04:26:43Z,2025-10-22T04:36:45Z,,23,,,,,,,2025-10-22T04:26:43Z,,true,false,false,,,,docker;golang;hacktoberfest;hactoberfest2025;html-css;opensource;reactjs;typescript
774928229,tektronix/tsp-toolkit,false,,,,2,TypeScript,main,Apache-2.0,,19,19,,4731,2024-03-20T13:05:49Z,2026-03-14T08:42:29Z,2026-01-28T19:29:18Z,,13,,,,,,,2026-03-14T08:42:29Z,,true,false,false,,,,tsp-toolkit;vscode;vscode-extension
666057769,veecode-platform/platform-backstage-plugins,false,,,,7,TypeScript,master,Apache-2.0,,19,19,,29101,2023-07-13T15:56:10Z,2025-10-23T14:32:42Z,2026-02-23T00:04:22Z,,14,,,,,,,2025-10-23T14:32:42Z,,true,false,false,,,,
932812371,elastic/instruqt-workshops-take-away-assets,false,,,,4,TypeScript,main,Apache-2.0,,19,19,,21809,2025-02-14T15:10:10Z,2025-12-19T16:36:54Z,2026-01-26T11:41:49Z,,1,,,,,,,2025-12-19T16:36:54Z,,true,false,false,,,,
305342727,scalprum/scaffolding,false,,,,18,TypeScript,main,Apache-2.0,,19,19,,10007,2020-10-19T10:13:14Z,2026-01-28T14:37:49Z,2026-01-28T14:42:19Z,,6,,,,,,,2026-01-28T14:37:49Z,,true,false,false,,,,
1153930060,nilcaream/copilot-stats,false,,,,2,TypeScript,main,Apache-2.0,,19,19,,34,2026-02-09T20:40:56Z,2026-02-21T21:14:17Z,2026-03-10T10:00:06Z,,2,,,,,,,2026-02-21T21:14:17Z,,true,false,false,,,,
383474757,bloomreach/spa-sdk,false,,,,14,TypeScript,main,Apache-2.0,,19,19,,48633,2021-07-06T13:15:56Z,2026-01-29T14:33:31Z,2026-01-29T14:33:37Z,,0,,,,,,,2026-01-29T14:33:31Z,,false,false,false,,,,
1106960145,agents-cc/browser-agent-extension,false,,,,6,TypeScript,main,Apache-2.0,,19,19,,769,2025-11-30T10:00:05Z,2025-12-15T10:34:47Z,2026-02-02T10:05:58Z,,0,,,,,,,2025-12-15T10:34:47Z,,true,false,false,,,,
805415814,grafana/scenes-ml,false,,,,4,TypeScript,main,Apache-2.0,,19,19,,8577,2024-05-24T14:22:23Z,2026-03-14T11:11:18Z,2026-02-26T08:16:39Z,,29,,,,,,,2026-03-14T11:11:18Z,,true,false,false,,,,
500875048,taimos/cdk-controltower,false,,,,0,TypeScript,main,Apache-2.0,,19,19,,954,2022-06-07T14:27:38Z,2026-03-09T00:16:12Z,2026-02-07T03:47:58Z,,5,,,,,,,2026-03-09T00:16:12Z,,true,false,false,,,,
95425049,leanix/leanix-reporting-cli,false,,,,9,TypeScript,main,Apache-2.0,,19,19,,1570,2017-06-26T08:26:17Z,2026-03-14T10:22:12Z,2026-02-16T08:09:33Z,,15,,,,,,,2026-03-14T10:22:12Z,,true,false,false,,,,cli;intellectual-property-of-leanix;leanix;reporting
201885802,litmuschaos/charthub.litmuschaos.io,false,,,,44,TypeScript,staging,Apache-2.0,http://hub.litmuschaos.io/,19,19,,25673,2019-08-12T08:07:08Z,2026-02-15T09:13:00Z,2026-03-09T01:26:36Z,,158,,,,,,,2026-02-15T09:13:00Z,,true,false,false,,,,react;reactjs;redux;typescript
1109756123,xkelxmc/eden-tanstack-query,false,,,,4,TypeScript,main,Apache-2.0,https://eden-query.xkel.me,19,19,,332,2025-12-04T08:38:43Z,2026-02-06T05:05:37Z,2026-03-13T13:24:40Z,,1,,,,,,,2026-02-06T05:05:37Z,,true,false,false,,,,
605235519,ekkolon/gelato-admin-node,false,,,,5,TypeScript,main,Apache-2.0,,19,19,,820,2023-02-22T18:27:34Z,2026-02-11T19:30:56Z,2026-02-20T04:03:12Z,,1,,,,,,,2026-02-11T19:30:56Z,,false,false,false,,,,api;api-client;gelato;gelato-api;javascript;nodejs;print-on-demand;typescript
899148437,uxify-ltd/performance-event-timing-polyfill,false,,,,1,TypeScript,main,Apache-2.0,,19,19,,195,2024-12-05T17:56:34Z,2026-02-13T10:40:52Z,2026-02-13T10:40:56Z,,1,,,,,,,2026-02-13T10:40:52Z,,false,false,false,,,,
1085827457,bugman-007/omakase-reference-player,false,,,,0,TypeScript,main,Apache-2.0,,19,19,,11930,2025-10-29T15:07:41Z,2025-10-29T15:12:38Z,2026-02-09T14:13:44Z,,0,,,,,,,2025-10-29T15:12:38Z,,true,false,false,,,,
923741140,Bondar-Academy/playwright-api-testing-framework,false,,,,11,TypeScript,main,Apache-2.0,https://www.bondaracademy.com,19,19,,18,2025-01-28T19:00:22Z,2025-12-02T15:39:34Z,2026-02-28T00:00:43Z,,0,,,,,,,2025-12-02T15:39:34Z,,false,false,false,,,,
823891581,COUSCOUSZ/BetterGPT,false,,,,3,TypeScript,main,Apache-2.0,,19,19,,2563,2024-07-04T00:23:51Z,2025-11-28T06:51:19Z,2025-11-28T06:51:16Z,,0,,,,,,,2025-11-28T06:51:19Z,,true,false,false,,,,chatgpt;extension-chrome;gpt;ux
998247030,gaohongxiang/bn-alpha-tool,false,,,,11,TypeScript,main,Apache-2.0,https://bn-alpha-tool-omega.vercel.app,19,19,,637,2025-06-08T07:27:57Z,2025-10-18T08:24:49Z,2026-01-23T13:23:29Z,,2,,,,,,,2025-10-18T08:24:49Z,,false,false,false,,,,
498649852,Tonomy-Foundation/Tonomy-ID,false,,,,3,TypeScript,master,Apache-2.0,,19,19,,230561,2022-06-01T08:20:14Z,2026-01-05T12:18:58Z,2025-12-21T19:57:41Z,,219,,,,,,,2026-01-05T12:18:58Z,,true,false,false,,,,android;blockchain;eosio;ios;mobile;recovery;ssi;wallet
614190527,apache/paimon-website,false,,,,21,TypeScript,master,Apache-2.0,https://paimon.apache.org/,19,19,,59896,2023-03-15T04:33:14Z,2026-03-14T00:46:33Z,2026-02-28T02:02:17Z,,5,,,,,,,2026-03-14T00:46:33Z,,false,false,false,,,,paimon
1108851626,MeshanKhosla/convex-timeline,false,,,,0,TypeScript,main,Apache-2.0,https://www.npmjs.com/package/convex-timeline,19,19,,183,2025-12-03T02:15:57Z,2025-12-16T03:57:37Z,2026-03-01T10:03:17Z,,0,,,,,,,2025-12-16T03:57:37Z,,false,false,false,,,,
38245701,balena-io-modules/node-tunnel,false,,,,6,TypeScript,master,Apache-2.0,,19,19,,196,2015-06-29T12:08:04Z,2026-02-19T02:48:14Z,2026-02-19T01:59:23Z,,6,,,,,,,2026-02-19T02:48:14Z,,true,false,false,,,,
1088344455,iog-edu-uba-2025/cardano-developer-course-UBA,false,,,,4,TypeScript,main,Apache-2.0,,19,19,,17696,2025-11-02T19:36:29Z,2025-11-13T15:32:15Z,2026-02-27T22:46:55Z,,0,,,,,,,2025-11-13T15:32:15Z,,false,false,false,,,,
654628389,GoogleCloudPlatform/synthetics-sdk-nodejs,false,,,,13,TypeScript,main,Apache-2.0,,19,19,,2595,2023-06-16T14:50:21Z,2026-02-09T23:58:13Z,2026-03-11T05:05:51Z,,21,,,,,,,2026-02-09T23:58:13Z,,false,false,false,,,,
222480077,ConnectyCube/connectycube-web-samples,false,,,,29,TypeScript,master,Apache-2.0,https://connectycube.com,19,19,,101636,2019-11-18T15:22:21Z,2025-11-05T08:28:54Z,2025-11-05T08:28:58Z,,8,,,,,,,2025-11-05T08:28:54Z,,true,false,false,,,,
424592440,GoogleChromeLabs/llaminator,false,,,,9,TypeScript,main,Apache-2.0,,19,19,,5465,2021-11-04T12:45:56Z,2026-02-14T03:59:50Z,2025-11-21T02:11:47Z,,28,,,,,,,2026-02-14T03:59:50Z,,false,false,false,,,,
874436052,digital-promise/badge-engine,false,,,,8,TypeScript,main,Apache-2.0,https://www.badgeengine.org,19,19,,683,2024-10-17T20:27:34Z,2025-12-22T15:59:46Z,2026-03-13T18:23:05Z,,3,,,,,,,2025-12-22T15:59:46Z,,false,false,false,,,,
309333034,wisetime-io/grpc-web-rx,false,,,,0,TypeScript,master,Apache-2.0,https://wisetime.com,19,19,,976,2020-11-02T10:18:38Z,2025-10-29T11:33:04Z,2025-10-29T11:33:08Z,,0,,,,,,,2025-10-29T11:33:04Z,,true,false,false,,,,grpc;grpc-client;rxjs;typescript;typescript-library
1112738220,Afee2019/shadmin,false,,,,2,TypeScript,main,Apache-2.0,https://shadmin-omega.vercel.app,19,19,,11721,2025-12-09T03:11:35Z,2025-12-09T11:47:19Z,2026-03-13T14:50:21Z,,1,,,,,,,2025-12-09T11:47:19Z,,false,false,false,,,,
795051514,MystenLabs/mvr,false,,,,7,TypeScript,main,Apache-2.0,https://moveregistry.com,18,18,,2279,2024-05-02T13:42:11Z,2026-01-26T20:01:44Z,2026-01-26T15:54:23Z,,3,,,,,,,2026-01-26T20:01:44Z,,true,false,false,,,,
428688668,diva-exchange/i2p-sam,false,,,,4,TypeScript,develop,Apache-2.0,,18,18,,400,2021-11-16T14:29:05Z,2025-11-30T22:20:10Z,2025-10-31T07:28:41Z,,2,,,,,,,2025-11-30T22:20:10Z,,false,false,false,,,,crypto;diva;i2p;p2p;peer-to-peer;sam
1158762904,neondatabase/better-env,false,,,,0,TypeScript,main,Apache-2.0,,18,18,,467,2026-02-15T21:52:14Z,2026-02-21T19:17:53Z,2026-03-12T03:42:44Z,,1,,,,,,,2026-02-21T19:17:53Z,,true,false,false,,,,
298404726,cloudydeno/kubernetes-client,false,,,,4,TypeScript,main,Apache-2.0,https://jsr.io/@cloudydeno/kubernetes-client,18,18,,216,2020-09-24T22:02:14Z,2026-02-23T21:33:11Z,2026-01-28T00:45:35Z,,4,,,,,,,2026-02-23T21:33:11Z,,true,false,false,,,,deno;kubernetes;kubernetes-api
670772593,get-convex/convex-nextjs-app-router-demo,false,,,,3,TypeScript,main,Apache-2.0,https://convex-nextjs-app-router-demo.vercel.app,18,18,,366,2023-07-25T19:59:48Z,2026-02-06T03:55:43Z,2026-01-16T06:20:17Z,,1,,,,,,,2026-02-06T03:55:43Z,,true,false,false,,,,
738201469,lumpinif/AI-App-Station,false,,,,6,TypeScript,main,Apache-2.0,https://aiappstation.com,18,18,,21320,2024-01-02T17:04:29Z,2025-12-15T13:36:10Z,2025-12-15T13:36:16Z,,0,,,,,,,2025-12-15T13:36:10Z,,false,false,false,,,,ai-appstore;ai-directory;ai-tools-directory;app-store;directory;ios-style;seo
972475129,noditlabs/nodit-mcp-server,false,,,,8,TypeScript,main,Apache-2.0,https://nodit.io,18,18,,349,2025-04-25T06:23:57Z,2026-02-25T05:24:56Z,2026-02-25T05:24:59Z,,3,,,,,,,2026-02-25T05:24:56Z,,true,false,false,,,,ai;blockchain;blockchain-data;blockchain-node;llm;mcp;mcp-server;onchain;onchain-data;rpc-node;web3
1122471046,gilhrpenner/convex-files-control,false,,,,1,TypeScript,main,Apache-2.0,,18,18,,679,2025-12-24T20:00:00Z,2026-01-02T22:20:59Z,2026-02-16T19:55:00Z,,3,,,,,,,2026-01-02T22:20:59Z,,true,false,false,,,,
1127327648,Atharvsinh-codez/sleek-portfolio,false,,,,3,TypeScript,main,Apache-2.0,https://athrix.me,18,18,,22109,2026-01-03T16:52:37Z,2026-02-18T19:57:02Z,2026-02-18T19:57:06Z,,1,,,,,,,2026-02-18T19:57:02Z,,true,false,false,,,,
494769113,zeitgeistpm/ui,false,,,,4,TypeScript,staging,Apache-2.0,https://app.zeitgeist.pm,18,18,,188299,2022-05-21T11:53:20Z,2025-11-17T19:56:42Z,2025-12-30T08:42:18Z,,0,,,,,,,2025-11-17T19:56:42Z,,true,false,false,,,,
1066666635,Disdjj/profs,false,,,,2,TypeScript,main,Apache-2.0,,18,18,,211,2025-09-29T19:50:49Z,2025-11-08T15:28:11Z,2026-02-09T05:55:56Z,,1,,,,,,,2025-11-08T15:28:11Z,,true,false,false,,,,ai;llm;role-play
236298139,nativescript-community/sentry,false,,,,11,TypeScript,master,Apache-2.0,https://nativescript-community.github.io/sentry/,18,18,,4648,2020-01-26T10:43:02Z,2025-12-14T18:40:13Z,2025-12-05T23:01:38Z,,12,,,,,,,2025-12-14T18:40:13Z,,true,false,false,,,,
141156024,markusberg/unixcrypt,false,,,,4,TypeScript,master,Apache-2.0,,18,18,,405,2018-07-16T15:14:33Z,2025-12-14T13:57:21Z,2025-12-14T13:56:20Z,,0,,,,,,,2025-12-14T13:57:21Z,,true,false,false,,,,
1042237213,ws2git/pr-spark,false,,,,1,TypeScript,main,Apache-2.0,,18,18,,437,2025-08-21T17:38:19Z,2025-11-29T20:55:30Z,2025-12-02T16:08:09Z,,0,,,,,,,2025-11-29T20:55:30Z,,false,false,false,,,,github;github-actions;github-automation;github-ci
691588259,cap-js/cds-types,false,,,,16,TypeScript,main,Apache-2.0,,18,18,,1131,2023-09-14T13:35:44Z,2026-02-16T02:19:43Z,2026-02-21T07:44:50Z,,20,,,,,,,2026-02-16T02:19:43Z,,false,false,false,,,,
1117892301,eser/tanstack-start-boilerplate-eser,false,,,,0,TypeScript,main,Apache-2.0,https://boilerplate.sw3.deno.net/,18,18,,496,2025-12-17T01:05:18Z,2026-01-14T23:14:43Z,2026-02-24T08:29:58Z,,5,,,,,,,2026-01-14T23:14:43Z,,true,false,false,,,,boilerplate;full-stack;tanstack-start;web-development
32882094,appium/appium-xcode,false,,,,15,TypeScript,master,Apache-2.0,,18,18,,326,2015-03-25T18:08:29Z,2026-02-16T07:41:51Z,2026-02-16T07:41:53Z,,0,,,,,,,2026-02-16T07:41:51Z,,false,false,false,,,,
891692347,cubiq/Mellon-client,false,,,,4,TypeScript,main,Apache-2.0,,18,18,,151,2024-11-20T19:32:59Z,2026-02-02T16:38:00Z,2026-02-02T16:38:04Z,,5,,,,,,,2026-02-02T16:38:00Z,,true,false,false,,,,
213602374,dev-protocol/dev-kit-js,false,,,,10,TypeScript,main,Apache-2.0,,18,18,,10291,2019-10-08T09:33:11Z,2026-03-14T13:10:06Z,2026-01-31T22:10:54Z,,23,,,,,,,2026-03-14T13:10:06Z,,true,false,false,,,,sdk
1002670095,libr-forum/libr,false,,,,9,TypeScript,main,Apache-2.0,https://libr.social,18,18,,83366,2025-06-16T00:24:38Z,2026-03-02T19:36:20Z,2026-01-31T10:10:19Z,,12,,,,,,,2026-03-02T19:36:20Z,,true,false,false,,,,blockchain;decentralized-applications;ethereum;golang;hacktoberfest;p2p;soc25
505825837,evryfs/sbom-dependency-submission-action,false,,,,4,TypeScript,main,Apache-2.0,,18,18,,7325,2022-06-21T12:05:31Z,2025-12-04T00:05:06Z,2026-01-17T22:32:51Z,,18,,,,,,,2025-12-04T00:05:06Z,,true,false,false,,,,
607159229,y-scope/yscope-log-viewer,false,,,,19,TypeScript,main,Apache-2.0,,18,18,,4267,2023-02-27T12:45:04Z,2026-02-11T18:18:19Z,2026-01-09T18:52:33Z,,68,,,,,,,2026-02-11T18:18:19Z,,false,false,false,,,,
122531746,brantburnett/couchbase-index-manager,false,,,,7,TypeScript,main,Apache-2.0,,18,18,,2355,2018-02-22T20:31:12Z,2026-02-11T19:41:39Z,2026-01-27T13:29:59Z,,3,,,,,,,2026-02-11T19:41:39Z,,false,false,false,,,,continuous-delivery;couchbase;docker-image;hacktoberfest;indexing;n1ql;nodejs;npm-package;replicas
932135177,polarsource/polar-ingestion,false,,,,2,TypeScript,main,Apache-2.0,,18,18,,265,2025-02-13T12:29:58Z,2025-11-24T09:43:56Z,2025-11-21T13:32:14Z,,3,,,,,,,2025-11-24T09:43:56Z,,true,false,false,,,,
881991743,cloudera/CML_AMP_RAG_Studio,false,,,,14,TypeScript,main,Apache-2.0,,18,18,,654809,2024-11-01T16:42:43Z,2026-02-22T20:36:59Z,2025-12-26T00:41:32Z,,8,,,,,,,2026-02-22T20:36:59Z,,true,false,false,,,,
719323754,get-convex/convex-ai-chat-openai,false,,,,11,TypeScript,main,Apache-2.0,,18,18,,234,2023-11-15T23:30:51Z,2026-02-05T02:27:24Z,2026-01-30T10:15:55Z,,3,,,,,,,2026-02-05T02:27:24Z,,true,false,false,,,,
858514457,get-convex/migrations,false,,,,9,TypeScript,main,Apache-2.0,,18,18,,856,2024-09-17T03:12:20Z,2026-03-10T02:51:54Z,2026-02-25T12:18:51Z,,9,,,,,,,2026-03-10T02:51:54Z,,true,false,false,,,,
238290996,apache/pulsar-test-infra,false,,,,26,TypeScript,master,Apache-2.0,https://pulsar.apache.org/,18,18,,17583,2020-02-04T19:43:28Z,2025-10-29T13:30:37Z,2025-10-29T13:30:40Z,,39,,,,,,,2025-10-29T13:30:37Z,,true,false,false,,,,ci;pulsar
795536574,Parsifal-M/backstage-open-feedback,false,,,,4,TypeScript,main,Apache-2.0,,18,18,,7232,2024-05-03T13:47:34Z,2025-12-29T13:15:34Z,2025-12-29T13:15:35Z,,4,,,,,,,2025-12-29T13:15:34Z,,false,false,false,,,,backstage;backstage-plugin;feedfback;open-source;platform-engineering;plugin
1118681545,TheNewMikeMusic/tbt-paper-terminal,false,,,,2,TypeScript,main,Apache-2.0,,18,18,,702,2025-12-18T05:57:57Z,2026-01-05T10:11:28Z,2026-03-04T23:09:32Z,,0,,,,,,,2026-01-05T10:11:28Z,,true,false,false,,,,crypto-trading-agent;market-data;mobile-first;orderbook;paper-trading;performance;react;real-time-data;responsive-design;theming;trading-terminal;trading-ui;typescript;vite;web-worker;websocket;white-label;zustand
883397358,pgmystery/docker-extension-vnc,false,,,,9,TypeScript,main,Apache-2.0,https://hub.docker.com/extensions/pgmystery/docker-extension-vnc,18,18,,18712,2024-11-04T22:27:16Z,2026-03-13T23:14:13Z,2026-02-12T15:28:32Z,,1,,,,,,,2026-03-13T23:14:13Z,,false,false,false,,,,docker;docker-extension;networking;vnc;vnc-viewer
142051525,googleapis/nodejs-promisify,false,,,,13,TypeScript,main,Apache-2.0,,18,18,,458,2018-07-23T18:11:28Z,2026-03-12T17:56:04Z,2025-11-18T22:50:43Z,,30,,,,,,,2026-03-12T17:56:04Z,,false,false,false,,,,
1002986823,HeroTools/pager-backend,false,,,,5,TypeScript,main,Apache-2.0,,18,18,,1062,2025-06-16T12:57:32Z,2025-10-16T22:23:04Z,2026-01-10T14:38:26Z,,0,,,,,,,2025-10-16T22:23:04Z,,false,false,false,,,,agents;ai;aws;aws-lambda;aws-sam;slack-alternative;typescript
743886349,org-metaeffekt/metaeffekt-universal-cvss-calculator,false,,,,6,TypeScript,master,Apache-2.0,https://metaeffekt.com/security/cvss/calculator/index.html,18,18,,8180,2024-01-16T07:43:28Z,2026-02-27T08:53:49Z,2026-03-13T10:51:10Z,,1,,,,,,,2026-02-27T08:53:49Z,,true,false,false,,,,calculator;cve;cvss;cvssv2;cvssv3;cvssv4;javascript;library;security;typescript;webapplications
749040936,nstr-dev/grade-calculator,false,,,,4,TypeScript,main,Apache-2.0,https://grades.nstr.dev,18,18,,10940,2024-01-27T12:14:53Z,2026-02-20T22:37:48Z,2026-02-20T22:37:51Z,,6,,,,,,,2026-02-20T22:37:48Z,,false,false,false,,,,drizzle-orm;i18n;nextjs;shadcn-ui;tailwindcss;typescript
1047380872,TokenRollAI/fast-mvp,false,,,,0,TypeScript,main,Apache-2.0,,18,18,,949,2025-08-30T09:40:05Z,2025-10-17T19:03:07Z,2025-12-25T13:51:23Z,,0,,,,,,,2025-10-17T19:03:07Z,,true,false,false,,,,
451419187,walt-id/waltid-nftkit,false,,,,6,TypeScript,main,Apache-2.0,,18,18,,20769,2022-01-24T10:31:46Z,2026-01-13T10:51:31Z,2026-01-13T10:51:53Z,,0,,,,,,,2026-01-13T10:51:31Z,,true,true,false,,,,
942621767,pointblank-club/Zenith,false,,,,5,TypeScript,prod,Apache-2.0,https://zenith.pointblank.club,18,18,,103007,2025-03-04T11:56:16Z,2026-01-22T07:45:36Z,2026-01-22T07:45:41Z,,0,,,,,,,2026-01-22T07:45:36Z,,true,false,false,,,,
841856333,zakirkun/bpjs,false,,,,0,TypeScript,master,Apache-2.0,,18,18,,510,2024-08-13T07:18:58Z,2026-02-14T04:35:08Z,2026-01-06T00:41:22Z,,8,,,,,,,2026-02-14T04:35:08Z,,true,false,false,,,,typescript
953911038,Sitecore/marketplace-sdk,false,,,,2,TypeScript,main,Apache-2.0,,18,18,,1411,2025-03-24T09:22:08Z,2026-02-24T09:00:36Z,2026-02-24T09:00:50Z,,6,,,,,,,2026-02-24T09:00:36Z,,false,false,false,,,,
668087549,pixiv/VRoidHub-API-Example,false,,,,8,TypeScript,main,Apache-2.0,,18,18,,7472,2023-07-19T02:12:11Z,2025-12-16T06:46:09Z,2026-02-25T00:19:53Z,,1,,,,,,,2025-12-16T06:46:09Z,,true,false,false,,,,
922013742,cyanheads/toolkit-mcp-server,false,,,,10,TypeScript,master,Apache-2.0,,18,18,,51,2025-01-25T04:55:19Z,2025-12-02T17:50:25Z,2026-02-09T21:18:09Z,,6,,,,,,,2025-12-02T17:50:25Z,,true,false,false,,,,cryptography;developer-tools;geolocation;llm;llm-agent;mcp;model-context-protocol;networking;system-utilities;typescript
199799660,cortezaproject/corteza-server-corredor,false,,,,34,TypeScript,2024.9.x,Apache-2.0,,18,18,,2242,2019-07-31T07:06:13Z,2026-01-14T15:04:26Z,2026-03-09T10:13:09Z,,0,,,,,,,2026-01-14T15:04:26Z,,false,false,false,,,,
1099927429,znjhahaha/zhengfangqk,false,,,,5,TypeScript,main,Apache-2.0,https://zhengfangqk.vercel.app,18,18,,104293,2025-11-19T16:07:21Z,2026-01-05T09:26:48Z,2026-03-06T07:08:24Z,,0,,,,,,,2026-01-05T09:26:48Z,,true,true,false,,,,
939001562,cloakwise-io/keycloak-custom-theme,false,,,,4,TypeScript,main,Apache-2.0,https://cloakwise-io.github.io/keycloak-custom-theme/,18,18,,4140,2025-02-25T20:45:01Z,2026-02-07T07:33:53Z,2026-03-13T21:38:21Z,,0,,,,,,,2026-02-07T07:33:53Z,,false,false,false,,,,
447096445,google/budoux-extension,false,,,,8,TypeScript,main,Apache-2.0,,18,18,,2529,2022-01-12T06:03:46Z,2026-01-19T22:32:56Z,2026-01-11T18:48:07Z,,10,,,,,,,2026-01-19T22:32:56Z,,false,false,false,,,,chrome-extensions;cjk;layout
379661203,salesforcecli/sf-plugins-core,false,,,,5,TypeScript,main,Apache-2.0,,18,18,,11159,2021-06-23T16:10:47Z,2026-01-22T01:28:27Z,2026-03-09T02:36:20Z,,10,,,,,,,2026-01-22T01:28:27Z,,true,false,false,,,,
782314178,Fleker/letterboxd-for-obsidian,false,,,,4,TypeScript,master,Apache-2.0,,18,18,,114,2024-04-05T03:51:49Z,2025-11-18T01:04:55Z,2025-11-25T23:39:57Z,,4,,,,,,,2025-11-18T01:04:55Z,,true,false,false,,,,
400248695,CarelessInternet/Ticketer,false,,,,5,TypeScript,main,Apache-2.0,https://ticketer.pyce.eu,18,18,,5020,2021-08-26T17:15:04Z,2026-02-22T15:57:35Z,2026-01-11T23:54:20Z,,0,,,,,,,2026-02-22T15:57:35Z,,true,false,false,,,,bot;discord;javascript;nextjs;nodejs;threads;ticketing-system;tickets;typescript
502508790,surajaswal29/india-state-district,false,,,,3,TypeScript,npm-pckg,Apache-2.0,https://www.npmjs.com/package/india-state-district,18,18,,3265,2022-06-12T03:24:12Z,2025-12-05T16:56:46Z,2025-12-05T16:56:49Z,,0,,,,,,,2025-12-05T16:56:46Z,,true,false,false,,,,css;india;india-state-district;india-states;indian-state-picker;javascript;javascript-applications;nodejs
958518259,aehrc/mcp-fhir-tools,false,,,,5,TypeScript,main,Apache-2.0,,18,18,,169,2025-04-01T10:27:02Z,2025-10-27T05:40:10Z,2026-03-13T06:31:42Z,,2,,,,,,,2025-10-27T05:40:10Z,,false,false,false,,,,
1069861108,pointblank-club/pb-recruitment-website,false,,,,3,TypeScript,main,Apache-2.0,,18,18,,929,2025-10-04T19:08:15Z,2026-01-12T18:54:34Z,2026-02-17T06:37:08Z,,2,,,,,,,2026-01-12T18:54:34Z,,true,false,false,,,,
754259477,Nyancy-Org/NyancyAccount,false,,,,3,TypeScript,main,Apache-2.0,,18,18,,746,2024-02-07T17:52:11Z,2026-01-20T15:47:33Z,2026-03-01T08:23:18Z,,0,,,,,,,2026-01-20T15:47:33Z,,true,false,false,,,,
596771449,yorunoken/hanami-bot,false,,,,5,TypeScript,main,Apache-2.0,https://hanami.yorunoken.com,18,18,,6563,2023-02-02T22:22:22Z,2026-01-18T16:50:01Z,2026-01-19T14:21:49Z,,18,,,,,,,2026-01-18T16:50:01Z,,false,false,false,,,,bot;hanami;hanami-bot;hanamibot;hanamiosu;osu;osu-api;osu-bot;osubot
237375142,imagekit-developer/imagekit-angular,false,,,,23,TypeScript,master,Apache-2.0,https://imagekit.io,18,18,,5142,2020-01-31T06:41:47Z,2026-03-10T23:50:37Z,2026-01-13T11:50:24Z,,11,,,,,,,2026-03-10T23:50:37Z,,true,false,false,,,,hacktoberfest;image-manipulation;image-optimization
292091936,adobe/aem-angular-editable-components,false,,,,11,TypeScript,master,Apache-2.0,,18,18,,1800,2020-09-01T19:42:24Z,2026-02-26T19:36:37Z,2026-01-22T19:20:23Z,,9,,,,,,,2026-02-26T19:36:37Z,,true,false,false,,,,aem;aem-spa-editor;angular;spa
1136473129,hipocap/hipocap,false,,,,1,TypeScript,main,Apache-2.0,https://hipocap.com,18,18,,6751,2026-01-17T18:50:29Z,2026-01-30T10:27:38Z,2026-03-13T06:22:09Z,,0,,,,,,,2026-01-30T10:27:38Z,,false,false,false,,,,agentic-ai;ai;goverance;policy-as-code;prompt-engineering;prompt-injection;security
1069518441,redhat-data-and-ai/template-ui,false,,,,22,TypeScript,main,Apache-2.0,,18,18,,135,2025-10-04T04:55:39Z,2026-01-28T16:58:53Z,2026-03-03T04:58:19Z,,8,,,,,,,2026-01-28T16:58:53Z,,true,false,false,,,,redhat-agentic-templates
