id,name,isFork,commits,branches,releases,forks,mainLanguage,defaultBranch,license,homepage,watchers,stargazers,contributors,size,createdAt,pushedAt,updatedAt,totalIssues,openIssues,totalPullRequests,openPullRequests,blankLines,codeLines,commentLines,metrics,lastCommit,lastCommitSHA,hasWiki,isArchived,isDisabled,isLocked,languages,labels,topics
406480381,devmoath/jql-builder,false,,,,1,PHP,1.x,MIT,,17,17,,1204,2021-09-14T18:31:47Z,2025-11-24T12:49:10Z,2026-01-13T04:10:14Z,1,1,,,,,,,2025-11-24T12:49:10Z,,false,true,false,,,,builder;composer-package;jira;jql;laravel;php;query-builder
1034555055,metalogico/laravel-mocka,false,,,,3,PHP,main,MIT,,17,17,,156,2025-08-08T15:22:01Z,2026-02-09T09:18:07Z,2026-03-06T12:18:01Z,0,0,,,,,,,2026-02-09T09:18:07Z,,true,false,false,,,,
824062235,salahhusa9/laravel-geetest-captcha,false,,,,1,PHP,main,MIT,https://salahhusa9.com/articles/Laravel-Geetest-Captcha-The-Best-Alternative-to-Google-reCaptcha,16,16,,72,2024-07-04T09:35:02Z,2026-02-24T15:16:15Z,2026-01-05T19:25:05Z,8,8,,,,,,,2026-02-24T15:16:15Z,,true,false,false,,,,captcha;geetest-captcha;laravel;laravel-framework;laravel-package;laravel10;laravel11;laravel9
611008245,adrianschubek/dir-browser,false,,,,3,PHP,main,MIT,https://dir.adriansoftware.de,16,16,,14514,2023-03-07T23:14:42Z,2026-01-16T16:22:19Z,2026-01-16T16:22:07Z,1,1,,,,,,,2026-01-16T16:22:19Z,,true,false,false,,,,browser;directory;directory-browser;directory-lister;docker;file-explorer;file-manager;folder-viewer;listing
712630423,justinkekeocha/database-dump,false,,,,1,PHP,main,MIT,,16,16,,543,2023-10-31T21:23:17Z,2026-01-12T19:11:28Z,2026-01-12T19:11:26Z,2,2,,,,,,,2026-01-12T19:11:28Z,,true,false,false,,,,
258121186,eMAGTechLabs/messenger-mongo-bundle,false,,,,13,PHP,master,MIT,,16,16,,71,2020-04-23T06:59:44Z,2026-01-14T08:13:27Z,2026-01-14T08:12:25Z,1,1,,,,,,,2026-01-14T08:13:27Z,,false,false,false,,,,messenger-mongo-bundle;mongodb;queue;symfony;symfony-messenger;transport
932064289,medienbaecker/kirby-playground,false,,,,0,PHP,main,MIT,,16,16,,1145,2025-02-13T09:59:11Z,2026-01-22T22:30:46Z,2026-02-11T07:35:47Z,0,0,,,,,,,2026-01-22T22:30:46Z,,true,false,false,,,,kirby;kirby-plugin;kirby4;kirby5
722603785,Quadrubo/filament-model-settings,false,,,,11,PHP,main,MIT,,16,16,,46,2023-11-23T14:00:19Z,2026-01-28T17:09:07Z,2026-01-28T17:09:11Z,2,2,,,,,,,2026-01-28T17:09:07Z,,true,false,false,,,,
206265501,pantheon-systems/terminus-site-debug,false,,,,13,PHP,master,MIT,,16,16,,283,2019-09-04T08:04:12Z,2026-02-23T18:43:59Z,2025-12-12T04:31:19Z,7,7,,,,,,,2026-02-23T18:43:59Z,,false,false,false,,,,
49254988,rongcloud/server-sdk-php-composer,false,,,,12,PHP,master,MIT,,16,16,,605,2016-01-08T06:44:03Z,2025-10-21T08:18:20Z,2025-10-21T08:18:24Z,5,5,,,,,,,2025-10-21T08:18:20Z,,true,false,false,,,,
328528007,btcpayserver/prestashop-plugin,false,,,,6,PHP,6.x,MIT,,16,16,,1935,2021-01-11T02:31:05Z,2026-02-17T13:12:17Z,2025-12-25T16:11:50Z,7,7,,,,,,,2026-02-17T13:12:17Z,,false,false,false,,,,bitcoin;btcpay;btcpayserver;crypto;payment;prestashop;prestashop-8;prestashop-addon;prestashop-free-addon;prestashop-free-module;prestashop-module
532160410,mahinxander/laravel_website_cake_shop_project,false,,,,8,PHP,main,MIT,,16,16,,4769,2022-09-03T05:03:10Z,2026-02-17T18:26:10Z,2026-01-13T04:53:24Z,12,12,,,,,,,2026-02-17T18:26:10Z,,true,false,false,,,,bootstrap;communityexchange;ecommerce;github;jetbrains;laravel;learn;php;phpstorm;shop;student-vscode;website
795104986,ryangjchandler/laravel-bunny-fonts,false,,,,1,PHP,main,MIT,,16,16,,62,2024-05-02T15:38:33Z,2026-01-12T15:49:44Z,2026-01-12T15:49:41Z,0,0,,,,,,,2026-01-12T15:49:44Z,,false,false,false,,,,
291687211,furqansiddiqui/ethereum-php,false,,,,24,PHP,main,MIT,,16,16,,5893,2020-08-31T10:40:32Z,2026-02-17T11:48:03Z,2026-02-17T11:47:23Z,0,0,,,,,,,2026-02-17T11:48:03Z,,true,false,false,,,,
510686894,inspector-apm/inspector-codeigniter,false,,,,1,PHP,main,MIT,https://inspector.dev/codeigniter?utm_source=github&utm_medium=link&utm_campaign=organic&utm_content=codeigniter,16,16,,75,2022-07-05T10:22:28Z,2026-01-16T10:53:08Z,2026-01-16T10:53:12Z,0,0,,,,,,,2026-01-16T10:53:08Z,,true,false,false,,,,error-monitoring;error-reporting;monitoring;monitoring-tool
1104753696,erickskrauch/prometheus-php,false,,,,0,PHP,master,MIT,,16,16,,95,2025-11-26T16:33:51Z,2025-12-05T16:50:37Z,2026-01-29T21:52:11Z,0,0,,,,,,,2025-12-05T16:50:37Z,,false,false,false,,,,metrics;observability;prometheus;prometheus-php
32789483,cloudinary/cloudinary_magento,false,,,,17,PHP,master,MIT,,16,16,,5161,2015-03-24T09:41:43Z,2025-12-10T09:15:36Z,2025-12-10T09:16:00Z,2,2,,,,,,,2025-12-10T09:15:36Z,,false,true,false,,,,cloudinary-integration
1084415816,needlaravelsite/tikapi-php,false,,,,0,PHP,main,MIT,,16,16,,19,2025-10-27T16:43:59Z,2025-11-04T17:35:19Z,2026-03-06T03:34:45Z,0,0,,,,,,,2025-11-04T17:35:19Z,,true,false,false,,,,
116246677,zodream/image,false,,,,2,PHP,master,MIT,,16,16,,296,2018-01-04T10:25:42Z,2025-12-10T02:18:32Z,2025-12-10T02:18:36Z,0,0,,,,,,,2025-12-10T02:18:32Z,,true,false,false,,,,
968405163,imagewize/sage-native-block,false,,,,0,PHP,main,MIT,,16,16,,171,2025-04-18T03:12:58Z,2025-11-17T04:40:14Z,2025-12-12T16:07:51Z,0,0,,,,,,,2025-11-17T04:40:14Z,,true,false,false,,,,
92779185,tavo1987/ec-validador-cedula-ruc,false,,,,12,PHP,master,MIT,,16,16,,50,2017-05-29T22:14:59Z,2026-01-08T22:01:06Z,2026-01-08T21:58:29Z,0,0,,,,,,,2026-01-08T22:01:06Z,,true,false,false,,,,cedula;composer;ecuador;paquete;php;ruc;validador-de-cpf;validator
324206516,omalizadeh/laravel-query-filter,false,,,,6,PHP,main,MIT,,16,16,,169,2020-12-24T17:32:38Z,2026-02-04T07:19:29Z,2026-02-04T07:16:27Z,0,0,,,,,,,2026-02-04T07:19:29Z,,true,false,false,,,,api;filter;filtering;json;laravel;php;query;resources
84541285,fab2s/NodalFlow,false,,,,3,PHP,master,MIT,,16,16,,338,2017-03-10T09:10:01Z,2026-01-23T19:53:48Z,2026-01-23T19:52:54Z,0,0,,,,,,,2026-01-23T19:53:48Z,,false,false,false,,,,data-processing;flow;flow-execution;interruption;network-flow;nodal;node-network;php;traversable-nodes;workflow
324686905,NgLam2911/InvCraft,false,,,,1,PHP,rewrite,MIT,,16,16,,1148,2020-12-27T04:34:06Z,2025-10-27T10:58:55Z,2025-10-27T10:51:43Z,1,1,,,,,,,2025-10-27T10:58:55Z,,false,false,false,,,,pocketmine-mp;pocketmine-mp-plugin
744329289,flightphp/active-record,false,,,,6,PHP,master,MIT,https://docs.flightphp.com/awesome-plugins/active-record,16,16,,199,2024-01-17T04:24:43Z,2025-12-21T15:49:32Z,2026-02-26T11:17:29Z,1,1,,,,,,,2025-12-21T15:49:32Z,,false,false,false,,,,active-record;database;flightphp;flipping-sweet;mapper;mysql;orm;query-builder;sqlite
508645357,Laravel-Lang/json-fallback,false,,,,1,PHP,main,MIT,https://laravel-lang.com/packages-json-fallback.html,16,16,,116,2022-06-29T10:29:14Z,2026-02-24T23:29:08Z,2026-01-16T03:47:22Z,1,1,,,,,,,2026-02-24T23:29:08Z,,false,false,false,,,,i18n;json;laravel;localization;translation
334157937,symfony/mercure-notifier,false,,,,3,PHP,8.1,MIT,https://symfony.com/notifier,16,16,,110,2021-01-29T13:45:30Z,2026-02-02T16:56:31Z,2026-02-02T16:56:44Z,0,0,,,,,,,2026-02-02T16:56:31Z,,false,false,false,,,,component;mercure;notifier;php;symfony;symfony-component
345011083,wintercms/wn-translate-plugin,false,,,,19,PHP,main,MIT,,16,16,,741,2021-03-06T05:11:02Z,2026-02-12T20:45:01Z,2026-02-12T20:45:04Z,11,11,,,,,,,2026-02-12T20:45:01Z,,true,false,false,,,,hacktoberfest
519957708,wintercms/laravel-config-writer,false,,,,10,PHP,main,MIT,,16,16,,65,2022-08-01T04:01:06Z,2025-12-09T18:56:22Z,2025-12-09T18:55:53Z,0,0,,,,,,,2025-12-09T18:56:22Z,,false,false,false,,,,config;hacktoberfest;laravel;php;plugin;wintercms
362814743,fetus-hina/ipv4.fetus.jp,false,,,,2,PHP,master,MIT,https://ipv4.fetus.jp/,16,16,,2831,2021-04-29T12:45:57Z,2026-03-06T23:20:31Z,2026-02-16T16:30:42Z,2,2,,,,,,,2026-03-06T23:20:31Z,,true,false,false,,,,hacktoberfest;php
702396000,daison12006013/laravel-horizon-cluster,false,,,,9,PHP,main,MIT,,16,16,,228,2023-10-09T08:39:36Z,2025-10-31T17:39:45Z,2026-03-05T07:15:40Z,0,0,,,,,,,2025-10-31T17:39:45Z,,true,false,false,,,,
776925255,quix-labs/laravel-supabase-flysystem,false,,,,1,PHP,main,MIT,,16,16,,65,2024-03-24T20:18:21Z,2026-01-12T02:24:08Z,2026-01-12T02:24:06Z,3,3,,,,,,,2026-01-12T02:24:08Z,,false,false,false,,,,flysystem;laravel;supabase
134852688,metabolism/acf-extensions,false,,,,3,PHP,1.3.x,MIT,,16,16,,181,2018-05-25T12:21:53Z,2025-11-05T17:06:44Z,2026-02-10T09:25:58Z,1,1,,,,,,,2025-11-05T17:06:44Z,,true,false,false,,,,acf;acf-addon;acf-extensions;advanced-custom-fields;wordpress;wordpress-plugin
1094168667,elemind/filament-echarts,false,,,,2,PHP,main,MIT,,16,16,,424,2025-11-11T10:53:34Z,2026-01-19T08:00:07Z,2026-03-05T12:21:28Z,0,0,,,,,,,2026-01-19T08:00:07Z,,false,false,false,,,,
871154318,athphane/filament-editorjs,false,,,,11,PHP,main,MIT,,16,16,,1178,2024-10-11T11:32:29Z,2026-02-12T11:28:12Z,2026-02-12T11:28:15Z,6,6,,,,,,,2026-02-12T11:28:12Z,,true,false,false,,,,
1075816230,pfinalclub/pfinal-asyncio,false,,,,4,PHP,master,MIT,,16,16,,379,2025-10-14T03:08:07Z,2026-01-12T11:14:41Z,2026-01-12T11:13:26Z,0,0,,,,,,,2026-01-12T11:14:41Z,,true,false,false,,,,async;php;workman
911223997,jerowork/graphql-attribute-schema,false,,,,0,PHP,main,MIT,https://jerowork.github.io/graphql-attribute-schema/,16,16,,850,2025-01-02T14:21:36Z,2026-01-15T15:20:28Z,2026-01-15T15:19:10Z,0,0,,,,,,,2026-01-15T15:20:28Z,,false,false,false,,,,attributes;graphql;webonyx
197095584,hexlet-components/php-laravel-blog,false,,,,22,PHP,main,MIT,,16,16,,2363,2019-07-16T01:08:06Z,2026-03-07T03:21:39Z,2026-02-18T18:13:17Z,10,10,,,,,,,2026-03-07T03:21:39Z,,true,false,false,,,,laravel;php
364955404,denniseilander/laravel-passport-scopes-restriction,false,,,,1,PHP,master,MIT,,16,16,,125,2021-05-06T15:25:01Z,2026-01-12T01:54:40Z,2026-01-12T01:54:38Z,4,4,,,,,,,2026-01-12T01:54:40Z,,true,false,false,,,,
116823110,dbojdo/wFirma,false,,,,17,PHP,master,MIT,,16,16,,176,2018-01-09T14:00:04Z,2026-02-26T20:10:10Z,2026-02-26T20:10:15Z,14,14,,,,,,,2026-02-26T20:10:10Z,,true,false,false,,,,
660099170,ateodorescu/home-assistant-addons,false,,,,16,PHP,main,MIT,,16,16,,1787,2023-06-29T08:39:21Z,2026-02-09T14:18:58Z,2026-03-06T17:00:54Z,0,0,,,,,,,2026-02-09T14:18:58Z,,true,false,false,,,,home-assistant;home-assistant-addons;ipmi;ipmi-sensor;ipmitool;ipmitool-sensor
109524642,verbb/calendar-links,false,,,,6,PHP,craft-4,MIT,,16,16,,84,2017-11-04T19:38:05Z,2026-01-19T22:42:32Z,2026-01-19T22:40:44Z,3,3,,,,,,,2026-01-19T22:42:32Z,,false,false,false,,,,craftcms;craftcms-plugin
669479975,ibrahimBougaoua/RadioButtonImage,false,,,,6,PHP,main,MIT,,16,16,,78,2023-07-22T12:17:05Z,2026-01-05T21:06:14Z,2026-01-05T21:06:11Z,4,4,,,,,,,2026-01-05T21:06:14Z,,true,false,false,,,,
102035829,jeromegamez/ramsey-uuid-normalizer,false,,,,6,PHP,main,MIT,,16,16,,63,2017-08-31T19:12:19Z,2026-02-14T21:38:00Z,2026-02-14T21:38:04Z,0,0,,,,,,,2026-02-14T21:38:00Z,,false,false,false,,,,normalizer;php;ramsey;ramsey-uuid;serializer;symfony
85492361,laravel-enso/files,false,,,,7,PHP,master,MIT,https://docs.laravel-enso.com/packages/file-manager.html,16,16,,324,2017-03-19T16:44:10Z,2026-02-19T08:19:53Z,2026-02-19T08:19:12Z,1,1,,,,,,,2026-02-19T08:19:53Z,,true,false,false,,,,file-manager;file-upload;file-uploader;laravel;laravel-enso;laravel-uploads;upload-file;vue-component
1160898091,moneo/laravel-markdown-for-agents,false,,,,0,PHP,main,MIT,https://moneo.com.tr/blog/the-web-is-being-tokenized-serve-markdown,16,16,,38,2026-02-18T13:58:27Z,2026-02-18T14:19:28Z,2026-02-19T16:29:23Z,0,0,,,,,,,2026-02-18T14:19:28Z,,true,false,false,,,,cloudflare;cloudflare-api;geo;laravel;laravel-package;markdown;php
1043647478,lemmon/php-git-deploy,false,,,,0,PHP,main,MIT,https://www.jakubpelak.com/opensource/php-git-deploy,16,16,,45,2025-08-24T10:17:17Z,2025-10-21T18:42:23Z,2025-10-23T21:53:19Z,0,0,,,,,,,2025-10-21T18:42:23Z,,true,false,false,,,,automation;composer;deploy;git;github;php;ssh
144008596,BenMorel/XMLStreamer,false,,,,0,PHP,master,MIT,,16,16,,46,2018-08-08T12:10:57Z,2025-11-11T14:20:17Z,2025-11-11T14:18:41Z,0,0,,,,,,,2025-11-11T14:20:17Z,,true,false,false,,,,
876252935,marcogermani87/filament-captcha,false,,,,4,PHP,2.0.0,MIT,https://filament-email-demo.marcogermani.it,16,16,,346,2024-10-21T16:49:14Z,2026-01-26T03:44:22Z,2026-01-26T03:44:19Z,1,1,,,,,,,2026-01-26T03:44:22Z,,true,false,false,,,,captcha;filament;laravel;php
84077949,Bynder/bynder-php-sdk,false,,,,21,PHP,master,MIT,,16,16,,223,2017-03-06T13:44:42Z,2026-01-26T16:42:09Z,2026-01-26T16:42:14Z,5,5,,,,,,,2026-01-26T16:42:09Z,,false,false,false,,,,api;integration;php;sdk
760397478,spatie/diff,false,,,,0,PHP,main,MIT,,16,16,,46,2024-02-20T10:48:18Z,2026-03-02T00:27:00Z,2026-01-31T09:49:54Z,1,1,,,,,,,2026-03-02T00:27:00Z,,true,false,false,,,,
1032918813,Wsmallnews/filament-nestedset,false,,,,4,PHP,v2,MIT,,16,16,,800,2025-08-06T03:19:01Z,2026-01-31T10:54:40Z,2026-02-11T08:59:11Z,0,0,,,,,,,2026-01-31T10:54:40Z,,true,false,false,,,,
661856563,defstudio/enum-features,false,,,,0,PHP,main,MIT,,16,16,,114,2023-07-03T20:17:46Z,2026-01-12T21:53:37Z,2026-01-12T21:53:35Z,2,2,,,,,,,2026-01-12T21:53:37Z,,false,false,false,,,,
1089397721,iviphp/ivi,false,,,,0,PHP,main,MIT,https://github.com/iviphp/ivi,16,16,,5652,2025-11-04T09:38:25Z,2025-12-27T13:01:19Z,2025-12-27T13:01:19Z,11,11,,,,,,,2025-12-27T13:01:19Z,,true,false,false,,,,api;caching;framework;lightweight;modular;orm;php;spa;websocket
109862282,owenvoke/skeleton-php,false,,,,2,PHP,main,MIT,,16,16,,164,2017-11-07T16:33:51Z,2025-12-01T09:16:00Z,2025-12-01T09:16:04Z,0,0,,,,,,,2025-12-01T09:16:00Z,,false,false,false,,,,hacktoberfest;php;skeleton
1114104424,ibra379/smart-cache,false,,,,0,PHP,main,MIT,,16,16,,125,2025-12-10T22:53:42Z,2025-12-24T11:44:11Z,2026-02-10T13:55:27Z,0,0,,,,,,,2025-12-24T11:44:11Z,,true,false,false,,,,
929003649,thefrosty/wp-media-sortable-filesize,false,,,,1,PHP,main,MIT,https://austin.passy.co/,16,16,,46,2025-02-07T16:24:08Z,2026-02-27T23:34:50Z,2026-01-09T23:58:05Z,1,1,,,,,,,2026-02-27T23:34:50Z,,false,false,false,,,,wordpress-media-files;wordpress-plugin
1072473197,BenSeDev/laravel-inflight-query-lock,false,,,,0,PHP,main,MIT,,16,16,,71,2025-10-08T19:10:00Z,2025-10-18T14:06:12Z,2025-11-10T04:00:20Z,1,1,,,,,,,2025-10-18T14:06:12Z,,true,false,false,,,,
167700109,syntaxseed/iplimiter,false,,,,0,PHP,master,MIT,,16,16,,585,2019-01-26T14:50:49Z,2026-01-28T17:11:33Z,2026-01-28T17:11:11Z,0,0,,,,,,,2026-01-28T17:11:33Z,,true,false,false,,,,
220533245,Chemaclass/edifact-parser,false,,,,3,PHP,main,MIT,https://packagist.org/packages/chemaclass/edifact-parser,16,16,,1070,2019-11-08T19:20:33Z,2026-01-28T23:29:49Z,2026-01-28T07:45:19Z,1,1,,,,,,,2026-01-28T23:29:49Z,,false,false,false,,,,edi;edifact;parser;php
47618635,artifex404/grav-plugin-instagram,false,,,,11,PHP,master,MIT,,16,16,,212,2015-12-08T11:43:13Z,2025-12-17T08:07:02Z,2025-12-17T08:07:07Z,5,5,,,,,,,2025-12-17T08:07:02Z,,true,false,false,,,,grav;grav-plugin
212040727,matthiasnoback/aggregate-design-workshop,false,,,,3,PHP,master,MIT,https://matthiasnoback.nl/training,16,16,,365,2019-10-01T07:51:49Z,2026-01-28T21:41:49Z,2026-01-28T14:13:36Z,1,1,,,,,,,2026-01-28T21:41:49Z,,true,false,false,,,,
1040262360,magebean/magebean-cli,false,,,,3,PHP,main,MIT,,16,16,,2948,2025-08-18T17:46:55Z,2026-01-09T20:05:09Z,2026-01-16T09:09:41Z,0,0,,,,,,,2026-01-09T20:05:09Z,,true,false,false,,,,
33662428,checkout/checkout-woocommerce-plugin,false,,,,25,PHP,master,MIT,,16,16,,44525,2015-04-09T10:15:11Z,2026-03-06T07:32:16Z,2026-01-22T10:28:52Z,14,14,,,,,,,2026-03-06T07:32:16Z,,false,false,false,,,,
1075064064,visduo/typecho-default-ultra-theme,false,,,,3,PHP,main,MIT,https://www.duox.dev,16,16,,212,2025-10-13T01:28:28Z,2026-02-15T05:39:36Z,2026-02-26T04:09:25Z,0,0,,,,,,,2026-02-15T05:39:36Z,,false,false,false,,,,
192799646,FriendsOfFlarum/follow-tags,false,,,,10,PHP,2.x,MIT,,16,16,,1015,2019-06-19T20:25:14Z,2026-02-15T20:25:20Z,2026-02-15T20:24:48Z,11,11,,,,,,,2026-02-15T20:25:20Z,,true,false,false,,,,discussions;flarum;friendsofflarum
362221997,zenstruck/collection,false,,,,3,PHP,1.x,MIT,,16,16,,541,2021-04-27T19:04:29Z,2026-02-16T01:19:03Z,2026-02-16T01:19:06Z,3,3,,,,,,,2026-02-16T01:19:03Z,,false,false,false,,,,
873497620,CodeWithDennis/filament-price-filter,false,,,,1,PHP,main,MIT,,16,16,,834,2024-10-16T09:14:10Z,2025-12-02T09:24:43Z,2026-03-02T16:07:43Z,0,0,,,,,,,2025-12-02T09:24:43Z,,false,false,false,,,,filamentphp;filter;laravel;php;plugin;table
171734042,Keleo/CustomCSSBundle,false,,,,10,PHP,main,MIT,https://www.kimai.org/store/keleo-css-custom-bundle.html,16,16,,202,2019-02-20T19:15:34Z,2026-01-11T10:35:35Z,2025-12-21T11:45:02Z,0,0,,,,,,,2026-01-11T10:35:35Z,,false,false,false,,,,kimai;kimai-bundle;kimai-plugin;kimai-timetracking
155710089,cloudinary/cloudinary_magento2,false,,,,11,PHP,master,MIT,,16,16,,1069,2018-11-01T12:15:06Z,2025-11-17T13:05:08Z,2025-11-17T12:56:43Z,4,4,,,,,,,2025-11-17T13:05:08Z,,false,false,false,,,,cloudinary-integration
933396095,akassama/igniter-cms,false,,,,8,PHP,main,MIT,http://ignitercms.com,16,16,,97069,2025-02-15T21:11:59Z,2026-03-07T05:11:54Z,2026-02-25T16:35:53Z,1,1,,,,,,,2026-03-07T05:11:54Z,,true,false,false,,,,cms;codeigniter;php-framework
787916424,overtrue/laravel-open-telemetry,false,,,,1,PHP,main,MIT,,16,16,,319,2024-04-17T12:32:13Z,2025-12-05T03:21:04Z,2026-02-11T03:06:26Z,0,0,,,,,,,2025-12-05T03:21:04Z,,false,true,false,,,,laravel-package;opentelemetry;opentelemetry-laravel;opentelemetry-php;opentracing;tracing-library
94800927,laravel-enso/menus,false,,,,12,PHP,master,MIT,https://docs.laravel-enso.com/#menumanager,16,16,,234,2017-06-19T17:05:52Z,2026-02-19T08:46:54Z,2026-02-19T08:46:12Z,0,0,,,,,,,2026-02-19T08:46:54Z,,true,false,false,,,,breadcrumbs;breadcrumbs-generator;laravel;laravel-breadcrumbs;laravel-enso;laravel-menu;laravel-menu-manager;laravel-package;menu-generator
173758857,bitpay/bitpay-checkout-for-woocommerce,false,,,,23,PHP,7.1.x,MIT,,16,16,,20424,2019-03-04T14:20:20Z,2026-02-02T16:33:23Z,2026-02-02T16:33:31Z,5,5,,,,,,,2026-02-02T16:33:23Z,,true,false,false,,,,
34575013,php-http/client-integration-tests,false,,,,9,PHP,4.x,MIT,http://httplug.io,16,16,,145,2015-04-25T15:58:23Z,2025-12-09T12:00:09Z,2025-12-09T11:59:59Z,1,1,,,,,,,2025-12-09T12:00:09Z,,false,false,false,,,,
115227793,dereuromark/cakephp-tags,false,,,,11,PHP,master,MIT,,16,16,,330,2017-12-23T23:25:16Z,2026-02-06T23:54:22Z,2026-02-06T23:54:25Z,1,1,,,,,,,2026-02-06T23:54:22Z,,true,false,false,,,,cakephp;tagging;tags
165323898,nystudio107/craft-youtubeliveembed,false,,,,4,PHP,develop-v5,MIT,,16,16,,418,2019-01-11T23:09:20Z,2026-01-29T21:50:12Z,2026-01-29T21:20:10Z,4,4,,,,,,,2026-01-29T21:50:12Z,,true,false,false,,,,chat;craft-plugin;craftcms;live;stream;video;youtube
573854470,monsieurbiz/SyliusMediaManagerPlugin,false,,,,11,PHP,3.x,MIT,,16,16,,21578,2022-12-03T16:39:14Z,2025-12-03T08:10:14Z,2025-12-03T08:10:03Z,1,1,,,,,,,2025-12-03T08:10:14Z,,true,false,false,,,,hacktoberfest;sylius;sylius-plugin
109393499,verbb/autologin,false,,,,4,PHP,craft-5,MIT,,16,16,,68,2017-11-03T12:34:40Z,2026-01-23T21:28:44Z,2026-01-23T21:28:47Z,1,1,,,,,,,2026-01-23T21:28:44Z,,false,false,false,,,,craftcms;craftcms-plugin
709241973,anuzpandey/laravel-nepali-date,false,,,,11,PHP,main,MIT,https://www.anuzpandey.com/packages-plugins/laravel-nepali-date,16,16,,163,2023-10-24T10:14:30Z,2026-02-12T21:22:55Z,2026-02-09T13:28:34Z,1,1,,,,,,,2026-02-12T21:22:55Z,,true,false,false,,,,ad-to-bs-date;laravel-ad-to-bs;laravel-nepali-date;laravel-nepali-date-converter;nepali-date-converter
9065570,TeleSign/php_telesign,false,,,,32,PHP,master,MIT,,16,16,,5325,2013-03-27T23:00:03Z,2026-02-03T14:51:25Z,2026-02-03T14:51:30Z,5,5,,,,,,,2026-02-03T14:51:25Z,,false,false,false,,,,
748320224,wierklu/envpress,false,,,,0,PHP,main,MIT,,16,16,,119,2024-01-25T18:23:42Z,2025-11-18T22:21:16Z,2026-02-18T00:30:12Z,2,2,,,,,,,2025-11-18T22:21:16Z,,true,false,false,,,,config;php;wordpress
88057295,wp-cli/cache-command,false,,,,24,PHP,main,MIT,,16,16,,8807,2017-04-12T13:51:28Z,2026-02-12T12:25:57Z,2026-02-12T12:26:01Z,1,1,,,,,,,2026-02-12T12:25:57Z,,false,false,false,,,,cache;cli;hacktoberfest;wordpress;wp-cli;wp-cli-package
230560048,remotemerge/esewa-php-sdk,false,,,,5,PHP,main,MIT,https://github.com/remotemerge/esewa-php-sdk,16,16,,592,2019-12-28T04:53:35Z,2026-02-23T20:16:59Z,2026-01-20T15:53:35Z,5,5,,,,,,,2026-02-23T20:16:59Z,,false,false,false,,,,api;esewa;gateway;nepal;payment;php;sdk
957446059,cojocaru-david/tailCi,false,,,,1,PHP,master,MIT,https://tailci.cojocarudavid.me,16,16,,14035,2025-03-30T11:54:24Z,2026-03-02T07:02:08Z,2026-01-21T13:26:02Z,9,9,,,,,,,2026-03-02T07:02:08Z,,false,false,false,,,,codeigniter;lightweight;performance;php;starter-template;tailci;tailwindcss;web-development
1013741698,RzlAm/incomex,false,,,,6,PHP,main,MIT,https://rzlam.github.io/incomex-page,16,16,,1378,2025-07-04T11:44:46Z,2025-12-09T05:53:06Z,2026-02-11T14:46:10Z,0,0,,,,,,,2025-12-09T05:53:06Z,,false,false,false,,,,filament;filamentphp;income-and-expense-tracker;laravel;moneytracker;self-hosted
132145702,Webador/sendcloud,false,,,,17,PHP,master,MIT,,16,16,,223,2018-05-04T13:46:13Z,2025-11-29T20:48:42Z,2025-11-29T20:46:05Z,3,3,,,,,,,2025-11-29T20:48:42Z,,false,false,false,,,,api;client;jouwweb;parcel;php;sendcloud;sendcloud-api;webhook
377652914,statamic-rad-pack/meilisearch,false,,,,16,PHP,main,MIT,https://statamic.com/addons/rad-pack/meilisearch,16,16,,109,2021-06-16T23:31:48Z,2026-01-29T09:13:52Z,2026-01-29T09:13:55Z,0,0,,,,,,,2026-01-29T09:13:52Z,,false,false,false,,,,meilisearch;statamic-addon
1068932281,andrewthecodertx/php-6502-Emulator,false,,,,0,PHP,main,MIT,,16,16,,6600,2025-10-03T06:18:11Z,2025-11-08T19:00:25Z,2026-03-07T01:59:27Z,0,0,,,,,,,2025-11-08T19:00:25Z,,true,false,false,,,,
1080742289,YasserElgammal/lara-sms,false,,,,0,PHP,main,MIT,,16,16,,22,2025-10-21T19:57:08Z,2025-10-23T17:46:39Z,2026-01-06T00:04:45Z,0,0,,,,,,,2025-10-23T17:46:39Z,,false,false,false,,,,
621800939,fruitcake/php-decimal,false,,,,1,PHP,main,MIT,,16,16,,32,2023-03-31T12:16:58Z,2026-02-02T09:54:23Z,2026-02-03T13:36:23Z,1,1,,,,,,,2026-02-02T09:54:23Z,,true,false,false,,,,
701295344,verbb/shippy,false,,,,6,PHP,main,MIT,,16,16,,215,2023-10-06T10:45:43Z,2026-01-25T21:41:58Z,2026-01-25T21:41:43Z,4,4,,,,,,,2026-01-25T21:41:58Z,,false,false,false,,,,
331266800,spatie/craft-ray,false,,,,1,PHP,main,MIT,,16,16,,151,2021-01-20T10:10:41Z,2026-02-13T11:19:14Z,2026-02-13T11:19:18Z,0,0,,,,,,,2026-02-13T11:19:14Z,,false,false,false,,,,
1104949249,brandonArcher/Ecommerce-Shopping-Cart-Laravel,false,,,,1,PHP,master,MIT,,16,16,,151,2025-11-26T23:25:53Z,2025-11-26T23:25:57Z,2025-11-28T09:14:24Z,0,0,,,,,,,2025-11-26T23:25:57Z,,true,false,false,,,,
